Normalization-constant  7.08284e+03
lambda         flux
9.6291836e-01  1.05064e+00
9.6293207e-01  1.07943e+00
9.6294578e-01  9.80783e-01
9.6295949e-01  9.47440e-01
9.6297320e-01  1.00516e+00
9.6298691e-01  1.02775e+00
9.6300062e-01  1.01401e+00
9.6301433e-01  9.98625e-01
9.6302804e-01  9.98379e-01
9.6304175e-01  9.98720e-01
9.6305545e-01  1.00840e+00
9.6306916e-01  1.02338e+00
9.6308287e-01  1.05244e+00
9.6309658e-01  1.05012e+00
9.6311035e-01  1.04370e+00
9.6312406e-01  1.02874e+00
9.6313777e-01  1.02931e+00
9.6315149e-01  1.03292e+00
9.6316520e-01  1.03564e+00
9.6317891e-01  1.04418e+00
9.6319261e-01  1.02885e+00
9.6320632e-01  1.04464e+00
9.6322003e-01  1.05294e+00
9.6323374e-01  1.03899e+00
9.6324745e-01  1.02717e+00
9.6326116e-01  1.02830e+00
9.6327487e-01  1.01856e+00
9.6328858e-01  1.02129e+00
9.6330229e-01  1.03410e+00
9.6331600e-01  1.03163e+00
9.6332971e-01  1.03202e+00
9.6334341e-01  1.03980e+00
9.6335712e-01  1.03606e+00
9.6337083e-01  1.02906e+00
9.6338454e-01  1.02397e+00
9.6339825e-01  1.03195e+00
9.6341197e-01  1.03735e+00
9.6342568e-01  1.02530e+00
9.6343939e-01  9.92381e-01
9.6345310e-01  9.82158e-01
9.6346681e-01  9.62538e-01
9.6348052e-01  9.80488e-01
9.6349422e-01  9.87446e-01
9.6350793e-01  9.85969e-01
9.6352164e-01  9.76424e-01
9.6353535e-01  1.00036e+00
9.6354906e-01  1.00529e+00
9.6356277e-01  1.00489e+00
9.6357648e-01  1.00829e+00
9.6359019e-01  1.00568e+00
9.6360390e-01  9.91843e-01
9.6361761e-01  9.97994e-01
9.6363132e-01  9.97617e-01
9.6364502e-01  9.90567e-01
9.6365873e-01  9.93424e-01
9.6367244e-01  9.90075e-01
9.6368616e-01  9.78963e-01
9.6369987e-01  9.49456e-01
9.6371358e-01  9.69944e-01
9.6372729e-01  9.76853e-01
9.6374100e-01  9.72778e-01
9.6375471e-01  9.77614e-01
9.6376842e-01  9.87717e-01
9.6378212e-01  9.82191e-01
9.6379583e-01  9.73562e-01
9.6380954e-01  9.68513e-01
9.6382325e-01  9.58229e-01
9.6383696e-01  9.46570e-01
9.6385067e-01  9.41952e-01
9.6386438e-01  9.47409e-01
9.6387809e-01  9.31397e-01
9.6389180e-01  9.13142e-01
9.6390551e-01  9.03351e-01
9.6391922e-01  9.11630e-01
9.6393292e-01  9.21424e-01
9.6394664e-01  9.34181e-01
9.6396035e-01  9.32118e-01
9.6397406e-01  9.16681e-01
9.6398783e-01  9.11052e-01
9.6400154e-01  9.00546e-01
9.6401525e-01  8.99333e-01
9.6402896e-01  8.98096e-01
9.6404267e-01  8.33241e-01
9.6405638e-01  8.03534e-01
9.6407008e-01  8.70219e-01
9.6408379e-01  9.12368e-01
9.6409750e-01  9.16664e-01
9.6411121e-01  9.24613e-01
9.6412492e-01  9.49322e-01
9.6413863e-01  9.61229e-01
9.6415234e-01  9.55585e-01
9.6416605e-01  9.56421e-01
9.6417976e-01  9.63389e-01
9.6419347e-01  9.66467e-01
9.6420719e-01  9.49274e-01
9.6422089e-01  9.29882e-01
9.6423460e-01  9.27608e-01
9.6424831e-01  9.31880e-01
9.6426202e-01  9.59367e-01
9.6427573e-01  9.64733e-01
9.6428944e-01  9.91925e-01
9.6430315e-01  1.01202e+00
9.6431686e-01  1.02388e+00
9.6433057e-01  1.01299e+00
9.6434428e-01  1.00963e+00
9.6435799e-01  1.01721e+00
9.6437169e-01  1.00407e+00
9.6438540e-01  9.96883e-01
9.6439911e-01  1.00040e+00
9.6441282e-01  1.02704e+00
9.6442653e-01  1.03337e+00
9.6444024e-01  1.05156e+00
9.6445395e-01  1.03751e+00
9.6446767e-01  1.03547e+00
9.6448138e-01  1.01698e+00
9.6449509e-01  1.00428e+00
9.6450880e-01  1.02213e+00
9.6452250e-01  1.02870e+00
9.6453621e-01  1.01928e+00
9.6454992e-01  1.02842e+00
9.6456363e-01  1.04912e+00
9.6457734e-01  1.00546e+00
9.6459105e-01  1.02472e+00
9.6460476e-01  1.02241e+00
9.6461847e-01  1.01134e+00
9.6463218e-01  9.91927e-01
9.6464589e-01  9.88997e-01
9.6465959e-01  1.00361e+00
9.6467330e-01  1.01181e+00
9.6468701e-01  1.01758e+00
9.6470072e-01  1.02053e+00
9.6471443e-01  1.03485e+00
9.6472815e-01  1.01871e+00
9.6474186e-01  1.00647e+00
9.6475557e-01  1.00771e+00
9.6476928e-01  1.00311e+00
9.6478299e-01  9.95840e-01
9.6479670e-01  9.96294e-01
9.6481040e-01  9.62109e-01
9.6482411e-01  9.36797e-01
9.6483782e-01  9.25221e-01
9.6485153e-01  9.51390e-01
9.6486530e-01  9.84811e-01
9.6487901e-01  9.60279e-01
9.6489272e-01  9.37556e-01
9.6490643e-01  9.48353e-01
9.6492014e-01  9.47374e-01
9.6493385e-01  9.38198e-01
9.6494755e-01  9.25511e-01
9.6496126e-01  9.11649e-01
9.6497497e-01  9.12385e-01
9.6498868e-01  9.34453e-01
9.6500240e-01  9.41124e-01
9.6501611e-01  9.40671e-01
9.6502982e-01  9.56089e-01
9.6504353e-01  9.60697e-01
9.6505724e-01  9.68989e-01
9.6507095e-01  9.78728e-01
9.6508466e-01  9.83847e-01
9.6509836e-01  9.94140e-01
9.6511207e-01  9.87014e-01
9.6512578e-01  9.78074e-01
9.6513949e-01  9.67432e-01
9.6515320e-01  9.76455e-01
9.6516691e-01  9.88209e-01
9.6518062e-01  9.81213e-01
9.6519433e-01  9.92028e-01
9.6520804e-01  1.00812e+00
9.6522175e-01  1.01912e+00
9.6523546e-01  1.02606e+00
9.6524916e-01  1.02248e+00
9.6526288e-01  1.00778e+00
9.6527659e-01  1.01190e+00
9.6529030e-01  1.00566e+00
9.6530401e-01  1.00240e+00
9.6531772e-01  9.92425e-01
9.6533143e-01  1.00759e+00
9.6534514e-01  1.00880e+00
9.6535885e-01  1.00385e+00
9.6537256e-01  9.94600e-01
9.6538627e-01  9.82633e-01
9.6539997e-01  9.77485e-01
9.6541368e-01  9.68400e-01
9.6542739e-01  9.76056e-01
9.6544110e-01  9.73007e-01
9.6545481e-01  9.78195e-01
9.6546852e-01  9.88990e-01
9.6548223e-01  1.00388e+00
9.6549594e-01  1.00226e+00
9.6550965e-01  9.91736e-01
9.6552337e-01  9.91156e-01
9.6553707e-01  1.00152e+00
9.6555078e-01  1.00174e+00
9.6556449e-01  1.01395e+00
9.6557820e-01  1.01675e+00
9.6559191e-01  9.92738e-01
9.6560562e-01  9.79053e-01
9.6561933e-01  9.93410e-01
9.6563304e-01  9.96099e-01
9.6564675e-01  9.99016e-01
9.6566046e-01  9.97768e-01
9.6567417e-01  9.86039e-01
9.6568787e-01  9.82139e-01
9.6570158e-01  9.86772e-01
9.6571529e-01  9.84075e-01
9.6572900e-01  9.90978e-01
9.6574277e-01  9.66881e-01
9.6575648e-01  9.94962e-01
9.6577019e-01  9.86873e-01
9.6578391e-01  9.75233e-01
9.6579762e-01  9.73874e-01
9.6581133e-01  9.66393e-01
9.6582503e-01  9.66515e-01
9.6583874e-01  9.58577e-01
9.6585245e-01  9.67056e-01
9.6586616e-01  9.65913e-01
9.6587987e-01  9.41916e-01
9.6589358e-01  9.11088e-01
9.6590729e-01  9.15833e-01
9.6592100e-01  9.32151e-01
9.6593471e-01  9.14073e-01
9.6594842e-01  9.10712e-01
9.6596213e-01  9.08485e-01
9.6597583e-01  9.15556e-01
9.6598954e-01  9.18387e-01
9.6600325e-01  9.23983e-01
9.6601696e-01  9.36426e-01
9.6603067e-01  9.43249e-01
9.6604439e-01  9.30400e-01
9.6605810e-01  9.19391e-01
9.6607181e-01  9.22577e-01
9.6608552e-01  9.28557e-01
9.6609923e-01  9.40385e-01
9.6611294e-01  9.52541e-01
9.6612664e-01  9.58825e-01
9.6614035e-01  9.64363e-01
9.6615406e-01  9.59540e-01
9.6616777e-01  9.49849e-01
9.6618148e-01  9.40941e-01
9.6619519e-01  9.30800e-01
9.6620890e-01  9.10956e-01
9.6622261e-01  9.13735e-01
9.6623632e-01  9.14953e-01
9.6625003e-01  9.11571e-01
9.6626373e-01  9.26042e-01
9.6627744e-01  9.27262e-01
9.6629115e-01  9.30019e-01
9.6630487e-01  9.33371e-01
9.6631858e-01  9.36128e-01
9.6633229e-01  9.52187e-01
9.6634600e-01  9.51777e-01
9.6635971e-01  9.71265e-01
9.6637342e-01  9.81223e-01
9.6638713e-01  9.80891e-01
9.6640084e-01  9.77337e-01
9.6641454e-01  9.90716e-01
9.6642825e-01  9.94807e-01
9.6644196e-01  1.00058e+00
9.6645567e-01  9.99471e-01
9.6646938e-01  1.00064e+00
9.6648309e-01  9.85398e-01
9.6649680e-01  9.94004e-01
9.6651051e-01  9.94954e-01
9.6652422e-01  9.67267e-01
9.6653793e-01  9.64262e-01
9.6655164e-01  9.65701e-01
9.6656534e-01  9.65202e-01
9.6657906e-01  9.75928e-01
9.6659277e-01  9.78803e-01
9.6660654e-01  9.70772e-01
9.6662025e-01  9.80857e-01
9.6663396e-01  1.00865e+00
9.6664767e-01  1.01350e+00
9.6666138e-01  1.01976e+00
9.6667509e-01  1.02492e+00
9.6668880e-01  1.01238e+00
9.6670250e-01  1.00617e+00
9.6671621e-01  1.00218e+00
9.6672992e-01  1.01612e+00
9.6674363e-01  1.03123e+00
9.6675734e-01  1.02182e+00
9.6677105e-01  9.83223e-01
9.6678476e-01  9.94200e-01
9.6679847e-01  1.00513e+00
9.6681218e-01  1.00005e+00
9.6682589e-01  9.88358e-01
9.6683961e-01  9.86736e-01
9.6685331e-01  9.82453e-01
9.6686702e-01  9.93133e-01
9.6688073e-01  1.01575e+00
9.6689444e-01  1.02388e+00
9.6690815e-01  1.03728e+00
9.6692186e-01  1.03505e+00
9.6693557e-01  1.02400e+00
9.6694928e-01  1.00614e+00
9.6696299e-01  9.98784e-01
9.6697670e-01  1.00892e+00
9.6699041e-01  1.01792e+00
9.6700411e-01  1.01034e+00
9.6701782e-01  1.01323e+00
9.6703153e-01  1.02078e+00
9.6704524e-01  1.02217e+00
9.6705895e-01  1.01423e+00
9.6707266e-01  1.00329e+00
9.6708637e-01  9.93509e-01
9.6710009e-01  9.86519e-01
9.6711380e-01  9.83942e-01
9.6712751e-01  9.97828e-01
9.6714121e-01  1.01245e+00
9.6715492e-01  1.01840e+00
9.6716863e-01  1.02715e+00
9.6718234e-01  1.01425e+00
9.6719605e-01  1.00885e+00
9.6720976e-01  9.96515e-01
9.6722347e-01  1.00138e+00
9.6723718e-01  1.00549e+00
9.6725089e-01  1.00602e+00
9.6726460e-01  1.01399e+00
9.6727831e-01  1.02895e+00
9.6729201e-01  1.01696e+00
9.6730572e-01  9.82898e-01
9.6731943e-01  9.89334e-01
9.6733314e-01  1.01541e+00
9.6734685e-01  1.05174e+00
9.6736057e-01  1.04031e+00
9.6737428e-01  9.58700e-01
9.6738799e-01  9.52272e-01
9.6740170e-01  9.80337e-01
9.6741541e-01  9.87697e-01
9.6742912e-01  9.79347e-01
9.6744282e-01  9.78458e-01
9.6745653e-01  9.74570e-01
9.6747024e-01  9.78166e-01
9.6748395e-01  9.81886e-01
9.6749766e-01  9.95024e-01
9.6751143e-01  1.01107e+00
9.6752514e-01  1.01238e+00
9.6753885e-01  1.00634e+00
9.6755256e-01  9.95126e-01
9.6756627e-01  9.90028e-01
9.6757997e-01  9.67887e-01
9.6759368e-01  9.54070e-01
9.6760739e-01  9.52198e-01
9.6762111e-01  9.44852e-01
9.6763482e-01  9.49804e-01
9.6764853e-01  9.38715e-01
9.6766224e-01  9.35048e-01
9.6767595e-01  9.38450e-01
9.6768966e-01  9.32429e-01
9.6770337e-01  9.18987e-01
9.6771708e-01  9.00429e-01
9.6773078e-01  8.95472e-01
9.6774449e-01  8.82204e-01
9.6775820e-01  8.73975e-01
9.6777191e-01  8.87918e-01
9.6778562e-01  9.06607e-01
9.6779933e-01  9.27998e-01
9.6781304e-01  9.36216e-01
9.6782675e-01  9.41095e-01
9.6784046e-01  9.60224e-01
9.6785417e-01  9.72677e-01
9.6786788e-01  9.70298e-01
9.6788158e-01  9.75801e-01
9.6789530e-01  9.61093e-01
9.6790901e-01  9.65469e-01
9.6792272e-01  9.59603e-01
9.6793643e-01  9.56094e-01
9.6795014e-01  9.58497e-01
9.6796385e-01  9.68187e-01
9.6797756e-01  9.75505e-01
9.6799127e-01  9.85255e-01
9.6800498e-01  9.91559e-01
9.6801868e-01  9.92112e-01
9.6803239e-01  1.00807e+00
9.6804610e-01  1.02120e+00
9.6805981e-01  1.02364e+00
9.6807352e-01  1.02610e+00
9.6808723e-01  1.03096e+00
9.6810094e-01  1.03095e+00
9.6811465e-01  1.02829e+00
9.6812836e-01  1.02160e+00
9.6814207e-01  1.03292e+00
9.6815579e-01  1.02790e+00
9.6816949e-01  1.03690e+00
9.6818320e-01  1.03513e+00
9.6819691e-01  1.03383e+00
9.6821062e-01  1.03181e+00
9.6822433e-01  1.03381e+00
9.6823804e-01  1.02282e+00
9.6825175e-01  1.01244e+00
9.6826546e-01  1.01003e+00
9.6827917e-01  1.01224e+00
9.6829288e-01  1.00793e+00
9.6830659e-01  1.00970e+00
9.6832029e-01  1.01988e+00
9.6833400e-01  1.01318e+00
9.6834771e-01  9.87291e-01
9.6836148e-01  1.00149e+00
9.6837519e-01  1.02226e+00
9.6838890e-01  1.03686e+00
9.6840261e-01  1.02572e+00
9.6841633e-01  1.01104e+00
9.6843004e-01  1.01772e+00
9.6844375e-01  1.03552e+00
9.6845745e-01  1.03919e+00
9.6847116e-01  1.03365e+00
9.6848487e-01  1.02919e+00
9.6849858e-01  1.02450e+00
9.6851229e-01  1.02488e+00
9.6852600e-01  1.02244e+00
9.6853971e-01  1.03171e+00
9.6855342e-01  1.02580e+00
9.6856713e-01  1.03082e+00
9.6858084e-01  1.02920e+00
9.6859455e-01  1.03839e+00
9.6860825e-01  1.03474e+00
9.6862196e-01  1.02553e+00
9.6863567e-01  1.01196e+00
9.6864938e-01  1.02122e+00
9.6866309e-01  1.02174e+00
9.6867681e-01  1.02747e+00
9.6869052e-01  1.03586e+00
9.6870423e-01  1.03273e+00
9.6871794e-01  1.03445e+00
9.6873165e-01  1.03185e+00
9.6874536e-01  1.03095e+00
9.6875906e-01  1.02070e+00
9.6877277e-01  1.01640e+00
9.6878648e-01  1.01647e+00
9.6880019e-01  1.02155e+00
9.6881390e-01  1.00993e+00
9.6882761e-01  1.02532e+00
9.6884132e-01  1.02298e+00
9.6885503e-01  1.02602e+00
9.6886874e-01  1.02339e+00
9.6888245e-01  1.00815e+00
9.6889615e-01  1.00474e+00
9.6890986e-01  9.93322e-01
9.6892357e-01  9.93256e-01
9.6893729e-01  9.76848e-01
9.6895100e-01  9.64320e-01
9.6896471e-01  9.64442e-01
9.6897842e-01  9.68985e-01
9.6899213e-01  9.74358e-01
9.6900584e-01  9.74313e-01
9.6901955e-01  9.67015e-01
9.6903326e-01  9.54117e-01
9.6904696e-01  9.54962e-01
9.6906067e-01  9.52158e-01
9.6907438e-01  9.54720e-01
9.6908809e-01  9.49555e-01
9.6910180e-01  9.55289e-01
9.6911551e-01  9.50327e-01
9.6912922e-01  9.51764e-01
9.6914293e-01  9.48115e-01
9.6915664e-01  9.55216e-01
9.6917035e-01  9.62091e-01
9.6918406e-01  9.71768e-01
9.6919777e-01  9.76348e-01
9.6921148e-01  9.77361e-01
9.6922519e-01  9.77762e-01
9.6923890e-01  9.82048e-01
9.6925261e-01  9.78102e-01
9.6926638e-01  9.68103e-01
9.6928009e-01  9.77390e-01
9.6929380e-01  9.71703e-01
9.6930751e-01  9.82995e-01
9.6932122e-01  9.86297e-01
9.6933492e-01  9.77016e-01
9.6934863e-01  1.00207e+00
9.6936234e-01  1.01103e+00
9.6937605e-01  1.00143e+00
9.6938976e-01  1.00239e+00
9.6940347e-01  9.94115e-01
9.6941718e-01  9.98322e-01
9.6943089e-01  9.92831e-01
9.6944460e-01  9.92040e-01
9.6945831e-01  9.98745e-01
9.6947203e-01  9.96283e-01
9.6948573e-01  9.95977e-01
9.6949944e-01  9.84657e-01
9.6951315e-01  9.99341e-01
