Normalization-constant  5.01916e+02
lambda         flux
9.7225935e-01  8.98632e-01
9.7227324e-01  1.05051e+00
9.7228719e-01  1.07485e+00
9.7230114e-01  1.01845e+00
9.7231508e-01  9.64254e-01
9.7232903e-01  1.03890e+00
9.7234298e-01  9.62125e-01
9.7235693e-01  9.38014e-01
9.7237088e-01  9.55534e-01
9.7238477e-01  1.08580e+00
9.7239872e-01  9.81057e-01
9.7241267e-01  9.69269e-01
9.7242661e-01  8.19516e-01
9.7244056e-01  9.14406e-01
9.7245451e-01  1.01153e+00
9.7246846e-01  9.84525e-01
9.7248240e-01  1.08342e+00
9.7249629e-01  1.05073e+00
9.7251024e-01  9.62218e-01
9.7252419e-01  9.61634e-01
9.7253813e-01  9.37711e-01
9.7255208e-01  9.97812e-01
9.7256604e-01  9.54339e-01
9.7257999e-01  9.20084e-01
9.7259393e-01  9.38161e-01
9.7260782e-01  8.87546e-01
9.7262177e-01  9.58753e-01
9.7263572e-01  1.01212e+00
9.7264966e-01  9.88935e-01
9.7266361e-01  9.99506e-01
9.7267756e-01  9.69108e-01
9.7269151e-01  1.01249e+00
9.7270545e-01  1.00972e+00
9.7271934e-01  1.02556e+00
9.7273329e-01  1.00793e+00
9.7274724e-01  1.02214e+00
9.7276119e-01  1.01892e+00
9.7277514e-01  9.69873e-01
9.7278909e-01  9.68286e-01
9.7280304e-01  1.00285e+00
9.7281698e-01  9.91237e-01
9.7283087e-01  1.00327e+00
9.7284482e-01  9.82178e-01
9.7285877e-01  9.49262e-01
9.7287271e-01  9.47703e-01
9.7288666e-01  9.39419e-01
9.7290061e-01  9.74679e-01
9.7291456e-01  8.90105e-01
9.7292850e-01  9.03152e-01
9.7294239e-01  9.33854e-01
9.7295635e-01  9.79867e-01
9.7297030e-01  9.41177e-01
9.7298424e-01  9.41667e-01
9.7299819e-01  9.31326e-01
9.7301214e-01  1.01085e+00
9.7302609e-01  8.87152e-01
9.7304003e-01  8.31189e-01
9.7305392e-01  9.30718e-01
9.7306787e-01  9.14380e-01
9.7308182e-01  9.29862e-01
9.7309576e-01  9.47594e-01
9.7310971e-01  9.04700e-01
9.7312366e-01  8.83830e-01
9.7313761e-01  9.00175e-01
9.7315156e-01  9.74363e-01
9.7316545e-01  8.85092e-01
9.7317940e-01  8.75067e-01
9.7319335e-01  9.60321e-01
9.7320730e-01  9.03144e-01
9.7322124e-01  9.35353e-01
9.7323519e-01  9.05479e-01
9.7324914e-01  9.73751e-01
9.7326309e-01  9.28764e-01
9.7327697e-01  9.34885e-01
9.7329092e-01  8.77876e-01
9.7330487e-01  9.61561e-01
9.7331882e-01  1.01232e+00
9.7333276e-01  1.01685e+00
9.7334672e-01  1.01680e+00
9.7336067e-01  1.00861e+00
9.7337462e-01  9.85338e-01
9.7338850e-01  1.01562e+00
9.7340245e-01  1.02968e+00
9.7341640e-01  9.78110e-01
9.7343035e-01  1.01387e+00
9.7344429e-01  9.96286e-01
9.7345824e-01  9.42518e-01
9.7347219e-01  1.05736e+00
9.7348614e-01  1.00258e+00
9.7350002e-01  9.68469e-01
9.7351397e-01  9.43403e-01
9.7352792e-01  9.44319e-01
9.7354188e-01  9.21104e-01
9.7355582e-01  9.93778e-01
9.7356977e-01  1.06073e+00
9.7358372e-01  1.00188e+00
9.7359767e-01  9.82032e-01
9.7361155e-01  9.57123e-01
9.7362550e-01  9.62844e-01
9.7363945e-01  9.59878e-01
9.7365340e-01  9.82893e-01
9.7366734e-01  9.56973e-01
9.7368129e-01  9.86279e-01
9.7369524e-01  1.02165e+00
9.7370919e-01  9.74125e-01
9.7372307e-01  1.01517e+00
9.7373703e-01  9.22286e-01
9.7375098e-01  8.91471e-01
9.7376493e-01  9.09852e-01
9.7377887e-01  9.51953e-01
9.7379282e-01  9.48000e-01
9.7380677e-01  9.59720e-01
9.7382072e-01  9.44828e-01
9.7383460e-01  9.78003e-01
9.7384855e-01  9.46246e-01
9.7386250e-01  9.71516e-01
9.7387645e-01  9.50534e-01
9.7389039e-01  9.16446e-01
9.7390434e-01  8.91662e-01
9.7391829e-01  9.54099e-01
9.7393225e-01  9.63417e-01
9.7394613e-01  9.44634e-01
9.7396008e-01  9.37570e-01
9.7397403e-01  9.45370e-01
9.7398798e-01  9.97650e-01
9.7400192e-01  9.14457e-01
9.7401587e-01  9.14981e-01
9.7402982e-01  9.65554e-01
9.7404377e-01  9.84828e-01
9.7405765e-01  9.78987e-01
9.7407160e-01  9.63124e-01
9.7408555e-01  9.35478e-01
9.7409950e-01  9.46170e-01
9.7411344e-01  9.25474e-01
9.7412740e-01  9.69111e-01
9.7414135e-01  1.03367e+00
9.7415530e-01  9.43180e-01
9.7416919e-01  1.00025e+00
9.7418313e-01  9.78481e-01
9.7419708e-01  9.41982e-01
9.7421103e-01  9.84868e-01
9.7422498e-01  9.93779e-01
9.7423892e-01  1.02310e+00
9.7425287e-01  9.48348e-01
9.7426682e-01  9.13638e-01
9.7428071e-01  1.01998e+00
9.7429465e-01  9.61007e-01
9.7430860e-01  9.35595e-01
9.7432256e-01  9.57776e-01
9.7433651e-01  9.57361e-01
9.7435045e-01  9.77253e-01
9.7436440e-01  9.63103e-01
9.7437835e-01  8.78145e-01
9.7439224e-01  9.12332e-01
9.7440618e-01  9.22941e-01
9.7442013e-01  9.54049e-01
9.7443408e-01  9.37510e-01
9.7444803e-01  9.22270e-01
9.7446197e-01  9.57852e-01
9.7447592e-01  9.50886e-01
9.7448987e-01  9.98273e-01
9.7450376e-01  9.64282e-01
9.7451771e-01  9.29284e-01
9.7453166e-01  9.56052e-01
9.7454561e-01  9.89703e-01
9.7455956e-01  9.66702e-01
9.7457350e-01  1.00612e+00
9.7458745e-01  9.76289e-01
9.7460140e-01  9.61979e-01
9.7461529e-01  9.69877e-01
9.7462923e-01  9.53258e-01
9.7464318e-01  1.00185e+00
9.7465713e-01  9.52320e-01
9.7467108e-01  9.48794e-01
9.7468502e-01  1.00795e+00
9.7469897e-01  9.95789e-01
9.7471293e-01  9.72423e-01
9.7472682e-01  9.10389e-01
9.7474076e-01  9.01648e-01
9.7475471e-01  9.34829e-01
9.7476866e-01  9.49215e-01
9.7478261e-01  8.95945e-01
9.7479655e-01  9.07868e-01
9.7481050e-01  9.12009e-01
9.7482445e-01  9.15248e-01
9.7483834e-01  9.21808e-01
9.7485228e-01  9.66380e-01
9.7486623e-01  9.60635e-01
9.7488018e-01  9.49949e-01
9.7489413e-01  9.59080e-01
9.7490808e-01  9.68726e-01
9.7492203e-01  1.00095e+00
9.7493592e-01  1.02282e+00
9.7494987e-01  9.74124e-01
9.7496381e-01  9.99857e-01
9.7497776e-01  9.87649e-01
9.7499171e-01  9.83552e-01
9.7500566e-01  9.91232e-01
9.7501960e-01  1.01871e+00
9.7503355e-01  1.00324e+00
9.7504744e-01  9.76795e-01
9.7506139e-01  9.53246e-01
9.7507534e-01  9.71285e-01
9.7508928e-01  9.97558e-01
9.7510323e-01  1.02213e+00
9.7511719e-01  9.90843e-01
9.7513113e-01  1.06696e+00
9.7514508e-01  1.00894e+00
9.7515897e-01  1.00175e+00
9.7517292e-01  1.01535e+00
9.7518687e-01  1.01028e+00
9.7520081e-01  9.80004e-01
9.7521476e-01  9.83638e-01
9.7522871e-01  9.61025e-01
9.7524266e-01  9.44450e-01
9.7525660e-01  9.38449e-01
9.7527049e-01  1.00723e+00
9.7528444e-01  9.90244e-01
9.7529839e-01  9.71058e-01
9.7531234e-01  1.00347e+00
9.7532629e-01  9.97104e-01
9.7534024e-01  9.69013e-01
9.7535419e-01  9.78513e-01
9.7536813e-01  9.81203e-01
9.7538202e-01  9.39350e-01
9.7539597e-01  9.90274e-01
9.7540992e-01  9.87513e-01
9.7542386e-01  1.01501e+00
9.7543781e-01  1.03207e+00
9.7545176e-01  1.02750e+00
9.7546571e-01  9.98715e-01
9.7547965e-01  9.96282e-01
9.7549354e-01  1.00888e+00
9.7550750e-01  1.00614e+00
9.7552145e-01  9.70504e-01
9.7553539e-01  9.67321e-01
9.7554934e-01  1.01028e+00
9.7556329e-01  1.06581e+00
9.7557724e-01  1.02034e+00
9.7559118e-01  1.01525e+00
9.7560507e-01  1.03192e+00
9.7561902e-01  1.03640e+00
9.7563297e-01  9.71350e-01
9.7564691e-01  9.85435e-01
9.7566086e-01  9.36732e-01
9.7567481e-01  9.85721e-01
9.7568876e-01  9.83139e-01
9.7570271e-01  9.08642e-01
9.7571660e-01  9.34347e-01
9.7573055e-01  9.85097e-01
9.7574450e-01  1.02846e+00
9.7575844e-01  9.73699e-01
9.7577239e-01  9.82716e-01
9.7578634e-01  9.74387e-01
9.7580029e-01  1.00904e+00
9.7581423e-01  1.02283e+00
9.7582812e-01  1.00974e+00
9.7584207e-01  1.00772e+00
9.7585602e-01  1.00436e+00
9.7586996e-01  1.01819e+00
9.7588391e-01  1.00641e+00
9.7589787e-01  9.84687e-01
9.7591182e-01  1.03393e+00
9.7592576e-01  1.05187e+00
9.7593965e-01  1.00663e+00
9.7595360e-01  9.92941e-01
9.7596755e-01  1.01738e+00
9.7598149e-01  1.00655e+00
9.7599544e-01  9.94835e-01
9.7600939e-01  9.88868e-01
9.7602334e-01  9.90210e-01
9.7603728e-01  9.90729e-01
9.7605117e-01  1.01195e+00
9.7606512e-01  1.01454e+00
9.7607907e-01  1.01124e+00
9.7609303e-01  9.89571e-01
9.7610697e-01  1.03567e+00
9.7612092e-01  1.05181e+00
9.7613487e-01  9.90814e-01
9.7614882e-01  1.01442e+00
9.7616270e-01  9.74633e-01
9.7617665e-01  9.66277e-01
9.7619060e-01  9.61327e-01
9.7620455e-01  1.00292e+00
9.7621849e-01  9.44991e-01
9.7623244e-01  9.56279e-01
9.7624639e-01  9.85469e-01
9.7626034e-01  1.03974e+00
9.7627422e-01  1.04912e+00
9.7628818e-01  1.02193e+00
9.7630213e-01  9.85855e-01
9.7631608e-01  9.64796e-01
9.7633002e-01  9.55757e-01
9.7634397e-01  1.04603e+00
9.7635792e-01  9.87769e-01
9.7637187e-01  9.65513e-01
9.7638575e-01  9.76532e-01
9.7639970e-01  9.37550e-01
9.7641365e-01  9.54287e-01
9.7642760e-01  1.02007e+00
9.7644154e-01  9.57248e-01
9.7645549e-01  9.26966e-01
9.7646944e-01  9.38394e-01
9.7648340e-01  9.69956e-01
9.7649728e-01  9.41495e-01
9.7651123e-01  9.53215e-01
9.7652518e-01  9.68755e-01
9.7653913e-01  9.41557e-01
9.7655307e-01  1.02217e+00
9.7656702e-01  9.88139e-01
9.7658097e-01  9.98965e-01
9.7659492e-01  1.05772e+00
9.7660880e-01  9.70443e-01
9.7662275e-01  9.73044e-01
9.7663670e-01  9.57197e-01
9.7665065e-01  9.49501e-01
9.7666459e-01  1.00047e+00
9.7667855e-01  1.03660e+00
9.7669250e-01  1.04089e+00
9.7670645e-01  9.89973e-01
9.7672033e-01  9.99875e-01
9.7673428e-01  1.02426e+00
9.7674823e-01  1.00652e+00
9.7676218e-01  9.37462e-01
9.7677612e-01  1.01506e+00
9.7679007e-01  9.76117e-01
9.7680402e-01  1.02169e+00
9.7681797e-01  9.73644e-01
9.7683185e-01  9.99541e-01
9.7684580e-01  1.01979e+00
9.7685975e-01  9.93107e-01
9.7687371e-01  1.04433e+00
9.7688765e-01  1.02143e+00
9.7690160e-01  1.00531e+00
9.7691555e-01  1.00183e+00
9.7692950e-01  9.80346e-01
9.7694338e-01  9.91234e-01
9.7695733e-01  9.43963e-01
9.7697128e-01  9.77339e-01
9.7698523e-01  9.62999e-01
9.7699917e-01  9.63712e-01
9.7701312e-01  9.65862e-01
9.7702707e-01  9.98772e-01
9.7704102e-01  9.63862e-01
9.7705491e-01  1.00711e+00
9.7706886e-01  9.85310e-01
9.7708281e-01  9.76825e-01
9.7709676e-01  1.01626e+00
9.7711071e-01  1.00995e+00
9.7712465e-01  1.00791e+00
9.7713860e-01  9.04190e-01
9.7715255e-01  9.47072e-01
9.7716644e-01  9.87538e-01
9.7718038e-01  9.27660e-01
9.7719433e-01  9.41266e-01
9.7720828e-01  9.34966e-01
9.7722223e-01  1.00001e+00
9.7723617e-01  9.72974e-01
9.7725012e-01  9.08756e-01
9.7726408e-01  9.55240e-01
9.7727797e-01  9.27876e-01
9.7729191e-01  9.61498e-01
9.7730586e-01  1.00000e+00
9.7731981e-01  9.51177e-01
9.7733376e-01  9.71707e-01
9.7734770e-01  9.97805e-01
9.7736165e-01  9.61905e-01
9.7737560e-01  9.69512e-01
9.7738949e-01  9.92355e-01
9.7740343e-01  9.53310e-01
9.7741738e-01  9.90652e-01
9.7743133e-01  9.66429e-01
9.7744528e-01  1.03039e+00
9.7745923e-01  9.95972e-01
9.7747318e-01  9.49909e-01
9.7748713e-01  9.92835e-01
9.7750102e-01  9.90508e-01
9.7751496e-01  9.95491e-01
9.7752891e-01  1.06981e+00
9.7754286e-01  1.01281e+00
9.7755681e-01  1.05468e+00
9.7757075e-01  1.05774e+00
9.7758470e-01  1.03520e+00
9.7759865e-01  9.94271e-01
9.7761254e-01  1.01242e+00
9.7762648e-01  1.03124e+00
9.7764043e-01  1.04593e+00
9.7765439e-01  1.00771e+00
9.7766834e-01  9.78575e-01
9.7768228e-01  1.01437e+00
9.7769623e-01  1.02278e+00
9.7771018e-01  9.40293e-01
9.7772407e-01  1.01348e+00
9.7773801e-01  1.03311e+00
9.7775196e-01  1.02433e+00
9.7776591e-01  1.01900e+00
9.7777986e-01  1.01850e+00
9.7779380e-01  1.00978e+00
9.7780775e-01  1.01830e+00
9.7782164e-01  1.02585e+00
9.7783559e-01  1.02811e+00
9.7784954e-01  1.00790e+00
9.7786349e-01  1.01890e+00
9.7787744e-01  9.89200e-01
9.7789139e-01  9.84801e-01
9.7790533e-01  1.00800e+00
9.7791928e-01  1.02525e+00
9.7793317e-01  1.06581e+00
9.7794712e-01  1.06835e+00
9.7796107e-01  1.02201e+00
9.7797501e-01  1.02012e+00
9.7798896e-01  1.00051e+00
9.7800291e-01  1.00369e+00
9.7801686e-01  1.00965e+00
9.7803080e-01  1.01081e+00
9.7804470e-01  1.00094e+00
9.7805865e-01  1.03347e+00
9.7807260e-01  1.02537e+00
9.7808654e-01  9.90743e-01
9.7810049e-01  9.92128e-01
9.7811444e-01  1.00664e+00
9.7812839e-01  9.87604e-01
9.7814233e-01  1.03451e+00
9.7815622e-01  9.96289e-01
9.7817017e-01  9.75496e-01
9.7818412e-01  1.00093e+00
9.7819806e-01  9.88387e-01
9.7821201e-01  9.96938e-01
9.7822596e-01  1.02402e+00
9.7823992e-01  9.80049e-01
9.7825386e-01  9.91615e-01
9.7826775e-01  9.95283e-01
9.7828170e-01  9.99536e-01
9.7829565e-01  1.01832e+00
9.7830959e-01  9.95354e-01
9.7832354e-01  9.81214e-01
9.7833749e-01  9.94086e-01
9.7835144e-01  1.01778e+00
9.7836538e-01  9.72239e-01
9.7837927e-01  9.81985e-01
9.7839322e-01  9.71430e-01
9.7840717e-01  9.89582e-01
9.7842111e-01  9.64566e-01
9.7843507e-01  9.20156e-01
9.7844902e-01  9.21701e-01
9.7846297e-01  9.23311e-01
9.7847691e-01  9.32692e-01
9.7849080e-01  9.77028e-01
9.7850475e-01  9.32246e-01
9.7851870e-01  9.15872e-01
9.7853264e-01  9.64871e-01
9.7854659e-01  9.55824e-01
9.7856054e-01  9.52574e-01
9.7857449e-01  9.67884e-01
9.7858843e-01  9.14616e-01
9.7860232e-01  9.60288e-01
9.7861627e-01  9.75715e-01
9.7863023e-01  9.79869e-01
9.7864417e-01  9.93354e-01
9.7865812e-01  9.86708e-01
9.7867207e-01  9.77958e-01
9.7868602e-01  9.94964e-01
9.7869996e-01  1.01775e+00
9.7871385e-01  9.81751e-01
9.7872780e-01  9.62452e-01
9.7874175e-01  9.39453e-01
9.7875569e-01  9.67922e-01
9.7876964e-01  9.86423e-01
9.7878359e-01  9.68535e-01
9.7879754e-01  9.60750e-01
9.7881148e-01  9.59316e-01
9.7882538e-01  9.69061e-01
9.7883933e-01  9.72811e-01
9.7885328e-01  9.76467e-01
9.7886722e-01  9.85925e-01
9.7888117e-01  9.99808e-01
9.7889512e-01  9.35733e-01
9.7890907e-01  9.78813e-01
9.7892301e-01  9.79411e-01
9.7893690e-01  9.61001e-01
9.7895085e-01  9.82040e-01
9.7896480e-01  9.75098e-01
9.7897875e-01  9.73077e-01
9.7899269e-01  9.70744e-01
9.7900664e-01  9.49910e-01
9.7902060e-01  9.51092e-01
9.7903455e-01  9.57092e-01
9.7904843e-01  9.74195e-01
9.7906238e-01  9.77984e-01
9.7907633e-01  1.02590e+00
9.7909028e-01  9.05038e-01
9.7910422e-01  9.88581e-01
9.7911817e-01  1.00250e+00
9.7913212e-01  1.00054e+00
9.7914607e-01  1.00359e+00
9.7915995e-01  9.57563e-01
9.7917390e-01  9.92639e-01
9.7918785e-01  9.93476e-01
9.7920180e-01  9.81549e-01
9.7921575e-01  9.87385e-01
9.7922970e-01  1.00635e+00
9.7924365e-01  1.02680e+00
9.7925760e-01  1.02445e+00
9.7927148e-01  1.02642e+00
9.7928543e-01  1.01596e+00
9.7929938e-01  9.97998e-01
9.7931333e-01  1.00856e+00
9.7932727e-01  1.05523e+00
9.7934122e-01  1.07227e+00
9.7935517e-01  1.00745e+00
9.7936912e-01  9.68523e-01
9.7938300e-01  1.02813e+00
9.7939695e-01  1.02292e+00
9.7941091e-01  1.00732e+00
9.7942486e-01  1.05256e+00
9.7943880e-01  1.06649e+00
9.7945275e-01  1.04958e+00
9.7946670e-01  1.03026e+00
9.7948065e-01  1.02719e+00
9.7949453e-01  1.01934e+00
9.7950848e-01  1.04473e+00
9.7952243e-01  1.02953e+00
9.7953638e-01  9.77744e-01
9.7955032e-01  1.02532e+00
9.7956427e-01  1.02435e+00
9.7957822e-01  1.01888e+00
9.7959217e-01  1.02021e+00
9.7960606e-01  1.03415e+00
9.7962001e-01  1.04728e+00
9.7963396e-01  1.03641e+00
9.7964791e-01  1.03629e+00
9.7966185e-01  1.05083e+00
9.7967580e-01  1.07142e+00
9.7968975e-01  1.03072e+00
9.7970370e-01  1.00773e+00
9.7971758e-01  1.01371e+00
9.7973153e-01  1.03943e+00
9.7974548e-01  1.02975e+00
9.7975943e-01  1.05082e+00
9.7977337e-01  1.06313e+00
9.7978732e-01  1.04786e+00
9.7980128e-01  1.00366e+00
9.7981523e-01  1.02156e+00
9.7982912e-01  1.07059e+00
9.7984306e-01  1.03797e+00
9.7985701e-01  1.01502e+00
9.7987096e-01  1.01081e+00
9.7988490e-01  1.00451e+00
9.7989885e-01  1.02535e+00
9.7991280e-01  9.91327e-01
9.7992675e-01  1.04603e+00
9.7994064e-01  9.93731e-01
9.7995458e-01  1.05005e+00
9.7996853e-01  1.00830e+00
9.7998248e-01  1.00593e+00
9.7999644e-01  1.01498e+00
9.8001038e-01  1.01808e+00
9.8002433e-01  1.01693e+00
9.8003828e-01  9.91979e-01
9.8005217e-01  9.89086e-01
9.8006611e-01  9.79707e-01
9.8008006e-01  9.86637e-01
9.8009401e-01  9.84630e-01
9.8010796e-01  1.03082e+00
9.8012190e-01  1.01015e+00
9.8013585e-01  1.02463e+00
9.8014980e-01  1.03978e+00
9.8016369e-01  1.01875e+00
9.8017763e-01  1.01039e+00
9.8019159e-01  1.01233e+00
9.8020554e-01  1.00213e+00
9.8021949e-01  1.04290e+00
9.8023343e-01  1.08747e+00
9.8024738e-01  1.03640e+00
9.8026133e-01  1.02013e+00
9.8027522e-01  1.00942e+00
9.8028916e-01  1.04885e+00
9.8030311e-01  1.04282e+00
9.8031706e-01  1.04920e+00
9.8033101e-01  1.02144e+00
9.8034495e-01  1.00072e+00
9.8035890e-01  9.94607e-01
9.8037285e-01  9.87796e-01
9.8038675e-01  1.01071e+00
9.8040069e-01  9.72091e-01
9.8041464e-01  1.01219e+00
9.8042859e-01  1.04016e+00
9.8044254e-01  1.05639e+00
9.8045648e-01  1.03272e+00
9.8047043e-01  1.01959e+00
9.8048432e-01  1.03119e+00
9.8049827e-01  9.89832e-01
9.8051221e-01  1.01366e+00
9.8052616e-01  1.05463e+00
9.8054011e-01  1.00175e+00
9.8055406e-01  9.97614e-01
9.8056800e-01  1.02912e+00
9.8058196e-01  1.02471e+00
9.8059591e-01  9.88806e-01
9.8060980e-01  9.95462e-01
9.8062374e-01  9.96273e-01
9.8063769e-01  1.04032e+00
9.8065164e-01  1.05154e+00
9.8066559e-01  1.03250e+00
9.8067953e-01  1.02885e+00
9.8069348e-01  1.00561e+00
9.8070737e-01  1.01921e+00
9.8072132e-01  1.04329e+00
9.8073526e-01  1.06648e+00
9.8074921e-01  1.01389e+00
9.8076316e-01  1.02856e+00
9.8077712e-01  1.03247e+00
9.8079106e-01  1.04775e+00
9.8080501e-01  1.04515e+00
9.8081896e-01  1.03641e+00
9.8083285e-01  1.01598e+00
9.8084680e-01  9.90969e-01
9.8086074e-01  1.01562e+00
9.8087469e-01  1.03742e+00
9.8088864e-01  9.89473e-01
9.8090259e-01  9.94124e-01
9.8091653e-01  1.00560e+00
9.8093042e-01  1.01520e+00
9.8094437e-01  1.02045e+00
9.8095832e-01  1.05233e+00
9.8097227e-01  1.05718e+00
9.8098622e-01  1.00626e+00
9.8100017e-01  9.86029e-01
9.8101412e-01  1.03672e+00
9.8102806e-01  1.03448e+00
9.8104195e-01  1.00303e+00
9.8105590e-01  1.04069e+00
9.8106985e-01  1.02156e+00
9.8108379e-01  1.02499e+00
9.8109774e-01  1.04129e+00
9.8111169e-01  1.03575e+00
9.8112564e-01  1.03432e+00
9.8113958e-01  1.04821e+00
9.8115347e-01  1.05910e+00
9.8116743e-01  1.01746e+00
9.8118138e-01  1.02153e+00
9.8119532e-01  1.01792e+00
9.8120927e-01  9.95415e-01
9.8122322e-01  1.01630e+00
9.8123717e-01  1.05805e+00
9.8125111e-01  1.06741e+00
9.8126500e-01  1.01308e+00
9.8127895e-01  1.02016e+00
9.8129290e-01  1.02111e+00
9.8130684e-01  1.03131e+00
9.8132079e-01  1.01653e+00
9.8133474e-01  1.02648e+00
9.8134869e-01  1.03280e+00
9.8136264e-01  1.06282e+00
9.8137653e-01  1.04154e+00
9.8139048e-01  1.05099e+00
9.8140443e-01  9.86013e-01
9.8141837e-01  1.02016e+00
9.8143232e-01  1.04403e+00
9.8144627e-01  1.05853e+00
9.8146022e-01  1.02360e+00
9.8147416e-01  1.04135e+00
9.8148805e-01  1.05674e+00
9.8150200e-01  1.04511e+00
9.8151595e-01  1.05023e+00
9.8152989e-01  1.00486e+00
9.8154384e-01  1.03947e+00
9.8155780e-01  1.05654e+00
9.8157175e-01  1.03015e+00
9.8158569e-01  9.98581e-01
9.8159958e-01  1.00825e+00
9.8161353e-01  9.76343e-01
9.8162748e-01  1.01045e+00
9.8164142e-01  1.00841e+00
9.8165537e-01  1.01688e+00
9.8166932e-01  1.05648e+00
9.8168327e-01  9.83616e-01
9.8169721e-01  9.59270e-01
9.8171110e-01  9.96072e-01
9.8172505e-01  1.03959e+00
9.8173900e-01  1.03277e+00
9.8175295e-01  1.06503e+00
9.8176690e-01  1.03167e+00
9.8178085e-01  9.90041e-01
9.8179480e-01  1.02087e+00
9.8180874e-01  1.02897e+00
9.8182263e-01  9.97786e-01
9.8183658e-01  9.80118e-01
9.8185053e-01  1.01041e+00
9.8186448e-01  1.03538e+00
9.8187842e-01  1.02493e+00
9.8189237e-01  1.01506e+00
9.8190632e-01  1.01337e+00
9.8192027e-01  9.96688e-01
9.8193415e-01  9.85574e-01
9.8194811e-01  1.00314e+00
9.8196206e-01  9.99915e-01
9.8197601e-01  9.92694e-01
9.8198995e-01  1.00391e+00
9.8200390e-01  1.00594e+00
9.8201785e-01  1.03541e+00
9.8203180e-01  1.01355e+00
9.8204568e-01  9.72399e-01
9.8205963e-01  1.02784e+00
9.8207358e-01  1.02560e+00
9.8208753e-01  9.85188e-01
