Normalization-constant  1.98913e+03
lambda         flux
9.5990557e-01  1.04320e+00
9.5991927e-01  1.02318e+00
9.5993292e-01  9.73605e-01
9.5994663e-01  1.00953e+00
9.5996034e-01  9.57233e-01
9.5997405e-01  8.97818e-01
9.5998770e-01  9.50579e-01
9.6000141e-01  1.00036e+00
9.6001512e-01  9.42077e-01
9.6002877e-01  9.60080e-01
9.6004248e-01  9.73558e-01
9.6005619e-01  9.63793e-01
9.6006984e-01  9.65626e-01
9.6008355e-01  9.52763e-01
9.6009725e-01  9.43891e-01
9.6011090e-01  9.45629e-01
9.6012461e-01  1.01698e+00
9.6013832e-01  1.02163e+00
9.6015197e-01  9.39004e-01
9.6016568e-01  9.35022e-01
9.6017939e-01  9.39063e-01
9.6019304e-01  9.79621e-01
9.6020675e-01  9.62414e-01
9.6022046e-01  9.32058e-01
9.6023411e-01  9.07095e-01
9.6024782e-01  9.82061e-01
9.6026152e-01  9.96087e-01
9.6027517e-01  9.96978e-01
9.6028888e-01  9.81781e-01
9.6030259e-01  9.91372e-01
9.6031630e-01  9.59693e-01
9.6032995e-01  9.89917e-01
9.6034366e-01  9.46705e-01
9.6035737e-01  9.35688e-01
9.6037102e-01  9.60685e-01
9.6038473e-01  9.92988e-01
9.6039844e-01  9.87152e-01
9.6041209e-01  1.00233e+00
9.6042580e-01  9.84255e-01
9.6043950e-01  9.89082e-01
9.6045315e-01  1.01801e+00
9.6046686e-01  1.01453e+00
9.6048057e-01  1.04165e+00
9.6049422e-01  1.00790e+00
9.6050793e-01  1.00118e+00
9.6052164e-01  1.01664e+00
9.6053529e-01  9.87749e-01
9.6054900e-01  1.00589e+00
9.6056271e-01  9.92031e-01
9.6057636e-01  9.92773e-01
9.6059007e-01  9.97854e-01
9.6060377e-01  9.82709e-01
9.6061742e-01  1.01467e+00
9.6063113e-01  9.96216e-01
9.6064484e-01  9.99372e-01
9.6065855e-01  1.00128e+00
9.6067220e-01  1.00487e+00
9.6068591e-01  1.01724e+00
9.6069962e-01  1.05546e+00
9.6071327e-01  1.01342e+00
9.6072698e-01  9.89580e-01
9.6074069e-01  9.68143e-01
9.6075434e-01  1.06601e+00
9.6076805e-01  1.07248e+00
9.6078175e-01  1.00051e+00
9.6079540e-01  9.23952e-01
9.6080911e-01  1.01091e+00
9.6082282e-01  1.01918e+00
9.6083647e-01  1.00709e+00
9.6085018e-01  1.00146e+00
9.6086389e-01  1.04302e+00
9.6087754e-01  1.02858e+00
9.6089125e-01  1.01136e+00
9.6090496e-01  1.01724e+00
9.6091861e-01  1.01905e+00
9.6093232e-01  9.86956e-01
9.6094602e-01  9.87717e-01
9.6095967e-01  1.01085e+00
9.6097338e-01  1.00839e+00
9.6098709e-01  1.01509e+00
9.6100080e-01  9.70442e-01
9.6101445e-01  9.75201e-01
9.6102816e-01  1.00930e+00
9.6104187e-01  1.01098e+00
9.6105552e-01  1.03331e+00
9.6106923e-01  1.01046e+00
9.6108294e-01  9.74279e-01
9.6109659e-01  9.78580e-01
9.6111029e-01  1.00992e+00
9.6112400e-01  9.97746e-01
9.6113765e-01  1.02186e+00
9.6115136e-01  9.96267e-01
9.6116507e-01  1.01487e+00
9.6117872e-01  9.82122e-01
9.6119243e-01  9.87688e-01
9.6120614e-01  1.00569e+00
9.6121979e-01  1.01440e+00
9.6123350e-01  9.94149e-01
9.6124721e-01  1.00951e+00
9.6126086e-01  1.05476e+00
9.6127457e-01  9.58956e-01
9.6128827e-01  9.98063e-01
9.6130192e-01  1.02032e+00
9.6131563e-01  1.03463e+00
9.6132934e-01  1.02313e+00
9.6134304e-01  1.01809e+00
9.6135669e-01  1.00848e+00
9.6137040e-01  9.99100e-01
9.6138411e-01  9.91506e-01
9.6139776e-01  1.02174e+00
9.6141147e-01  1.04847e+00
9.6142518e-01  1.04816e+00
9.6143883e-01  1.03887e+00
9.6145253e-01  1.04342e+00
9.6146624e-01  1.03932e+00
9.6147989e-01  1.05912e+00
9.6149360e-01  1.02527e+00
9.6150731e-01  9.97669e-01
9.6152096e-01  1.00909e+00
9.6153467e-01  1.00458e+00
9.6154838e-01  1.05971e+00
9.6156203e-01  1.05039e+00
9.6157574e-01  1.01044e+00
9.6158945e-01  1.03635e+00
9.6160310e-01  1.03163e+00
9.6161681e-01  1.01104e+00
9.6163051e-01  1.01962e+00
9.6164416e-01  1.02469e+00
9.6165787e-01  1.03618e+00
9.6167158e-01  1.00838e+00
9.6168529e-01  9.94302e-01
9.6169894e-01  1.00020e+00
9.6171265e-01  1.01563e+00
9.6172636e-01  1.03414e+00
9.6174001e-01  1.04928e+00
9.6175372e-01  1.06899e+00
9.6176743e-01  1.01617e+00
9.6178108e-01  9.49130e-01
9.6179478e-01  9.90164e-01
9.6180849e-01  1.01977e+00
9.6182214e-01  9.83912e-01
9.6183585e-01  9.42929e-01
9.6184956e-01  1.01289e+00
9.6186321e-01  9.92435e-01
9.6187692e-01  9.84068e-01
9.6189063e-01  9.76324e-01
9.6190428e-01  9.90913e-01
9.6191799e-01  1.03259e+00
9.6193170e-01  1.03650e+00
9.6194535e-01  1.01624e+00
9.6195906e-01  1.01240e+00
9.6197276e-01  1.01092e+00
9.6198647e-01  9.98002e-01
9.6200012e-01  1.01405e+00
9.6201383e-01  1.01475e+00
9.6202754e-01  9.81277e-01
9.6204119e-01  1.01179e+00
9.6205490e-01  1.03866e+00
9.6206861e-01  1.04388e+00
9.6208226e-01  9.56174e-01
9.6209597e-01  9.61638e-01
9.6210968e-01  9.67913e-01
9.6212333e-01  9.67750e-01
9.6213703e-01  9.90471e-01
9.6215074e-01  1.04633e+00
9.6216439e-01  1.05016e+00
9.6217810e-01  1.03688e+00
9.6219181e-01  1.01042e+00
9.6220546e-01  1.01350e+00
9.6221917e-01  9.91091e-01
9.6223288e-01  9.69448e-01
9.6224653e-01  9.98864e-01
9.6226024e-01  1.03868e+00
9.6227395e-01  1.00268e+00
9.6228760e-01  9.95567e-01
9.6230130e-01  1.00421e+00
9.6231501e-01  1.01695e+00
9.6232872e-01  1.02152e+00
9.6234237e-01  1.01446e+00
9.6235608e-01  1.04513e+00
9.6236979e-01  1.05977e+00
9.6238344e-01  1.02541e+00
9.6239715e-01  9.15213e-01
9.6241086e-01  9.82186e-01
9.6242451e-01  1.02022e+00
9.6243822e-01  9.96947e-01
9.6245193e-01  1.01041e+00
9.6246558e-01  1.01057e+00
9.6247928e-01  1.01109e+00
9.6249299e-01  1.03399e+00
9.6250664e-01  1.11458e+00
9.6252035e-01  1.12700e+00
9.6253406e-01  1.00376e+00
9.6254771e-01  9.79028e-01
9.6256142e-01  9.79277e-01
9.6257513e-01  1.01250e+00
9.6258878e-01  1.01084e+00
9.6260249e-01  9.93916e-01
9.6261620e-01  9.86634e-01
9.6262985e-01  9.86599e-01
9.6264355e-01  9.96033e-01
9.6265726e-01  1.00578e+00
9.6267097e-01  1.01960e+00
9.6268462e-01  1.06002e+00
9.6269833e-01  1.06216e+00
9.6271204e-01  1.07295e+00
9.6272569e-01  1.01585e+00
9.6273940e-01  9.99122e-01
9.6275311e-01  1.01103e+00
9.6276676e-01  1.02597e+00
9.6278047e-01  1.02566e+00
9.6279418e-01  9.86944e-01
9.6280783e-01  1.04951e+00
9.6282153e-01  1.10507e+00
9.6283524e-01  1.05774e+00
9.6284889e-01  1.03110e+00
9.6286260e-01  1.03587e+00
9.6287631e-01  1.13219e+00
9.6288996e-01  1.21332e+00
9.6290367e-01  1.08591e+00
9.6291738e-01  9.88186e-01
9.6293103e-01  1.00670e+00
9.6294474e-01  1.03784e+00
9.6295845e-01  1.02642e+00
9.6297210e-01  1.02871e+00
9.6298580e-01  9.94544e-01
9.6299951e-01  1.01136e+00
9.6301322e-01  1.01336e+00
9.6302687e-01  1.01417e+00
9.6304058e-01  9.98198e-01
9.6305429e-01  9.88464e-01
9.6306794e-01  1.05572e+00
9.6308165e-01  1.01268e+00
9.6309536e-01  1.01765e+00
9.6310901e-01  1.01520e+00
9.6312272e-01  1.03085e+00
9.6313643e-01  1.01614e+00
9.6315008e-01  1.03168e+00
9.6316378e-01  1.04602e+00
9.6317749e-01  1.02014e+00
9.6319114e-01  1.03577e+00
9.6320485e-01  1.05221e+00
9.6321856e-01  1.04204e+00
9.6323221e-01  1.02365e+00
9.6324592e-01  1.05447e+00
9.6325963e-01  1.03740e+00
9.6327328e-01  1.01120e+00
9.6328699e-01  1.03209e+00
9.6330070e-01  1.02787e+00
9.6331435e-01  1.02749e+00
9.6332805e-01  1.02876e+00
9.6334176e-01  1.00975e+00
9.6335547e-01  1.00888e+00
9.6336912e-01  1.00250e+00
9.6338283e-01  1.00639e+00
9.6339654e-01  1.02005e+00
9.6341019e-01  1.00486e+00
9.6342390e-01  1.00021e+00
9.6343761e-01  1.00140e+00
9.6345126e-01  1.00461e+00
9.6346497e-01  1.00681e+00
9.6347868e-01  9.99843e-01
9.6349232e-01  1.00742e+00
9.6350603e-01  1.01597e+00
9.6351974e-01  1.00353e+00
9.6353339e-01  9.77443e-01
9.6354710e-01  9.62677e-01
9.6356081e-01  1.01112e+00
9.6357446e-01  1.00904e+00
9.6358817e-01  9.97317e-01
9.6360188e-01  9.87742e-01
9.6361553e-01  9.86371e-01
9.6362924e-01  9.93538e-01
9.6364295e-01  9.86086e-01
9.6365660e-01  9.92656e-01
9.6367030e-01  9.91433e-01
9.6368401e-01  9.89795e-01
9.6369772e-01  9.79453e-01
9.6371137e-01  9.78885e-01
9.6372508e-01  1.00504e+00
9.6373879e-01  9.74818e-01
9.6375244e-01  9.75399e-01
9.6376615e-01  9.80117e-01
9.6377986e-01  9.88008e-01
9.6379351e-01  1.00287e+00
9.6380722e-01  9.22416e-01
9.6382093e-01  9.56465e-01
9.6383457e-01  9.62476e-01
9.6384828e-01  9.77040e-01
9.6386199e-01  9.36871e-01
9.6387564e-01  9.71572e-01
9.6388935e-01  9.68184e-01
9.6390306e-01  9.42138e-01
9.6391671e-01  9.43176e-01
9.6393042e-01  9.53840e-01
9.6394413e-01  9.08589e-01
9.6395778e-01  9.27893e-01
9.6397149e-01  9.32886e-01
9.6398520e-01  1.07217e+00
9.6399885e-01  9.35872e-01
9.6401255e-01  8.69966e-01
9.6402626e-01  8.69266e-01
9.6403997e-01  8.75076e-01
9.6405362e-01  8.92447e-01
9.6406733e-01  9.04347e-01
9.6408104e-01  8.86907e-01
9.6409469e-01  8.98956e-01
9.6410840e-01  8.99303e-01
9.6412211e-01  8.94565e-01
9.6413576e-01  9.03813e-01
9.6414947e-01  9.27163e-01
9.6416318e-01  9.61992e-01
9.6417682e-01  9.63804e-01
9.6419053e-01  9.79163e-01
9.6420424e-01  9.75034e-01
9.6421789e-01  9.42768e-01
9.6423160e-01  9.34010e-01
9.6424531e-01  9.57163e-01
9.6425896e-01  9.67055e-01
9.6427267e-01  9.67736e-01
9.6428638e-01  9.74967e-01
9.6430003e-01  1.00699e+00
9.6431374e-01  1.03642e+00
9.6432745e-01  9.98749e-01
9.6434110e-01  9.93659e-01
9.6435480e-01  9.78983e-01
9.6436851e-01  9.98133e-01
9.6438222e-01  9.81852e-01
9.6439587e-01  1.00443e+00
9.6440958e-01  1.01787e+00
9.6442329e-01  9.58309e-01
9.6443694e-01  9.37722e-01
9.6445065e-01  1.00331e+00
9.6446436e-01  1.02420e+00
9.6447801e-01  1.02197e+00
9.6449172e-01  9.91612e-01
9.6450543e-01  9.81164e-01
9.6451907e-01  9.97362e-01
9.6453278e-01  1.01842e+00
9.6454649e-01  1.02798e+00
9.6456014e-01  1.04814e+00
9.6457385e-01  1.03746e+00
9.6458756e-01  1.01745e+00
9.6460121e-01  9.96804e-01
9.6461492e-01  9.99800e-01
9.6462863e-01  9.74896e-01
9.6464228e-01  9.86394e-01
9.6465599e-01  9.92883e-01
9.6466970e-01  1.01782e+00
9.6468334e-01  1.02681e+00
9.6469704e-01  1.02496e+00
9.6471075e-01  1.00686e+00
9.6472446e-01  1.01983e+00
9.6473811e-01  1.00280e+00
9.6475182e-01  9.76755e-01
9.6476553e-01  9.90424e-01
9.6477918e-01  9.80819e-01
9.6479289e-01  1.02004e+00
9.6480660e-01  1.04715e+00
9.6482025e-01  8.48488e-01
9.6483396e-01  8.98851e-01
9.6484766e-01  9.46150e-01
9.6486131e-01  9.75551e-01
9.6487502e-01  9.87917e-01
9.6488873e-01  1.01474e+00
9.6490238e-01  9.90627e-01
9.6491609e-01  9.47702e-01
9.6492980e-01  9.42422e-01
9.6494345e-01  9.62273e-01
9.6495716e-01  9.48360e-01
9.6497087e-01  9.44238e-01
9.6498452e-01  9.25706e-01
9.6499823e-01  9.31914e-01
9.6501194e-01  9.45321e-01
9.6502558e-01  9.47419e-01
9.6503929e-01  9.48755e-01
9.6505300e-01  9.57987e-01
9.6506671e-01  9.75572e-01
9.6508036e-01  9.91247e-01
9.6509407e-01  1.00172e+00
9.6510778e-01  9.85468e-01
9.6512143e-01  9.79779e-01
9.6513514e-01  9.83795e-01
9.6514885e-01  9.81934e-01
9.6516250e-01  9.67595e-01
9.6517621e-01  9.77132e-01
9.6518991e-01  9.98881e-01
9.6520356e-01  1.00093e+00
9.6521727e-01  9.96374e-01
9.6523098e-01  9.93398e-01
9.6524463e-01  9.88300e-01
9.6525834e-01  9.79386e-01
9.6527205e-01  9.88987e-01
9.6528570e-01  9.84958e-01
9.6529941e-01  9.96377e-01
9.6531312e-01  1.00574e+00
9.6532677e-01  1.01084e+00
9.6534048e-01  1.02138e+00
9.6535419e-01  9.99090e-01
9.6536783e-01  1.02934e+00
9.6538154e-01  1.04013e+00
9.6539525e-01  1.06129e+00
9.6540896e-01  1.04480e+00
9.6542261e-01  1.00493e+00
9.6543632e-01  1.01016e+00
9.6545003e-01  9.98250e-01
9.6546368e-01  9.98302e-01
9.6547739e-01  1.00133e+00
9.6549110e-01  9.95408e-01
9.6550475e-01  9.93067e-01
9.6551846e-01  1.00632e+00
9.6553216e-01  1.01014e+00
9.6554581e-01  9.87663e-01
9.6555952e-01  9.77987e-01
9.6557323e-01  9.72707e-01
9.6558688e-01  9.77027e-01
9.6560059e-01  9.92626e-01
9.6561430e-01  9.96417e-01
9.6562795e-01  9.83150e-01
9.6564166e-01  9.92779e-01
9.6565537e-01  9.87299e-01
9.6566902e-01  9.93529e-01
9.6568273e-01  9.89714e-01
9.6569644e-01  9.88472e-01
9.6571008e-01  1.01227e+00
9.6572379e-01  9.97830e-01
9.6573750e-01  9.80466e-01
9.6575121e-01  9.98424e-01
9.6576486e-01  9.89232e-01
9.6577857e-01  9.77576e-01
9.6579228e-01  9.69994e-01
9.6580593e-01  9.82991e-01
9.6581964e-01  9.84590e-01
9.6583335e-01  9.89242e-01
9.6584700e-01  1.00073e+00
9.6586071e-01  9.98633e-01
9.6587441e-01  9.97114e-01
9.6588806e-01  9.73305e-01
9.6590177e-01  9.69909e-01
9.6591548e-01  9.90235e-01
9.6592913e-01  9.82265e-01
9.6594284e-01  9.88265e-01
9.6595655e-01  9.88211e-01
9.6597020e-01  1.00361e+00
9.6598391e-01  1.01814e+00
9.6599762e-01  9.75334e-01
9.6601127e-01  9.59594e-01
9.6602498e-01  9.67647e-01
9.6603868e-01  9.84658e-01
9.6605233e-01  9.78230e-01
9.6606604e-01  9.75074e-01
9.6607975e-01  9.57253e-01
9.6609346e-01  9.77642e-01
9.6610711e-01  9.88351e-01
9.6612082e-01  9.85415e-01
9.6613453e-01  9.74912e-01
9.6614818e-01  9.79095e-01
9.6616189e-01  9.73540e-01
9.6617560e-01  9.81165e-01
9.6618925e-01  9.72005e-01
9.6620296e-01  9.74308e-01
9.6621666e-01  9.84246e-01
9.6623031e-01  9.88474e-01
9.6624402e-01  9.77731e-01
9.6625773e-01  1.00294e+00
9.6627138e-01  9.94650e-01
9.6628509e-01  9.65026e-01
9.6629880e-01  9.59808e-01
9.6631245e-01  9.74663e-01
9.6632616e-01  9.95898e-01
9.6633987e-01  9.93899e-01
9.6635352e-01  9.57460e-01
9.6636723e-01  9.56979e-01
9.6638093e-01  9.79299e-01
9.6639458e-01  1.00695e+00
9.6640829e-01  1.01146e+00
9.6642200e-01  9.97355e-01
9.6643571e-01  1.00103e+00
9.6644936e-01  1.02442e+00
9.6646307e-01  1.07388e+00
9.6647678e-01  1.07405e+00
9.6649043e-01  1.00286e+00
9.6650414e-01  9.50065e-01
9.6651785e-01  9.80235e-01
9.6653150e-01  1.02118e+00
9.6654521e-01  1.02584e+00
9.6655891e-01  1.00151e+00
9.6657256e-01  1.00864e+00
9.6658627e-01  1.00454e+00
9.6659998e-01  1.00923e+00
9.6661363e-01  1.01156e+00
9.6662734e-01  1.01020e+00
9.6664105e-01  1.03006e+00
9.6665470e-01  1.01550e+00
9.6666841e-01  1.00064e+00
9.6668212e-01  1.00762e+00
9.6669577e-01  1.01824e+00
9.6670948e-01  1.03565e+00
9.6672318e-01  1.00130e+00
9.6673689e-01  9.78909e-01
9.6675054e-01  1.00030e+00
9.6676425e-01  1.00376e+00
9.6677796e-01  1.01589e+00
9.6679161e-01  1.00401e+00
9.6680532e-01  9.99179e-01
9.6681903e-01  1.00570e+00
9.6683268e-01  9.94218e-01
9.6684639e-01  1.00003e+00
9.6686010e-01  1.01020e+00
9.6687375e-01  9.96727e-01
9.6688746e-01  1.01050e+00
9.6690116e-01  1.01089e+00
9.6691481e-01  1.01153e+00
9.6692852e-01  1.00357e+00
9.6694223e-01  1.00963e+00
9.6695588e-01  1.01047e+00
9.6696959e-01  1.01689e+00
9.6698330e-01  1.00477e+00
9.6699695e-01  9.76044e-01
9.6701066e-01  9.88589e-01
9.6702437e-01  9.87839e-01
9.6703802e-01  9.78227e-01
9.6705173e-01  9.86824e-01
9.6706543e-01  9.93735e-01
9.6707914e-01  9.74486e-01
9.6709279e-01  9.73447e-01
9.6710650e-01  9.81771e-01
9.6712021e-01  9.78203e-01
9.6713386e-01  9.72619e-01
9.6714757e-01  9.92935e-01
9.6716128e-01  9.81100e-01
9.6717493e-01  9.90132e-01
9.6718864e-01  9.88712e-01
9.6720235e-01  1.00460e+00
9.6721600e-01  1.00483e+00
9.6722970e-01  1.02804e+00
9.6724341e-01  1.03969e+00
9.6725706e-01  1.02514e+00
9.6727077e-01  9.85211e-01
9.6728448e-01  1.01174e+00
9.6729813e-01  1.04232e+00
9.6731184e-01  1.04830e+00
9.6732555e-01  9.90191e-01
9.6733920e-01  9.66188e-01
9.6735291e-01  9.73773e-01
9.6736662e-01  9.99587e-01
9.6738027e-01  9.92761e-01
9.6739398e-01  9.84210e-01
9.6740768e-01  9.84186e-01
9.6742139e-01  9.91781e-01
9.6743504e-01  9.86620e-01
9.6744875e-01  9.99642e-01
9.6746246e-01  9.69492e-01
9.6747611e-01  9.69451e-01
9.6748982e-01  9.67106e-01
9.6750353e-01  9.69047e-01
9.6751718e-01  9.83977e-01
9.6753089e-01  9.75166e-01
9.6754460e-01  9.66210e-01
9.6755825e-01  9.63893e-01
9.6757195e-01  9.70190e-01
9.6758566e-01  9.58602e-01
9.6759931e-01  9.47436e-01
9.6761302e-01  9.51802e-01
9.6762673e-01  9.75794e-01
9.6764038e-01  9.60433e-01
9.6765409e-01  9.54578e-01
9.6766780e-01  9.64676e-01
9.6768145e-01  9.72692e-01
9.6769516e-01  9.61942e-01
9.6770887e-01  9.52019e-01
9.6772252e-01  9.24345e-01
9.6773623e-01  9.33271e-01
9.6774993e-01  9.12209e-01
9.6776364e-01  9.20340e-01
9.6777729e-01  9.19260e-01
9.6779100e-01  9.12539e-01
9.6780471e-01  9.11954e-01
9.6781836e-01  9.19854e-01
9.6783207e-01  9.29055e-01
9.6784578e-01  9.40819e-01
9.6785943e-01  9.40067e-01
9.6787314e-01  9.59633e-01
9.6788685e-01  9.75264e-01
9.6790050e-01  9.70249e-01
9.6791420e-01  9.68830e-01
9.6792791e-01  9.88541e-01
9.6794156e-01  9.82428e-01
9.6795527e-01  9.70849e-01
9.6796898e-01  9.69498e-01
9.6798263e-01  9.73164e-01
9.6799634e-01  9.72626e-01
9.6801005e-01  9.90815e-01
9.6802370e-01  9.88595e-01
9.6803741e-01  9.92522e-01
9.6805111e-01  9.97788e-01
9.6806476e-01  1.00995e+00
9.6807847e-01  1.00900e+00
9.6809217e-01  1.00470e+00
9.6810588e-01  9.98372e-01
9.6811953e-01  1.00136e+00
9.6813324e-01  1.00730e+00
9.6814695e-01  1.03361e+00
9.6816060e-01  1.02166e+00
9.6817431e-01  1.02666e+00
9.6818802e-01  1.02984e+00
9.6820167e-01  1.02701e+00
9.6821538e-01  1.03500e+00
9.6822909e-01  1.02086e+00
9.6824274e-01  1.02390e+00
9.6825644e-01  1.04603e+00
9.6827015e-01  1.09218e+00
9.6828380e-01  1.07713e+00
9.6829751e-01  9.77992e-01
9.6831122e-01  9.46490e-01
9.6832487e-01  9.97681e-01
9.6833858e-01  1.02021e+00
9.6835229e-01  1.01933e+00
9.6836594e-01  1.01616e+00
9.6837965e-01  1.01569e+00
9.6839336e-01  1.01846e+00
9.6840701e-01  1.03592e+00
9.6842071e-01  1.03690e+00
9.6843442e-01  1.02099e+00
9.6844813e-01  1.01003e+00
9.6846178e-01  1.00689e+00
9.6847549e-01  1.01027e+00
9.6848920e-01  1.01881e+00
9.6850285e-01  1.02542e+00
9.6851656e-01  1.03439e+00
9.6853027e-01  1.03499e+00
9.6854392e-01  1.01917e+00
9.6855763e-01  1.01355e+00
9.6857134e-01  1.02471e+00
9.6858499e-01  1.03341e+00
9.6859869e-01  1.02449e+00
9.6861240e-01  1.03044e+00
9.6862605e-01  1.02084e+00
9.6863976e-01  1.02082e+00
9.6865347e-01  1.01481e+00
9.6866712e-01  1.01923e+00
9.6868083e-01  1.00621e+00
9.6869454e-01  1.01831e+00
9.6870819e-01  1.04861e+00
9.6872190e-01  1.05148e+00
9.6873561e-01  1.04046e+00
9.6874926e-01  1.02879e+00
9.6876296e-01  1.00833e+00
9.6877667e-01  1.00187e+00
9.6879038e-01  1.02328e+00
9.6880403e-01  1.01303e+00
9.6881774e-01  1.03009e+00
9.6883145e-01  1.02551e+00
9.6884510e-01  1.01350e+00
9.6885881e-01  1.00209e+00
9.6887252e-01  1.02021e+00
9.6888617e-01  1.00307e+00
9.6889988e-01  9.85726e-01
9.6891359e-01  9.76507e-01
9.6892724e-01  9.75768e-01
9.6894094e-01  9.77478e-01
9.6895465e-01  9.63248e-01
9.6896830e-01  9.86078e-01
9.6898201e-01  1.02513e+00
9.6899572e-01  9.92394e-01
9.6900937e-01  9.74681e-01
9.6902308e-01  9.52673e-01
9.6903679e-01  9.67431e-01
9.6905044e-01  9.59929e-01
9.6906415e-01  9.46335e-01
9.6907786e-01  9.38335e-01
9.6909151e-01  9.28181e-01
9.6910521e-01  9.70399e-01
9.6911892e-01  9.47353e-01
9.6913263e-01  9.35587e-01
9.6914628e-01  9.56128e-01
9.6915999e-01  9.37324e-01
9.6917370e-01  9.52998e-01
9.6918735e-01  9.74598e-01
9.6920106e-01  9.90979e-01
9.6921477e-01  9.94143e-01
9.6922842e-01  9.72631e-01
9.6924213e-01  9.51179e-01
9.6925584e-01  9.66151e-01
9.6926949e-01  9.54160e-01
9.6928319e-01  9.73778e-01
9.6929690e-01  9.67111e-01
9.6931055e-01  9.61588e-01
9.6932426e-01  9.64121e-01
9.6933797e-01  9.80866e-01
9.6935162e-01  9.89908e-01
9.6936533e-01  9.84525e-01
9.6937904e-01  9.69263e-01
9.6939269e-01  9.77073e-01
9.6940640e-01  1.00268e+00
9.6942011e-01  1.00691e+00
9.6943376e-01  1.01827e+00
9.6944746e-01  1.01114e+00
9.6946117e-01  9.78917e-01
