Normalization-constant  2.59976e+03
lambda         flux
9.7307112e-01  9.47749e-01
9.7308507e-01  9.03619e-01
9.7309901e-01  9.23461e-01
9.7311296e-01  9.20367e-01
9.7312691e-01  9.31305e-01
9.7314080e-01  9.25025e-01
9.7315474e-01  9.27486e-01
9.7316869e-01  9.22261e-01
9.7318264e-01  9.30355e-01
9.7319659e-01  9.06612e-01
9.7321053e-01  9.08157e-01
9.7322448e-01  9.20453e-01
9.7323843e-01  9.29588e-01
9.7325232e-01  9.64647e-01
9.7326626e-01  9.60046e-01
9.7328021e-01  9.34270e-01
9.7329416e-01  9.56183e-01
9.7330811e-01  9.83705e-01
9.7332205e-01  9.36910e-01
9.7333600e-01  9.69818e-01
9.7334995e-01  9.65222e-01
9.7336384e-01  9.05053e-01
9.7337778e-01  9.51900e-01
9.7339173e-01  1.01048e+00
9.7340568e-01  1.01667e+00
9.7341963e-01  9.90070e-01
9.7343357e-01  9.66553e-01
9.7344752e-01  9.53384e-01
9.7346147e-01  9.47482e-01
9.7347536e-01  9.79147e-01
9.7348931e-01  9.84061e-01
9.7350325e-01  9.68195e-01
9.7351720e-01  9.99098e-01
9.7353115e-01  9.77698e-01
9.7354510e-01  9.42510e-01
9.7355904e-01  9.82074e-01
9.7357299e-01  9.79923e-01
9.7358688e-01  9.85313e-01
9.7360083e-01  9.65295e-01
9.7361477e-01  9.67246e-01
9.7362872e-01  9.87895e-01
9.7364267e-01  1.01042e+00
9.7365662e-01  9.75697e-01
9.7367056e-01  9.88320e-01
9.7368451e-01  1.00677e+00
9.7369840e-01  1.00018e+00
9.7371235e-01  9.82248e-01
9.7372629e-01  9.83013e-01
9.7374024e-01  1.04311e+00
9.7375419e-01  9.77979e-01
9.7376814e-01  9.25038e-01
9.7378208e-01  9.36328e-01
9.7379603e-01  9.05045e-01
9.7380992e-01  9.37346e-01
9.7382387e-01  9.81228e-01
9.7383781e-01  9.70739e-01
9.7385176e-01  9.30937e-01
9.7386571e-01  9.76776e-01
9.7387966e-01  1.00274e+00
9.7389360e-01  9.65473e-01
9.7390755e-01  9.34672e-01
9.7392144e-01  9.96597e-01
9.7393539e-01  9.64100e-01
9.7394933e-01  9.79685e-01
9.7396328e-01  9.83148e-01
9.7397723e-01  9.76689e-01
9.7399118e-01  9.62342e-01
9.7400512e-01  9.71664e-01
9.7401907e-01  1.05602e+00
9.7403296e-01  1.05720e+00
9.7404691e-01  9.84458e-01
9.7406085e-01  1.00085e+00
9.7407480e-01  1.00240e+00
9.7408875e-01  1.00043e+00
9.7410270e-01  9.98882e-01
9.7411664e-01  1.01220e+00
9.7413059e-01  9.79324e-01
9.7414448e-01  9.80226e-01
9.7415843e-01  9.78669e-01
9.7417237e-01  9.85418e-01
9.7418632e-01  9.90764e-01
9.7420027e-01  9.88836e-01
9.7421422e-01  9.89456e-01
9.7422816e-01  9.76191e-01
9.7424211e-01  9.92102e-01
9.7425600e-01  9.86460e-01
9.7426995e-01  9.66087e-01
9.7428389e-01  9.51828e-01
9.7429784e-01  9.57531e-01
9.7431179e-01  9.71669e-01
9.7432574e-01  9.92509e-01
9.7433968e-01  9.79121e-01
9.7435363e-01  9.80279e-01
9.7436752e-01  9.74601e-01
9.7438147e-01  9.84331e-01
9.7439541e-01  9.56423e-01
9.7440936e-01  9.60462e-01
9.7442331e-01  9.68791e-01
9.7443726e-01  9.70751e-01
9.7445120e-01  9.75566e-01
9.7446515e-01  9.76552e-01
9.7447904e-01  9.59864e-01
9.7449299e-01  9.65635e-01
9.7450694e-01  9.72922e-01
9.7452088e-01  9.78680e-01
9.7453483e-01  9.55520e-01
9.7454878e-01  9.42667e-01
9.7456273e-01  9.62442e-01
9.7457667e-01  9.80331e-01
9.7459056e-01  9.85776e-01
9.7460451e-01  9.39264e-01
9.7461846e-01  9.06718e-01
9.7463240e-01  9.28108e-01
9.7464635e-01  9.45346e-01
9.7466030e-01  9.38166e-01
9.7467425e-01  9.52800e-01
9.7468813e-01  9.46999e-01
9.7470208e-01  9.64475e-01
9.7471603e-01  9.60366e-01
9.7472998e-01  9.54530e-01
9.7474392e-01  9.40928e-01
9.7475786e-01  9.34778e-01
9.7477181e-01  9.24851e-01
9.7478576e-01  9.50316e-01
9.7479964e-01  9.64444e-01
9.7481359e-01  9.63326e-01
9.7482754e-01  9.44253e-01
9.7484149e-01  9.38153e-01
9.7485543e-01  9.47496e-01
9.7486938e-01  9.63309e-01
9.7488333e-01  9.66748e-01
9.7489728e-01  9.80430e-01
9.7491116e-01  9.74691e-01
9.7492511e-01  9.84226e-01
9.7493906e-01  9.79305e-01
9.7495301e-01  9.86557e-01
9.7496695e-01  9.75346e-01
9.7498090e-01  9.70653e-01
9.7499485e-01  9.80763e-01
9.7500880e-01  9.29860e-01
9.7502268e-01  9.76136e-01
9.7503663e-01  9.85086e-01
9.7505058e-01  9.57160e-01
9.7506453e-01  9.76910e-01
9.7507847e-01  9.78489e-01
9.7509242e-01  9.82725e-01
9.7510637e-01  9.87039e-01
9.7512032e-01  1.00601e+00
9.7513420e-01  1.00547e+00
9.7514815e-01  9.95627e-01
9.7516210e-01  1.03654e+00
9.7517605e-01  1.03544e+00
9.7518999e-01  9.36549e-01
9.7520394e-01  9.20579e-01
9.7521789e-01  9.77408e-01
9.7523184e-01  9.80519e-01
9.7524572e-01  9.78667e-01
9.7525967e-01  9.78304e-01
9.7527362e-01  9.62674e-01
9.7528757e-01  9.70381e-01
9.7530151e-01  9.81100e-01
9.7531546e-01  9.75061e-01
9.7532941e-01  9.86864e-01
9.7534336e-01  9.75302e-01
9.7535725e-01  9.92695e-01
9.7537119e-01  9.98418e-01
9.7538514e-01  9.76708e-01
9.7539909e-01  9.81305e-01
9.7541304e-01  9.78034e-01
9.7542698e-01  9.67329e-01
9.7544093e-01  9.75084e-01
9.7545488e-01  9.73472e-01
9.7546877e-01  9.82559e-01
9.7548271e-01  9.95968e-01
9.7549666e-01  9.98971e-01
9.7551061e-01  1.01403e+00
9.7552456e-01  9.89746e-01
9.7553850e-01  9.89935e-01
9.7555245e-01  9.74703e-01
9.7556640e-01  9.84502e-01
9.7558029e-01  9.74470e-01
9.7559423e-01  1.00105e+00
9.7560818e-01  9.76708e-01
9.7562213e-01  9.56312e-01
9.7563608e-01  9.52686e-01
9.7565002e-01  9.51256e-01
9.7566397e-01  9.66944e-01
9.7567792e-01  9.83469e-01
9.7569181e-01  9.54473e-01
9.7570575e-01  9.38315e-01
9.7571970e-01  9.56422e-01
9.7573365e-01  9.77028e-01
9.7574760e-01  9.90804e-01
9.7576154e-01  1.00603e+00
9.7577549e-01  9.97375e-01
9.7578944e-01  1.01651e+00
9.7580333e-01  1.00602e+00
9.7581727e-01  9.81611e-01
9.7583122e-01  9.96327e-01
9.7584517e-01  9.95271e-01
9.7585912e-01  9.77519e-01
9.7587306e-01  9.79531e-01
9.7588701e-01  9.88440e-01
9.7590096e-01  9.90383e-01
9.7591485e-01  9.91362e-01
9.7592879e-01  1.01207e+00
9.7594274e-01  9.90113e-01
9.7595669e-01  9.89720e-01
9.7597064e-01  1.00607e+00
9.7598458e-01  9.97634e-01
9.7599853e-01  1.03566e+00
9.7601248e-01  1.04760e+00
9.7602637e-01  9.62183e-01
9.7604031e-01  9.68121e-01
9.7605426e-01  9.81156e-01
9.7606821e-01  9.89401e-01
9.7608216e-01  1.01419e+00
9.7609610e-01  1.00602e+00
9.7611005e-01  9.99443e-01
9.7612400e-01  9.99121e-01
9.7613789e-01  9.93498e-01
9.7615183e-01  1.01381e+00
9.7616578e-01  9.77258e-01
9.7617973e-01  1.02526e+00
9.7619368e-01  1.01804e+00
9.7620762e-01  1.00091e+00
9.7622157e-01  9.95962e-01
9.7623552e-01  9.83644e-01
9.7624941e-01  9.74554e-01
9.7626335e-01  9.87194e-01
9.7627730e-01  1.00564e+00
9.7629125e-01  1.02281e+00
9.7630520e-01  1.01015e+00
9.7631914e-01  1.04276e+00
9.7633309e-01  1.01480e+00
9.7634704e-01  9.75179e-01
9.7636093e-01  9.66873e-01
9.7637488e-01  9.68489e-01
9.7638882e-01  9.81740e-01
9.7640277e-01  1.00127e+00
9.7641672e-01  1.02504e+00
9.7643067e-01  1.00970e+00
9.7644461e-01  9.96245e-01
9.7645856e-01  9.98219e-01
9.7647245e-01  9.86856e-01
9.7648640e-01  9.82836e-01
9.7650034e-01  1.00414e+00
9.7651429e-01  1.00207e+00
9.7652824e-01  1.03504e+00
9.7654219e-01  9.89231e-01
9.7655613e-01  9.50343e-01
9.7657008e-01  9.92997e-01
9.7658397e-01  9.94083e-01
9.7659792e-01  9.98312e-01
9.7661186e-01  9.88506e-01
9.7662581e-01  9.79024e-01
9.7663976e-01  9.85630e-01
9.7665371e-01  9.94790e-01
9.7666765e-01  1.00752e+00
9.7668160e-01  1.01713e+00
9.7669549e-01  1.02088e+00
9.7670944e-01  1.03201e+00
9.7672338e-01  1.01237e+00
9.7673733e-01  9.98314e-01
9.7675128e-01  1.01839e+00
9.7676523e-01  1.01514e+00
9.7677917e-01  1.00995e+00
9.7679312e-01  1.02468e+00
9.7680701e-01  9.40138e-01
9.7682096e-01  9.06944e-01
9.7683490e-01  9.35558e-01
9.7684885e-01  9.84148e-01
9.7686280e-01  9.86309e-01
9.7687675e-01  9.82769e-01
9.7689069e-01  9.93513e-01
9.7690464e-01  1.00738e+00
9.7691853e-01  9.90437e-01
9.7693248e-01  9.96299e-01
9.7694642e-01  1.00317e+00
9.7696037e-01  1.00357e+00
9.7697432e-01  1.01527e+00
9.7698827e-01  1.00410e+00
9.7700221e-01  9.90162e-01
9.7701616e-01  1.00458e+00
9.7703005e-01  1.02786e+00
9.7704400e-01  9.96222e-01
9.7705794e-01  9.73024e-01
9.7707189e-01  9.63969e-01
9.7708584e-01  9.19960e-01
9.7709979e-01  9.36048e-01
9.7711373e-01  9.65163e-01
9.7712768e-01  9.67630e-01
9.7714157e-01  9.63720e-01
9.7715552e-01  8.03684e-01
9.7716946e-01  8.71002e-01
9.7718341e-01  9.29332e-01
9.7719736e-01  9.69044e-01
9.7721131e-01  9.63566e-01
9.7722525e-01  9.54145e-01
9.7723920e-01  9.61303e-01
9.7725309e-01  9.47037e-01
9.7726704e-01  9.53341e-01
9.7728099e-01  9.56401e-01
9.7729493e-01  9.56028e-01
9.7730888e-01  9.60622e-01
9.7732283e-01  9.66898e-01
9.7733677e-01  9.56446e-01
9.7735072e-01  9.73597e-01
9.7736461e-01  1.00047e+00
9.7737856e-01  9.75906e-01
9.7739251e-01  9.80872e-01
9.7740645e-01  9.72018e-01
9.7742040e-01  9.71076e-01
9.7743435e-01  9.81886e-01
9.7744830e-01  9.82314e-01
9.7746224e-01  9.87732e-01
9.7747613e-01  9.95595e-01
9.7749008e-01  9.82307e-01
9.7750403e-01  9.95314e-01
9.7751797e-01  9.98642e-01
9.7753192e-01  1.00986e+00
9.7754587e-01  1.01531e+00
9.7755982e-01  1.02688e+00
9.7757370e-01  1.01437e+00
9.7758765e-01  1.01645e+00
9.7760160e-01  1.02126e+00
9.7761555e-01  1.02747e+00
9.7762949e-01  1.02451e+00
9.7764344e-01  1.01722e+00
9.7765739e-01  9.64563e-01
9.7767134e-01  1.01296e+00
9.7768522e-01  1.01811e+00
9.7769917e-01  1.01633e+00
9.7771312e-01  1.01934e+00
9.7772707e-01  1.02677e+00
9.7774101e-01  1.01906e+00
9.7775496e-01  1.01766e+00
9.7776891e-01  1.01849e+00
9.7778286e-01  1.02717e+00
9.7779674e-01  1.03059e+00
9.7781069e-01  1.04216e+00
9.7782464e-01  1.02490e+00
9.7783859e-01  1.04358e+00
9.7785253e-01  1.04673e+00
9.7786648e-01  1.04145e+00
9.7788043e-01  1.01687e+00
9.7789438e-01  1.00617e+00
9.7790826e-01  1.02749e+00
9.7792221e-01  1.03050e+00
9.7793616e-01  9.90913e-01
9.7795011e-01  1.02314e+00
9.7796405e-01  1.00620e+00
9.7797800e-01  1.01458e+00
9.7799195e-01  1.02017e+00
9.7800590e-01  1.01728e+00
9.7801978e-01  1.01941e+00
9.7803373e-01  1.02937e+00
9.7804768e-01  1.02034e+00
9.7806163e-01  1.01474e+00
9.7807557e-01  1.00985e+00
9.7808952e-01  1.01685e+00
9.7810347e-01  1.01542e+00
9.7811741e-01  1.00992e+00
9.7813129e-01  1.02103e+00
9.7814524e-01  1.01456e+00
9.7815919e-01  1.00388e+00
9.7817314e-01  1.01914e+00
9.7818708e-01  1.03284e+00
9.7820103e-01  1.00681e+00
9.7821498e-01  9.87822e-01
9.7822893e-01  9.98224e-01
9.7824282e-01  1.00077e+00
9.7825676e-01  1.00578e+00
9.7827071e-01  1.00805e+00
9.7828466e-01  9.99747e-01
9.7829861e-01  9.96720e-01
9.7831255e-01  9.92946e-01
9.7832650e-01  9.70450e-01
9.7834045e-01  9.74882e-01
9.7835434e-01  9.63641e-01
9.7836828e-01  9.60069e-01
9.7838223e-01  9.44048e-01
9.7839618e-01  9.43363e-01
9.7841013e-01  9.54408e-01
9.7842407e-01  9.43383e-01
9.7843802e-01  9.32437e-01
9.7845197e-01  9.60810e-01
9.7846586e-01  9.76348e-01
9.7847980e-01  1.00488e+00
9.7849375e-01  1.00725e+00
9.7850770e-01  9.21626e-01
9.7852165e-01  9.08414e-01
9.7853559e-01  9.25836e-01
9.7854954e-01  9.20168e-01
9.7856349e-01  9.18094e-01
9.7857738e-01  9.28479e-01
9.7859132e-01  9.26491e-01
9.7860527e-01  9.36300e-01
9.7861922e-01  9.39031e-01
9.7863317e-01  9.45829e-01
9.7864711e-01  9.50480e-01
9.7866106e-01  9.51355e-01
9.7867501e-01  9.57575e-01
9.7868890e-01  9.48928e-01
9.7870284e-01  9.56771e-01
9.7871679e-01  9.58413e-01
9.7873074e-01  9.46098e-01
9.7874469e-01  9.50589e-01
9.7875863e-01  9.49747e-01
9.7877258e-01  9.58320e-01
9.7878653e-01  9.75780e-01
9.7880042e-01  9.55101e-01
9.7881436e-01  9.36347e-01
9.7882831e-01  9.83753e-01
9.7884226e-01  9.74537e-01
9.7885621e-01  9.75851e-01
9.7887015e-01  9.70564e-01
9.7888410e-01  9.68568e-01
9.7889805e-01  9.69320e-01
9.7891194e-01  9.70376e-01
9.7892588e-01  9.67244e-01
9.7893983e-01  9.69579e-01
9.7895378e-01  9.82544e-01
9.7896773e-01  9.67097e-01
9.7898167e-01  9.44832e-01
9.7899562e-01  9.46453e-01
9.7900957e-01  9.50802e-01
9.7902346e-01  9.46351e-01
9.7903740e-01  9.59860e-01
9.7905135e-01  9.62002e-01
9.7906530e-01  9.76922e-01
9.7907925e-01  9.68590e-01
9.7909319e-01  9.79413e-01
9.7910714e-01  9.82551e-01
9.7912109e-01  9.73640e-01
9.7913498e-01  9.75406e-01
9.7914892e-01  9.72272e-01
9.7916287e-01  9.68734e-01
9.7917682e-01  9.71699e-01
9.7919077e-01  9.65910e-01
9.7920471e-01  9.79269e-01
9.7921866e-01  9.78874e-01
9.7923261e-01  9.99538e-01
9.7924650e-01  9.92472e-01
9.7926045e-01  9.86124e-01
9.7927439e-01  1.00476e+00
9.7928834e-01  1.01165e+00
9.7930229e-01  1.00065e+00
9.7931624e-01  1.00995e+00
9.7933018e-01  1.01928e+00
9.7934413e-01  1.04554e+00
9.7935802e-01  1.03550e+00
9.7937197e-01  1.02234e+00
9.7938591e-01  9.98046e-01
9.7939986e-01  1.02571e+00
9.7941381e-01  1.02732e+00
9.7942776e-01  1.01852e+00
9.7944170e-01  1.01421e+00
9.7945565e-01  1.01532e+00
9.7946954e-01  1.02413e+00
9.7948349e-01  1.03944e+00
9.7949743e-01  1.03864e+00
9.7951138e-01  1.04722e+00
9.7952533e-01  1.04781e+00
9.7953928e-01  1.04187e+00
9.7955322e-01  1.03831e+00
9.7956717e-01  1.05016e+00
9.7958106e-01  1.08744e+00
9.7959501e-01  1.05845e+00
9.7960895e-01  9.79699e-01
9.7962290e-01  9.93609e-01
9.7963685e-01  1.03177e+00
9.7965080e-01  1.04338e+00
9.7966474e-01  1.03564e+00
9.7967869e-01  1.03204e+00
9.7969258e-01  1.01763e+00
9.7970653e-01  1.03116e+00
9.7972047e-01  1.03236e+00
9.7973442e-01  1.03719e+00
9.7974837e-01  1.03797e+00
9.7976232e-01  1.04143e+00
9.7977626e-01  1.05764e+00
9.7979021e-01  1.03998e+00
9.7980410e-01  1.03668e+00
9.7981805e-01  1.03143e+00
9.7983199e-01  1.04156e+00
9.7984594e-01  1.02172e+00
9.7985989e-01  1.03600e+00
9.7987384e-01  1.04007e+00
9.7988778e-01  1.03014e+00
9.7990173e-01  1.04548e+00
9.7991562e-01  1.03885e+00
9.7992957e-01  1.03759e+00
9.7994351e-01  1.04901e+00
9.7995746e-01  1.02743e+00
9.7997141e-01  1.03046e+00
9.7998536e-01  1.03311e+00
9.7999930e-01  1.02561e+00
9.8001325e-01  1.02155e+00
9.8002714e-01  1.02603e+00
9.8004109e-01  1.03598e+00
9.8005503e-01  1.02329e+00
9.8006898e-01  1.06543e+00
9.8008293e-01  1.02114e+00
9.8009688e-01  1.07729e+00
9.8011082e-01  1.04880e+00
9.8012477e-01  1.02340e+00
9.8013866e-01  1.01901e+00
9.8015261e-01  1.02148e+00
9.8016656e-01  1.02617e+00
9.8018050e-01  1.03139e+00
9.8019445e-01  1.03889e+00
9.8020840e-01  1.04117e+00
9.8022235e-01  1.02699e+00
9.8023623e-01  9.97105e-01
9.8025018e-01  9.92910e-01
9.8026413e-01  1.00655e+00
9.8027808e-01  1.01016e+00
9.8029202e-01  1.01128e+00
9.8030597e-01  1.01723e+00
9.8031992e-01  1.00779e+00
9.8033387e-01  1.00444e+00
9.8034781e-01  1.01103e+00
9.8036170e-01  1.01940e+00
9.8037565e-01  1.03719e+00
9.8038960e-01  1.01031e+00
9.8040354e-01  1.02020e+00
9.8041749e-01  1.04503e+00
9.8043144e-01  1.04547e+00
9.8044539e-01  1.00580e+00
9.8045927e-01  9.91414e-01
9.8047322e-01  9.99953e-01
9.8048717e-01  1.00156e+00
9.8050112e-01  1.01640e+00
9.8051506e-01  1.01641e+00
9.8052901e-01  1.01469e+00
9.8054296e-01  1.07645e+00
9.8055691e-01  1.01049e+00
9.8057085e-01  1.02339e+00
9.8058474e-01  1.03622e+00
9.8059869e-01  1.01981e+00
9.8061264e-01  1.02021e+00
9.8062658e-01  1.02857e+00
9.8064053e-01  1.01390e+00
9.8065448e-01  1.00480e+00
9.8066843e-01  1.00631e+00
9.8068231e-01  1.01094e+00
9.8069626e-01  1.01056e+00
9.8071021e-01  1.02442e+00
9.8072416e-01  1.02584e+00
9.8073810e-01  1.03221e+00
9.8075205e-01  1.02236e+00
9.8076600e-01  1.02981e+00
9.8077995e-01  1.03064e+00
9.8079383e-01  1.02303e+00
9.8080778e-01  1.01447e+00
9.8082173e-01  1.01323e+00
9.8083568e-01  1.02042e+00
9.8084962e-01  1.03143e+00
9.8086357e-01  1.02953e+00
9.8087752e-01  1.02546e+00
9.8089147e-01  1.02165e+00
9.8090535e-01  1.01303e+00
9.8091930e-01  1.00531e+00
9.8093325e-01  1.00172e+00
9.8094720e-01  1.00204e+00
9.8096114e-01  1.01344e+00
9.8097509e-01  1.01907e+00
9.8098904e-01  1.02191e+00
9.8100299e-01  1.03526e+00
9.8101687e-01  1.02950e+00
9.8103082e-01  1.02638e+00
9.8104477e-01  1.02951e+00
9.8105872e-01  1.01504e+00
9.8107266e-01  1.01385e+00
9.8108661e-01  1.01959e+00
9.8110056e-01  1.03336e+00
9.8111451e-01  1.03604e+00
9.8112840e-01  1.03171e+00
9.8114234e-01  1.03340e+00
9.8115629e-01  1.03580e+00
9.8117024e-01  1.02806e+00
9.8118419e-01  1.02475e+00
9.8119813e-01  1.01612e+00
9.8121208e-01  1.01668e+00
9.8122603e-01  1.02983e+00
9.8123992e-01  1.03170e+00
9.8125386e-01  1.05641e+00
9.8126781e-01  1.05719e+00
9.8128176e-01  1.04506e+00
9.8129571e-01  1.04148e+00
9.8130965e-01  1.04117e+00
9.8132360e-01  1.06889e+00
9.8133755e-01  1.09239e+00
9.8135144e-01  1.05382e+00
9.8136538e-01  1.05867e+00
9.8137933e-01  1.05953e+00
9.8139328e-01  1.04648e+00
9.8140723e-01  1.04283e+00
9.8142117e-01  1.04012e+00
9.8143512e-01  1.02266e+00
9.8144907e-01  1.02068e+00
9.8146296e-01  1.00714e+00
9.8147689e-01  1.06456e+00
9.8149084e-01  1.03537e+00
9.8150479e-01  1.00599e+00
9.8151874e-01  1.01749e+00
9.8153268e-01  1.02254e+00
9.8154663e-01  1.03024e+00
9.8156058e-01  1.08298e+00
9.8157447e-01  1.05685e+00
9.8158841e-01  1.08125e+00
9.8160236e-01  1.10537e+00
9.8161631e-01  1.10719e+00
9.8163026e-01  1.08683e+00
9.8164420e-01  1.06485e+00
9.8165815e-01  1.03857e+00
9.8167210e-01  1.07451e+00
9.8168599e-01  1.05353e+00
9.8169993e-01  1.03859e+00
9.8171388e-01  1.07221e+00
9.8172783e-01  1.04951e+00
9.8174178e-01  1.04725e+00
9.8175572e-01  1.04873e+00
9.8176967e-01  1.05173e+00
9.8178362e-01  1.08012e+00
9.8179751e-01  1.10331e+00
9.8181145e-01  1.08922e+00
9.8182540e-01  1.09734e+00
9.8183935e-01  1.10145e+00
