Normalization-constant  6.02286e+02
lambda         flux
9.8471254e-01  1.07136e+00
9.8472660e-01  1.04014e+00
9.8474073e-01  1.05817e+00
9.8475485e-01  1.02142e+00
9.8476898e-01  9.65244e-01
9.8478305e-01  9.38635e-01
9.8479717e-01  9.98369e-01
9.8481130e-01  9.91708e-01
9.8482543e-01  9.99369e-01
9.8483949e-01  1.05777e+00
9.8485362e-01  9.72344e-01
9.8486775e-01  9.75632e-01
9.8488182e-01  1.01062e+00
9.8489595e-01  9.78001e-01
9.8491007e-01  9.70000e-01
9.8492420e-01  9.98122e-01
9.8493827e-01  1.02548e+00
9.8495239e-01  1.04087e+00
9.8496652e-01  9.51706e-01
9.8498065e-01  1.00615e+00
9.8499471e-01  1.00539e+00
9.8500884e-01  1.04001e+00
9.8502297e-01  1.00865e+00
9.8503703e-01  9.45553e-01
9.8505116e-01  9.93790e-01
9.8506529e-01  9.80434e-01
9.8507942e-01  9.63703e-01
9.8509349e-01  1.05996e+00
9.8510761e-01  1.01923e+00
9.8512174e-01  9.96086e-01
9.8513587e-01  9.81369e-01
9.8514993e-01  9.65222e-01
9.8516406e-01  1.02497e+00
9.8517819e-01  9.75615e-01
9.8519225e-01  9.86352e-01
9.8520638e-01  9.87803e-01
9.8522051e-01  1.05200e+00
9.8523463e-01  9.84458e-01
9.8524870e-01  9.25946e-01
9.8526283e-01  9.66975e-01
9.8527696e-01  9.82081e-01
9.8529109e-01  1.02251e+00
9.8530515e-01  1.03436e+00
9.8531928e-01  1.00220e+00
9.8533341e-01  1.03146e+00
9.8534747e-01  9.90968e-01
9.8536160e-01  9.48765e-01
9.8537573e-01  9.70658e-01
9.8538985e-01  1.02533e+00
9.8540392e-01  9.72525e-01
9.8541805e-01  9.90887e-01
9.8543217e-01  9.33696e-01
9.8544630e-01  9.20123e-01
9.8546037e-01  9.82476e-01
9.8547450e-01  1.03322e+00
9.8548863e-01  9.45456e-01
9.8550269e-01  1.00364e+00
9.8551682e-01  9.18239e-01
9.8553095e-01  1.00604e+00
9.8554507e-01  1.01190e+00
9.8555914e-01  9.89911e-01
9.8557327e-01  9.51703e-01
9.8558739e-01  9.47619e-01
9.8560152e-01  1.01867e+00
9.8561559e-01  9.81398e-01
9.8562971e-01  1.00823e+00
9.8564384e-01  1.00838e+00
9.8565790e-01  9.74482e-01
9.8567204e-01  1.02320e+00
9.8568617e-01  9.84188e-01
9.8570029e-01  9.55088e-01
9.8571436e-01  9.67938e-01
9.8572849e-01  1.00636e+00
9.8574261e-01  1.05374e+00
9.8575668e-01  9.39330e-01
9.8577081e-01  1.04663e+00
9.8578493e-01  1.01845e+00
9.8579906e-01  1.04021e+00
9.8581313e-01  1.00530e+00
9.8582725e-01  9.96499e-01
9.8584138e-01  9.79153e-01
9.8585550e-01  9.54560e-01
9.8586958e-01  1.00424e+00
9.8588371e-01  1.02425e+00
9.8589783e-01  9.97935e-01
9.8591190e-01  1.02747e+00
9.8592603e-01  1.06019e+00
9.8594015e-01  1.03056e+00
9.8595428e-01  9.93157e-01
9.8596835e-01  9.99803e-01
9.8598247e-01  1.00409e+00
9.8599660e-01  1.02709e+00
9.8601072e-01  9.85951e-01
9.8602479e-01  9.56870e-01
9.8603892e-01  9.78870e-01
9.8605304e-01  9.26319e-01
9.8606712e-01  9.53056e-01
9.8608125e-01  1.01060e+00
9.8609537e-01  9.18023e-01
9.8610950e-01  9.84259e-01
9.8612357e-01  1.02682e+00
9.8613769e-01  9.97921e-01
9.8615182e-01  9.70826e-01
9.8616595e-01  9.76093e-01
9.8618001e-01  9.87272e-01
9.8619414e-01  9.81871e-01
9.8620826e-01  9.80448e-01
9.8622233e-01  9.54551e-01
9.8623646e-01  9.46864e-01
9.8625059e-01  9.96310e-01
9.8626472e-01  9.79344e-01
9.8627879e-01  1.02699e+00
9.8629291e-01  9.58189e-01
9.8630704e-01  9.91141e-01
9.8632117e-01  9.51665e-01
9.8633523e-01  9.79365e-01
9.8634936e-01  9.77392e-01
9.8636349e-01  9.45246e-01
9.8637755e-01  9.90265e-01
9.8639168e-01  9.25081e-01
9.8640580e-01  9.45973e-01
9.8641993e-01  9.60922e-01
9.8643400e-01  9.35675e-01
9.8644813e-01  9.61389e-01
9.8646226e-01  1.00095e+00
9.8647639e-01  9.75836e-01
9.8649045e-01  9.78595e-01
9.8650458e-01  9.40554e-01
9.8651871e-01  9.57869e-01
9.8653277e-01  1.01524e+00
9.8654690e-01  9.48055e-01
9.8656102e-01  9.17410e-01
9.8657515e-01  1.00525e+00
9.8658922e-01  1.02113e+00
9.8660334e-01  9.60925e-01
9.8661747e-01  9.60908e-01
9.8663160e-01  9.65207e-01
9.8664567e-01  9.67182e-01
9.8665980e-01  9.95700e-01
9.8667393e-01  9.75864e-01
9.8668799e-01  9.71793e-01
9.8670212e-01  9.65354e-01
9.8671625e-01  9.96023e-01
9.8673037e-01  9.48501e-01
9.8674444e-01  1.01437e+00
9.8675856e-01  9.79692e-01
9.8677269e-01  1.04359e+00
9.8678682e-01  9.73745e-01
9.8680088e-01  9.95586e-01
9.8681501e-01  1.01036e+00
9.8682914e-01  1.03103e+00
9.8684321e-01  9.81776e-01
9.8685734e-01  1.04794e+00
9.8687147e-01  1.00096e+00
9.8688559e-01  9.80391e-01
9.8689966e-01  9.90652e-01
9.8691379e-01  1.01955e+00
9.8692791e-01  9.89981e-01
9.8694204e-01  9.96825e-01
9.8695610e-01  1.03220e+00
9.8697023e-01  1.01158e+00
9.8698436e-01  1.00125e+00
9.8699842e-01  9.74452e-01
9.8701255e-01  1.01095e+00
9.8702668e-01  1.00947e+00
9.8704081e-01  9.88958e-01
9.8705488e-01  9.89321e-01
9.8706901e-01  1.05275e+00
9.8708313e-01  1.00653e+00
9.8709726e-01  9.54853e-01
9.8711132e-01  9.71065e-01
9.8712545e-01  9.74851e-01
9.8713958e-01  9.91950e-01
9.8715364e-01  9.83402e-01
9.8716777e-01  9.65482e-01
9.8718190e-01  1.01672e+00
9.8719602e-01  1.01643e+00
9.8721009e-01  9.81151e-01
9.8722422e-01  9.52544e-01
9.8723835e-01  9.48217e-01
9.8725248e-01  9.96580e-01
9.8726655e-01  1.00064e+00
9.8728067e-01  1.00663e+00
9.8729480e-01  9.95740e-01
9.8730886e-01  9.24806e-01
9.8732299e-01  9.57468e-01
9.8733712e-01  9.59150e-01
9.8735124e-01  9.73545e-01
9.8736531e-01  9.92819e-01
9.8737944e-01  1.00572e+00
9.8739356e-01  9.52386e-01
9.8740763e-01  9.49095e-01
9.8742176e-01  9.66082e-01
9.8743589e-01  9.77446e-01
9.8745002e-01  1.00629e+00
9.8746409e-01  1.01778e+00
9.8747821e-01  9.99546e-01
9.8749234e-01  9.83678e-01
9.8750646e-01  9.64232e-01
9.8752053e-01  9.58795e-01
9.8753466e-01  9.73878e-01
9.8754878e-01  1.02141e+00
9.8756285e-01  9.71698e-01
9.8757698e-01  9.41508e-01
9.8759110e-01  1.00539e+00
9.8760523e-01  9.90426e-01
9.8761931e-01  1.04190e+00
9.8763343e-01  9.95072e-01
9.8764756e-01  1.01216e+00
9.8766168e-01  1.01765e+00
9.8767575e-01  1.01694e+00
9.8768988e-01  9.70570e-01
9.8770400e-01  1.00653e+00
9.8771807e-01  9.93809e-01
9.8773220e-01  1.00853e+00
9.8774632e-01  1.00868e+00
9.8776045e-01  9.68717e-01
9.8777452e-01  1.01966e+00
9.8778864e-01  1.04201e+00
9.8780277e-01  1.00265e+00
9.8781691e-01  9.85721e-01
9.8783097e-01  1.00348e+00
9.8784510e-01  1.05606e+00
9.8785922e-01  1.03333e+00
9.8787329e-01  1.02396e+00
9.8788742e-01  1.01039e+00
9.8790154e-01  9.90344e-01
9.8791567e-01  1.00781e+00
9.8792974e-01  1.02977e+00
9.8794386e-01  1.06483e+00
9.8795799e-01  1.01901e+00
9.8797212e-01  1.04663e+00
9.8798618e-01  1.03202e+00
9.8800031e-01  9.74837e-01
9.8801444e-01  1.01761e+00
9.8802851e-01  1.02622e+00
9.8804264e-01  1.00314e+00
9.8805676e-01  1.00156e+00
9.8807089e-01  1.00970e+00
9.8808496e-01  1.04640e+00
9.8809908e-01  1.02595e+00
9.8811321e-01  9.83459e-01
9.8812734e-01  9.63706e-01
9.8814140e-01  9.55322e-01
9.8815553e-01  9.78090e-01
9.8816966e-01  1.02039e+00
9.8818372e-01  9.55050e-01
9.8819785e-01  9.86954e-01
9.8821198e-01  1.03988e+00
9.8822611e-01  1.00068e+00
9.8824018e-01  9.57240e-01
9.8825430e-01  9.80388e-01
9.8826843e-01  9.89255e-01
9.8828256e-01  9.95216e-01
9.8829662e-01  9.84104e-01
9.8831075e-01  9.92287e-01
9.8832488e-01  1.00320e+00
9.8833894e-01  9.59950e-01
9.8835307e-01  9.85124e-01
9.8836720e-01  1.01950e+00
9.8838132e-01  1.01953e+00
9.8839539e-01  1.00897e+00
9.8840952e-01  1.02647e+00
9.8842365e-01  1.00787e+00
9.8843778e-01  9.85937e-01
9.8845184e-01  1.01972e+00
9.8846597e-01  1.02792e+00
9.8848010e-01  9.94711e-01
9.8849416e-01  1.00713e+00
9.8850829e-01  1.04273e+00
9.8852242e-01  1.00878e+00
9.8853654e-01  1.00544e+00
9.8855061e-01  1.01382e+00
9.8856473e-01  9.97165e-01
9.8857886e-01  1.01410e+00
9.8859299e-01  1.01463e+00
9.8860706e-01  1.00667e+00
9.8862119e-01  1.01180e+00
9.8863532e-01  9.97119e-01
9.8864938e-01  9.85102e-01
9.8866351e-01  9.99917e-01
9.8867764e-01  1.02477e+00
9.8869176e-01  9.87575e-01
9.8870583e-01  1.05445e+00
9.8871996e-01  1.01113e+00
9.8873408e-01  9.87143e-01
9.8874821e-01  9.92712e-01
9.8876227e-01  1.01011e+00
9.8877640e-01  1.02720e+00
9.8879053e-01  9.76011e-01
9.8880460e-01  1.01015e+00
9.8881873e-01  1.03828e+00
9.8883286e-01  1.01065e+00
9.8884698e-01  9.95151e-01
9.8886105e-01  9.85219e-01
9.8887518e-01  9.64981e-01
9.8888930e-01  9.86315e-01
9.8890343e-01  1.01589e+00
9.8891750e-01  9.81175e-01
9.8893162e-01  9.77414e-01
9.8894575e-01  9.96426e-01
9.8895981e-01  9.94155e-01
9.8897394e-01  9.54163e-01
9.8898808e-01  9.86809e-01
9.8900220e-01  9.85123e-01
9.8901627e-01  9.79140e-01
9.8903040e-01  9.99055e-01
9.8904452e-01  9.74421e-01
9.8905865e-01  9.65993e-01
9.8907272e-01  9.62849e-01
9.8908684e-01  9.60564e-01
9.8910097e-01  9.60647e-01
9.8911504e-01  9.41623e-01
9.8912916e-01  9.18995e-01
9.8914329e-01  9.37794e-01
9.8915741e-01  9.49636e-01
9.8917148e-01  9.52164e-01
9.8918562e-01  9.30144e-01
9.8919974e-01  9.50991e-01
9.8921381e-01  9.62278e-01
9.8922794e-01  9.57725e-01
9.8924206e-01  9.79452e-01
9.8925619e-01  9.97971e-01
9.8927026e-01  1.00888e+00
9.8928438e-01  1.02963e+00
9.8929851e-01  9.91975e-01
9.8931263e-01  9.49235e-01
9.8932670e-01  9.92590e-01
9.8934083e-01  9.77234e-01
9.8935495e-01  9.64262e-01
9.8936902e-01  9.85160e-01
9.8938316e-01  1.02089e+00
9.8939728e-01  9.70865e-01
9.8941141e-01  1.06445e+00
9.8942548e-01  1.03287e+00
9.8943960e-01  9.93505e-01
9.8945373e-01  1.02149e+00
9.8946785e-01  1.01653e+00
9.8948192e-01  9.94421e-01
9.8949605e-01  1.00124e+00
9.8951017e-01  9.48579e-01
9.8952424e-01  9.81223e-01
9.8953837e-01  9.59342e-01
9.8955249e-01  9.50868e-01
9.8956662e-01  1.01742e+00
9.8958070e-01  9.75233e-01
9.8959482e-01  9.95462e-01
9.8960895e-01  1.00568e+00
9.8962308e-01  1.03075e+00
9.8963714e-01  1.02798e+00
9.8965127e-01  1.01709e+00
9.8966539e-01  1.03811e+00
9.8967946e-01  1.00999e+00
9.8969359e-01  1.00974e+00
9.8970771e-01  1.02339e+00
9.8972184e-01  9.62285e-01
9.8973591e-01  9.94474e-01
9.8975003e-01  1.01329e+00
9.8976416e-01  9.93193e-01
9.8977830e-01  9.94059e-01
9.8979236e-01  1.01698e+00
9.8980649e-01  1.01763e+00
9.8982062e-01  1.00971e+00
9.8983468e-01  9.71371e-01
9.8984881e-01  1.02119e+00
9.8986293e-01  1.04156e+00
9.8987706e-01  9.76861e-01
9.8989113e-01  9.89661e-01
9.8990525e-01  9.92248e-01
9.8991938e-01  9.83012e-01
9.8993351e-01  1.01245e+00
9.8994757e-01  1.01861e+00
9.8996170e-01  1.01259e+00
9.8997584e-01  1.00952e+00
9.8998990e-01  1.00693e+00
9.9000403e-01  1.01617e+00
9.9001816e-01  9.99169e-01
9.9003228e-01  1.02972e+00
9.9004635e-01  9.99347e-01
9.9006047e-01  9.57691e-01
9.9007460e-01  1.00526e+00
9.9008873e-01  1.02026e+00
9.9010279e-01  1.04639e+00
9.9011692e-01  9.70961e-01
9.9013105e-01  1.01761e+00
9.9014511e-01  1.01928e+00
9.9015924e-01  9.74604e-01
9.9017338e-01  9.66165e-01
9.9018750e-01  9.93431e-01
9.9020157e-01  9.85007e-01
9.9021569e-01  1.00402e+00
9.9022982e-01  9.32007e-01
9.9024395e-01  9.50207e-01
9.9025801e-01  9.39027e-01
9.9027214e-01  9.75710e-01
9.9028627e-01  9.80849e-01
9.9030033e-01  9.40594e-01
9.9031446e-01  9.76779e-01
9.9032859e-01  9.79262e-01
9.9034271e-01  9.88394e-01
9.9035679e-01  9.65834e-01
9.9037092e-01  9.63793e-01
9.9038504e-01  9.71075e-01
9.9039917e-01  9.53692e-01
9.9041323e-01  9.36364e-01
9.9042736e-01  9.64128e-01
9.9044149e-01  9.75996e-01
9.9045555e-01  9.77986e-01
9.9046968e-01  9.93367e-01
9.9048381e-01  9.78682e-01
9.9049793e-01  9.71611e-01
9.9051200e-01  9.62494e-01
9.9052613e-01  9.34589e-01
9.9054025e-01  9.62049e-01
9.9055439e-01  9.62419e-01
9.9056846e-01  9.48874e-01
9.9058258e-01  9.69981e-01
9.9059671e-01  9.66551e-01
9.9061077e-01  9.67097e-01
9.9062490e-01  1.01339e+00
9.9063903e-01  9.77868e-01
9.9065315e-01  9.70458e-01
9.9066722e-01  1.00530e+00
9.9068135e-01  1.03719e+00
9.9069547e-01  1.01465e+00
9.9070954e-01  1.00091e+00
9.9072367e-01  9.76908e-01
9.9073779e-01  9.81658e-01
9.9075193e-01  9.97092e-01
9.9076599e-01  9.57014e-01
9.9078012e-01  9.79052e-01
9.9079425e-01  9.90883e-01
9.9080837e-01  9.82658e-01
9.9082244e-01  1.00893e+00
9.9083657e-01  1.03256e+00
9.9085069e-01  1.02597e+00
9.9086476e-01  9.90214e-01
9.9087889e-01  9.77893e-01
9.9089301e-01  9.94966e-01
9.9090714e-01  9.98315e-01
9.9092121e-01  9.81963e-01
9.9093533e-01  9.94122e-01
9.9094947e-01  1.02697e+00
9.9096359e-01  1.00247e+00
9.9097766e-01  9.83394e-01
9.9099179e-01  9.93703e-01
9.9100591e-01  1.02453e+00
9.9101998e-01  1.00996e+00
9.9103411e-01  9.86151e-01
9.9104823e-01  9.75374e-01
9.9106236e-01  1.02075e+00
9.9107643e-01  9.67654e-01
9.9109055e-01  9.74576e-01
9.9110468e-01  9.70817e-01
9.9111880e-01  9.76356e-01
9.9113287e-01  9.91579e-01
9.9114701e-01  9.91840e-01
9.9116113e-01  1.01079e+00
9.9117520e-01  1.00272e+00
9.9118933e-01  9.91949e-01
9.9120345e-01  9.74024e-01
9.9121758e-01  9.99589e-01
9.9123165e-01  9.73016e-01
9.9124577e-01  9.74667e-01
9.9125990e-01  9.83283e-01
9.9127403e-01  1.00720e+00
9.9128809e-01  9.98863e-01
9.9130222e-01  1.00856e+00
9.9131634e-01  9.80283e-01
9.9133041e-01  9.95207e-01
9.9134455e-01  9.88781e-01
9.9135867e-01  9.78242e-01
9.9137280e-01  9.80249e-01
9.9138687e-01  9.64554e-01
9.9140099e-01  9.61117e-01
9.9141512e-01  9.86449e-01
9.9142925e-01  9.61774e-01
9.9144331e-01  9.65048e-01
9.9145744e-01  9.51066e-01
9.9147157e-01  9.82717e-01
9.9148563e-01  1.00331e+00
9.9149976e-01  1.01442e+00
9.9151388e-01  1.00259e+00
9.9152801e-01  9.68212e-01
9.9154209e-01  9.58335e-01
9.9155621e-01  9.59662e-01
9.9157034e-01  9.66205e-01
9.9158447e-01  9.96907e-01
9.9159853e-01  9.70263e-01
9.9161266e-01  9.77417e-01
9.9162679e-01  9.86238e-01
9.9164085e-01  9.75529e-01
9.9165498e-01  1.02272e+00
9.9166910e-01  9.82971e-01
9.9168323e-01  1.00564e+00
9.9169730e-01  9.81709e-01
9.9171142e-01  9.90280e-01
9.9172556e-01  1.00568e+00
9.9173969e-01  9.94608e-01
9.9175375e-01  9.83540e-01
9.9176788e-01  9.76562e-01
9.9178201e-01  9.87301e-01
9.9179607e-01  9.61938e-01
9.9181020e-01  9.78171e-01
9.9182433e-01  1.00184e+00
9.9183845e-01  9.91841e-01
9.9185252e-01  9.82692e-01
9.9186664e-01  1.00089e+00
9.9188077e-01  1.00738e+00
9.9189490e-01  1.00550e+00
9.9190896e-01  1.01842e+00
9.9192310e-01  1.00059e+00
9.9193723e-01  1.02322e+00
9.9195129e-01  9.91113e-01
9.9196542e-01  1.00374e+00
9.9197955e-01  9.97468e-01
9.9199367e-01  1.03136e+00
9.9200774e-01  1.01742e+00
9.9202187e-01  1.01671e+00
9.9203599e-01  9.97228e-01
9.9205012e-01  1.02371e+00
9.9206418e-01  1.00529e+00
9.9207831e-01  1.01094e+00
9.9209244e-01  1.01341e+00
9.9210650e-01  9.85090e-01
9.9212064e-01  1.01568e+00
9.9213477e-01  9.91847e-01
9.9214889e-01  1.01312e+00
9.9216296e-01  1.01587e+00
9.9217709e-01  1.00782e+00
9.9219121e-01  1.04539e+00
9.9220534e-01  1.00606e+00
9.9221940e-01  1.03837e+00
9.9223353e-01  1.00744e+00
9.9224766e-01  9.90497e-01
9.9226172e-01  9.98624e-01
9.9227585e-01  9.82525e-01
9.9228998e-01  9.55303e-01
9.9230410e-01  9.86919e-01
9.9231818e-01  9.85167e-01
9.9233231e-01  9.78872e-01
9.9234643e-01  9.81396e-01
9.9236056e-01  1.01341e+00
9.9237463e-01  1.03801e+00
9.9238875e-01  1.01325e+00
9.9240288e-01  9.96010e-01
9.9241694e-01  1.00468e+00
9.9243107e-01  1.01705e+00
9.9244520e-01  9.94662e-01
9.9245932e-01  9.95364e-01
9.9247339e-01  9.82132e-01
9.9248752e-01  9.95798e-01
9.9250164e-01  9.99036e-01
9.9251578e-01  9.69241e-01
9.9252985e-01  9.92030e-01
9.9254397e-01  9.65273e-01
9.9255810e-01  9.85588e-01
9.9257217e-01  9.71163e-01
9.9258629e-01  9.82970e-01
9.9260042e-01  1.00982e+00
9.9261454e-01  9.97238e-01
9.9262861e-01  9.83399e-01
9.9264274e-01  9.47488e-01
9.9265686e-01  9.48350e-01
9.9267093e-01  9.86783e-01
9.9268506e-01  9.90681e-01
9.9269918e-01  9.93906e-01
9.9271332e-01  9.71388e-01
9.9272739e-01  9.83108e-01
9.9274151e-01  1.00365e+00
9.9275564e-01  9.88326e-01
9.9276976e-01  9.55268e-01
9.9278383e-01  9.88505e-01
9.9279796e-01  1.01069e+00
9.9281208e-01  9.80040e-01
9.9282615e-01  9.96172e-01
9.9284028e-01  1.02037e+00
9.9285440e-01  1.04742e+00
9.9286853e-01  1.00856e+00
9.9288260e-01  9.99306e-01
9.9289672e-01  9.93167e-01
9.9291086e-01  1.02335e+00
9.9292499e-01  9.96079e-01
9.9293905e-01  9.84129e-01
9.9295318e-01  9.94097e-01
9.9296730e-01  1.02447e+00
9.9298137e-01  1.00891e+00
9.9299550e-01  9.72567e-01
9.9300962e-01  9.58029e-01
9.9302375e-01  9.88861e-01
9.9303782e-01  9.87389e-01
9.9305194e-01  9.90337e-01
9.9306607e-01  9.79349e-01
9.9308020e-01  1.00694e+00
9.9309427e-01  1.00804e+00
9.9310840e-01  9.82637e-01
9.9312252e-01  9.59009e-01
9.9313659e-01  9.36663e-01
9.9315072e-01  9.62267e-01
9.9316484e-01  9.76212e-01
9.9317897e-01  9.93981e-01
9.9319304e-01  9.91862e-01
9.9320716e-01  9.88419e-01
9.9322129e-01  9.72767e-01
9.9323542e-01  1.00547e+00
9.9324948e-01  1.01732e+00
9.9326361e-01  1.01414e+00
9.9327774e-01  1.00041e+00
9.9329181e-01  1.01685e+00
9.9330594e-01  1.01733e+00
9.9332006e-01  9.87695e-01
9.9333419e-01  9.74680e-01
9.9334826e-01  1.01649e+00
9.9336238e-01  1.00000e+00
9.9337651e-01  9.82156e-01
9.9339064e-01  1.03646e+00
9.9340470e-01  9.90716e-01
9.9341883e-01  9.93857e-01
9.9343296e-01  1.01511e+00
9.9344702e-01  1.02550e+00
9.9346115e-01  1.00552e+00
9.9347528e-01  1.00280e+00
9.9348941e-01  9.56347e-01
9.9350348e-01  1.00027e+00
9.9351760e-01  9.73444e-01
9.9353173e-01  9.74294e-01
9.9354586e-01  9.78156e-01
9.9355992e-01  9.73110e-01
9.9357405e-01  9.65068e-01
9.9358818e-01  9.92279e-01
9.9360224e-01  9.90340e-01
9.9361637e-01  1.01662e+00
9.9363050e-01  9.98777e-01
9.9364462e-01  1.02057e+00
9.9365869e-01  1.01833e+00
9.9367281e-01  9.98860e-01
9.9368695e-01  9.97318e-01
9.9370108e-01  1.01588e+00
9.9371514e-01  1.00072e+00
9.9372927e-01  1.01243e+00
9.9374340e-01  1.01908e+00
9.9375746e-01  9.92423e-01
9.9377159e-01  1.02051e+00
9.9378572e-01  1.01080e+00
9.9379984e-01  1.03243e+00
9.9381391e-01  1.02551e+00
9.9382804e-01  1.03948e+00
9.9384216e-01  1.01383e+00
9.9385629e-01  1.02008e+00
9.9387035e-01  1.00292e+00
9.9388449e-01  1.00719e+00
9.9389862e-01  9.99944e-01
9.9391268e-01  1.00994e+00
9.9392681e-01  1.01315e+00
9.9394094e-01  1.03357e+00
9.9395506e-01  1.01290e+00
9.9396913e-01  1.02787e+00
9.9398326e-01  1.02803e+00
9.9399738e-01  1.04051e+00
9.9401145e-01  1.02680e+00
9.9402558e-01  1.03138e+00
9.9403970e-01  1.00241e+00
9.9405383e-01  1.01367e+00
9.9406789e-01  1.01874e+00
9.9408203e-01  9.82289e-01
9.9409616e-01  1.00021e+00
9.9411028e-01  1.01818e+00
9.9412435e-01  1.00633e+00
9.9413848e-01  1.02874e+00
9.9415260e-01  1.03959e+00
9.9416667e-01  1.05612e+00
9.9418080e-01  1.01184e+00
9.9419492e-01  1.03127e+00
9.9420905e-01  1.00348e+00
9.9422312e-01  1.01108e+00
9.9423724e-01  1.01530e+00
9.9425137e-01  1.02922e+00
9.9426549e-01  9.93225e-01
9.9427957e-01  1.01395e+00
9.9429370e-01  1.04631e+00
9.9430782e-01  1.03446e+00
9.9432189e-01  1.02258e+00
9.9433602e-01  1.01405e+00
9.9435014e-01  1.02718e+00
9.9436427e-01  9.99547e-01
9.9437834e-01  1.00991e+00
9.9439246e-01  1.03282e+00
9.9440659e-01  1.03313e+00
9.9442071e-01  9.89138e-01
9.9443478e-01  9.90914e-01
9.9444891e-01  9.98451e-01
9.9446304e-01  1.00494e+00
9.9447711e-01  9.99113e-01
9.9449124e-01  1.06240e+00
9.9450536e-01  9.85706e-01
9.9451949e-01  9.67443e-01
9.9453356e-01  9.88535e-01
9.9454768e-01  1.00346e+00
9.9456181e-01  1.00386e+00
9.9457593e-01  9.98471e-01
9.9459000e-01  9.74639e-01
9.9460413e-01  9.92154e-01
9.9461825e-01  1.00338e+00
9.9463232e-01  1.01135e+00
9.9464645e-01  1.02484e+00
9.9466058e-01  9.99783e-01
9.9467471e-01  1.04386e+00
9.9468878e-01  1.05562e+00
