Normalization-constant  3.23303e+03
lambda         flux
9.8932108e-01  1.00722e+00
9.8933521e-01  1.01880e+00
9.8934934e-01  1.01426e+00
9.8936346e-01  1.01425e+00
9.8937765e-01  1.02023e+00
9.8939177e-01  1.02369e+00
9.8940590e-01  1.02467e+00
9.8942003e-01  1.03578e+00
9.8943415e-01  1.02051e+00
9.8944834e-01  1.02299e+00
9.8946247e-01  1.01999e+00
9.8947659e-01  1.01316e+00
9.8949072e-01  1.01330e+00
9.8950490e-01  1.01764e+00
9.8951903e-01  1.01039e+00
9.8953316e-01  1.01690e+00
9.8954728e-01  1.03120e+00
9.8956147e-01  1.02514e+00
9.8957560e-01  1.03134e+00
9.8958972e-01  1.03675e+00
9.8960385e-01  1.02992e+00
9.8961797e-01  1.00854e+00
9.8963216e-01  1.03957e+00
9.8964629e-01  1.06979e+00
9.8966041e-01  1.06450e+00
9.8967454e-01  1.02288e+00
9.8968872e-01  1.01797e+00
9.8970285e-01  1.02124e+00
9.8971698e-01  9.78137e-01
9.8973110e-01  9.80753e-01
9.8974529e-01  1.01250e+00
9.8975942e-01  1.01766e+00
9.8977354e-01  1.02597e+00
9.8978767e-01  1.01734e+00
9.8980179e-01  1.01630e+00
9.8981598e-01  1.01468e+00
9.8983011e-01  1.01676e+00
9.8984423e-01  1.02525e+00
9.8985836e-01  1.02247e+00
9.8987255e-01  1.02175e+00
9.8988667e-01  1.02031e+00
9.8990080e-01  9.95824e-01
9.8991492e-01  9.99162e-01
9.8992911e-01  9.95635e-01
9.8994324e-01  1.00234e+00
9.8995736e-01  9.92923e-01
9.8997149e-01  1.00964e+00
9.8998562e-01  1.01657e+00
9.8999980e-01  1.01926e+00
9.9001393e-01  1.00568e+00
9.9002805e-01  1.01338e+00
9.9004218e-01  1.01337e+00
9.9005637e-01  9.96835e-01
9.9007049e-01  9.95384e-01
9.9008462e-01  9.91255e-01
9.9009875e-01  9.95659e-01
9.9011293e-01  9.97768e-01
9.9012706e-01  1.00756e+00
9.9014118e-01  1.00071e+00
9.9015531e-01  1.00603e+00
9.9016944e-01  1.03037e+00
9.9018362e-01  9.95259e-01
9.9019775e-01  9.85558e-01
9.9021187e-01  9.83779e-01
9.9022600e-01  9.84823e-01
9.9024019e-01  9.94000e-01
9.9025431e-01  9.75583e-01
9.9026844e-01  9.75116e-01
9.9028257e-01  9.72370e-01
9.9029675e-01  9.74551e-01
9.9031088e-01  9.78451e-01
9.9032500e-01  9.83244e-01
9.9033913e-01  9.82786e-01
9.9035326e-01  9.86742e-01
9.9036744e-01  9.87945e-01
9.9038157e-01  9.81612e-01
9.9039570e-01  9.74913e-01
9.9040982e-01  9.66737e-01
9.9042401e-01  9.68139e-01
9.9043813e-01  9.78181e-01
9.9045226e-01  9.71406e-01
9.9046639e-01  9.84467e-01
9.9048051e-01  9.69086e-01
9.9049470e-01  9.83272e-01
9.9050883e-01  9.79436e-01
9.9052295e-01  9.84736e-01
9.9053708e-01  9.77577e-01
9.9055126e-01  9.80135e-01
9.9056539e-01  9.76687e-01
9.9057952e-01  9.72614e-01
9.9059364e-01  9.86445e-01
9.9060783e-01  9.83806e-01
9.9062195e-01  9.81393e-01
9.9063608e-01  9.83444e-01
9.9065021e-01  9.82537e-01
9.9066433e-01  9.84816e-01
9.9067852e-01  9.82999e-01
9.9069265e-01  9.85627e-01
9.9070677e-01  9.76279e-01
9.9072090e-01  9.75546e-01
9.9073508e-01  9.82378e-01
9.9074921e-01  9.66729e-01
9.9076334e-01  9.78701e-01
9.9077746e-01  9.68131e-01
9.9079165e-01  9.82194e-01
9.9080578e-01  9.78138e-01
9.9081990e-01  9.87148e-01
9.9083403e-01  9.79175e-01
9.9084815e-01  9.91121e-01
9.9086234e-01  9.86647e-01
9.9087647e-01  9.86736e-01
9.9089059e-01  9.87940e-01
9.9090472e-01  9.86569e-01
9.9091890e-01  9.82226e-01
9.9093303e-01  9.73595e-01
9.9094716e-01  9.88959e-01
9.9096128e-01  1.00658e+00
9.9097547e-01  1.00308e+00
9.9098960e-01  9.85095e-01
9.9100372e-01  9.87026e-01
9.9101785e-01  9.83129e-01
9.9103197e-01  9.76339e-01
9.9104616e-01  9.80744e-01
9.9106029e-01  9.80105e-01
9.9107441e-01  9.98370e-01
9.9108854e-01  9.90789e-01
9.9110273e-01  9.44643e-01
9.9111685e-01  9.42885e-01
9.9113098e-01  9.73293e-01
9.9114510e-01  9.81799e-01
9.9115929e-01  9.76119e-01
9.9117342e-01  9.88041e-01
9.9118754e-01  9.89460e-01
9.9120167e-01  9.91552e-01
9.9121580e-01  1.00007e+00
9.9122998e-01  1.00574e+00
9.9124411e-01  1.00869e+00
9.9125823e-01  9.99733e-01
9.9127236e-01  1.00339e+00
9.9128655e-01  9.99108e-01
9.9130067e-01  9.88686e-01
9.9131480e-01  1.00502e+00
9.9132893e-01  9.97931e-01
9.9134311e-01  9.96252e-01
9.9135724e-01  9.94236e-01
9.9137136e-01  9.87638e-01
9.9138549e-01  9.94442e-01
9.9139962e-01  9.83842e-01
9.9141380e-01  9.96144e-01
9.9142793e-01  9.90018e-01
9.9144205e-01  9.77989e-01
9.9145618e-01  9.77943e-01
9.9147037e-01  9.80026e-01
9.9148449e-01  9.74090e-01
9.9149862e-01  9.80838e-01
9.9151275e-01  9.74248e-01
9.9152687e-01  9.65096e-01
9.9154105e-01  9.63232e-01
9.9155517e-01  9.62263e-01
9.9156930e-01  9.46625e-01
9.9158343e-01  9.56164e-01
9.9159761e-01  9.60251e-01
9.9161174e-01  9.69325e-01
9.9162587e-01  9.68884e-01
9.9163999e-01  9.77242e-01
9.9165418e-01  9.70800e-01
9.9166830e-01  9.66625e-01
9.9168243e-01  9.68445e-01
9.9169656e-01  1.00451e+00
9.9171068e-01  1.00224e+00
9.9172487e-01  9.81375e-01
9.9173900e-01  9.65620e-01
9.9175312e-01  9.70822e-01
9.9176725e-01  9.41153e-01
9.9178143e-01  9.12663e-01
9.9179556e-01  9.67877e-01
9.9180969e-01  9.88199e-01
9.9182381e-01  9.87958e-01
9.9183800e-01  9.83040e-01
9.9185212e-01  9.74726e-01
9.9186625e-01  9.64876e-01
9.9188038e-01  9.71994e-01
9.9189450e-01  9.92210e-01
9.9190869e-01  9.79172e-01
9.9192282e-01  9.68620e-01
9.9193694e-01  9.64135e-01
9.9195107e-01  9.73880e-01
9.9196525e-01  9.74655e-01
9.9197938e-01  9.72080e-01
9.9199351e-01  9.77295e-01
9.9200763e-01  9.79800e-01
9.9202182e-01  9.95092e-01
9.9203595e-01  1.00032e+00
9.9205007e-01  1.00050e+00
9.9206420e-01  1.00094e+00
9.9207832e-01  9.96955e-01
9.9209251e-01  9.99430e-01
9.9210664e-01  9.92088e-01
9.9212076e-01  9.71692e-01
9.9213489e-01  9.82207e-01
9.9214908e-01  9.92676e-01
9.9216320e-01  9.94481e-01
9.9217733e-01  9.82864e-01
9.9219145e-01  9.94860e-01
9.9220564e-01  9.95713e-01
9.9221977e-01  9.83491e-01
9.9223389e-01  9.81754e-01
9.9224802e-01  9.87224e-01
9.9226215e-01  9.87330e-01
9.9227633e-01  9.99371e-01
9.9229046e-01  1.00068e+00
9.9230458e-01  1.00283e+00
9.9231871e-01  1.00136e+00
9.9233290e-01  9.93108e-01
9.9234702e-01  9.93456e-01
9.9236115e-01  1.01496e+00
9.9237527e-01  1.04069e+00
9.9238946e-01  9.98555e-01
9.9240359e-01  9.95454e-01
9.9241771e-01  9.90772e-01
9.9243184e-01  9.98588e-01
9.9244597e-01  9.86443e-01
9.9246015e-01  9.84169e-01
9.9247428e-01  9.68842e-01
9.9248840e-01  9.48186e-01
9.9250253e-01  9.76024e-01
9.9251672e-01  9.81344e-01
9.9253084e-01  9.91182e-01
9.9254497e-01  9.81412e-01
9.9255910e-01  9.82159e-01
9.9257328e-01  9.87140e-01
9.9258741e-01  9.84950e-01
9.9260153e-01  9.76399e-01
9.9261566e-01  9.83980e-01
9.9262979e-01  9.86999e-01
9.9264397e-01  9.86961e-01
9.9265810e-01  9.68633e-01
9.9267223e-01  9.44052e-01
9.9268635e-01  9.66407e-01
9.9270054e-01  9.91395e-01
9.9271466e-01  9.77579e-01
9.9272879e-01  9.80160e-01
9.9274292e-01  9.68899e-01
9.9275710e-01  9.79265e-01
9.9277123e-01  9.67771e-01
9.9278535e-01  9.61947e-01
9.9279948e-01  9.64254e-01
9.9281361e-01  9.75449e-01
9.9282779e-01  9.76664e-01
9.9284192e-01  9.83857e-01
9.9285605e-01  9.94442e-01
9.9287017e-01  9.82622e-01
9.9288436e-01  9.88711e-01
9.9289848e-01  9.93241e-01
9.9291261e-01  9.85028e-01
9.9292674e-01  9.85805e-01
9.9294086e-01  9.90716e-01
9.9295505e-01  9.94927e-01
9.9296918e-01  9.97696e-01
9.9298330e-01  9.80386e-01
9.9299743e-01  9.79381e-01
9.9301161e-01  9.90010e-01
9.9302574e-01  9.81852e-01
9.9303987e-01  9.87225e-01
9.9305399e-01  9.79472e-01
9.9306818e-01  9.87143e-01
9.9308231e-01  9.88834e-01
9.9309643e-01  9.87087e-01
9.9311056e-01  9.70308e-01
9.9312468e-01  9.82618e-01
9.9313887e-01  9.97235e-01
9.9315300e-01  1.01796e+00
9.9316712e-01  1.02483e+00
9.9318125e-01  9.96161e-01
9.9319543e-01  1.09087e+00
9.9320956e-01  1.03956e+00
9.9322369e-01  1.06638e+00
9.9323781e-01  9.82035e-01
9.9325200e-01  9.92571e-01
9.9326613e-01  9.96711e-01
9.9328025e-01  9.90842e-01
9.9329438e-01  1.00601e+00
9.9330850e-01  9.94318e-01
9.9332269e-01  9.88687e-01
9.9333682e-01  9.83395e-01
9.9335094e-01  9.83371e-01
9.9336507e-01  9.99762e-01
9.9337926e-01  9.96459e-01
9.9339338e-01  1.00487e+00
9.9340751e-01  9.92698e-01
9.9342163e-01  9.84353e-01
9.9343582e-01  9.84595e-01
9.9344995e-01  9.81165e-01
9.9346407e-01  9.79041e-01
9.9347820e-01  9.69271e-01
9.9349233e-01  9.55009e-01
9.9350651e-01  9.82595e-01
9.9352064e-01  9.86274e-01
9.9353476e-01  9.82191e-01
9.9354889e-01  9.86319e-01
9.9356308e-01  9.93962e-01
9.9357720e-01  9.81812e-01
9.9359133e-01  9.76599e-01
9.9360546e-01  9.84403e-01
9.9361964e-01  9.96713e-01
9.9363377e-01  9.83899e-01
9.9364789e-01  9.85511e-01
9.9366202e-01  9.87816e-01
9.9367615e-01  9.88784e-01
9.9369033e-01  9.95734e-01
9.9370446e-01  9.97782e-01
9.9371858e-01  9.90995e-01
9.9373271e-01  1.00319e+00
9.9374690e-01  1.00441e+00
9.9376102e-01  9.95280e-01
9.9377515e-01  9.90563e-01
9.9378928e-01  1.00266e+00
9.9380340e-01  1.00564e+00
9.9381759e-01  1.00190e+00
9.9383171e-01  1.00613e+00
9.9384584e-01  1.00803e+00
9.9385997e-01  1.00842e+00
9.9387415e-01  1.01711e+00
9.9388828e-01  1.01746e+00
9.9390241e-01  1.02936e+00
9.9391653e-01  1.02720e+00
9.9393072e-01  1.02976e+00
9.9394484e-01  1.02208e+00
9.9395897e-01  1.02646e+00
9.9397310e-01  1.02409e+00
9.9398722e-01  1.02948e+00
9.9400141e-01  1.01497e+00
9.9401554e-01  1.00885e+00
9.9402966e-01  1.03585e+00
9.9404379e-01  1.02917e+00
9.9405797e-01  1.02511e+00
9.9407210e-01  1.01953e+00
9.9408623e-01  1.01993e+00
9.9410035e-01  1.01294e+00
9.9411454e-01  1.02750e+00
9.9412866e-01  1.01753e+00
9.9414279e-01  1.02446e+00
9.9415692e-01  1.02566e+00
9.9417104e-01  1.01434e+00
9.9418523e-01  1.01239e+00
9.9419936e-01  1.01611e+00
9.9421348e-01  1.02685e+00
9.9422761e-01  1.02235e+00
9.9424179e-01  1.00830e+00
9.9425592e-01  1.00000e+00
9.9427005e-01  1.00530e+00
9.9428417e-01  1.01689e+00
9.9429836e-01  1.01316e+00
9.9431249e-01  1.00393e+00
9.9432661e-01  1.01819e+00
9.9434074e-01  1.02500e+00
9.9435486e-01  1.02746e+00
9.9436905e-01  1.01824e+00
9.9438318e-01  1.01977e+00
9.9439730e-01  1.01583e+00
9.9441143e-01  1.01811e+00
9.9442562e-01  1.02859e+00
9.9443974e-01  1.02335e+00
