Normalization-constant  1.97543e+03
lambda         flux
1.1139158e+00  1.02151e+00
1.1139317e+00  1.04448e+00
1.1139478e+00  1.06872e+00
1.1139639e+00  1.02530e+00
1.1139799e+00  1.00167e+00
1.1139960e+00  1.00598e+00
1.1140120e+00  1.01282e+00
1.1140281e+00  9.85456e-01
1.1140440e+00  9.83528e-01
1.1140601e+00  9.75471e-01
1.1140761e+00  9.86607e-01
1.1140922e+00  9.90109e-01
1.1141083e+00  9.98967e-01
1.1141243e+00  1.00395e+00
1.1141404e+00  1.00817e+00
1.1141563e+00  1.00685e+00
1.1141724e+00  1.01372e+00
1.1141884e+00  1.01310e+00
1.1142045e+00  1.01391e+00
1.1142205e+00  1.01315e+00
1.1142366e+00  1.00726e+00
1.1142526e+00  1.02254e+00
1.1142686e+00  1.04342e+00
1.1142847e+00  1.05208e+00
1.1143007e+00  1.03457e+00
1.1143168e+00  1.01608e+00
1.1143328e+00  1.01101e+00
1.1143488e+00  1.02899e+00
1.1143648e+00  1.02602e+00
1.1143809e+00  1.03835e+00
1.1143970e+00  1.05002e+00
1.1144130e+00  1.04692e+00
1.1144291e+00  1.04667e+00
1.1144451e+00  1.03583e+00
1.1144611e+00  1.02759e+00
1.1144771e+00  1.02458e+00
1.1144932e+00  1.02286e+00
1.1145092e+00  1.02590e+00
1.1145253e+00  1.03078e+00
1.1145413e+00  1.03590e+00
1.1145573e+00  1.03884e+00
1.1145734e+00  1.03415e+00
1.1145894e+00  1.02903e+00
1.1146055e+00  1.02363e+00
1.1146215e+00  1.00912e+00
1.1146376e+00  1.01606e+00
1.1146535e+00  1.01306e+00
1.1146696e+00  9.98965e-01
1.1146856e+00  9.92327e-01
1.1147017e+00  9.84224e-01
1.1147178e+00  9.75688e-01
1.1147338e+00  9.87421e-01
1.1147499e+00  9.96847e-01
1.1147658e+00  9.96662e-01
1.1147819e+00  1.00539e+00
1.1147979e+00  1.01874e+00
1.1148140e+00  1.02082e+00
1.1148300e+00  1.04597e+00
1.1148461e+00  1.02478e+00
1.1148622e+00  9.86733e-01
1.1148781e+00  9.85950e-01
1.1148942e+00  1.00063e+00
1.1149102e+00  1.00444e+00
1.1149263e+00  9.98479e-01
1.1149423e+00  9.92829e-01
1.1149584e+00  9.91388e-01
1.1149743e+00  9.81604e-01
1.1149904e+00  9.64703e-01
1.1150065e+00  9.63676e-01
1.1150225e+00  9.58616e-01
1.1150386e+00  9.54395e-01
1.1150546e+00  9.59090e-01
1.1150707e+00  9.72265e-01
1.1150866e+00  9.86365e-01
1.1151027e+00  9.91145e-01
1.1151187e+00  1.00761e+00
1.1151348e+00  1.04691e+00
1.1151509e+00  1.05044e+00
1.1151669e+00  1.02025e+00
1.1151830e+00  9.78229e-01
1.1151989e+00  9.96449e-01
1.1152150e+00  8.85450e-01
1.1152310e+00  9.36094e-01
1.1152471e+00  8.99282e-01
1.1152631e+00  9.44486e-01
1.1152792e+00  9.65149e-01
1.1152953e+00  9.91661e-01
1.1153112e+00  1.00487e+00
1.1153273e+00  1.01485e+00
1.1153433e+00  1.00513e+00
1.1153594e+00  1.00111e+00
1.1153754e+00  1.00396e+00
1.1153915e+00  9.98239e-01
1.1154074e+00  9.99191e-01
1.1154235e+00  1.00706e+00
1.1154395e+00  1.01368e+00
1.1154556e+00  1.01560e+00
1.1154717e+00  1.03978e+00
1.1154877e+00  1.04913e+00
1.1155037e+00  1.02676e+00
1.1155197e+00  1.04065e+00
1.1155358e+00  1.09767e+00
1.1155518e+00  1.02503e+00
1.1155679e+00  9.79514e-01
1.1155839e+00  9.93091e-01
1.1156000e+00  1.02722e+00
1.1156160e+00  1.02610e+00
1.1156320e+00  1.01764e+00
1.1156481e+00  1.01756e+00
1.1156641e+00  1.03189e+00
1.1156802e+00  1.03407e+00
1.1156962e+00  1.03550e+00
1.1157122e+00  1.02919e+00
1.1157282e+00  1.03551e+00
1.1157443e+00  1.02066e+00
1.1157604e+00  9.96019e-01
1.1157764e+00  9.94328e-01
1.1157925e+00  1.00106e+00
1.1158084e+00  9.71170e-01
1.1158245e+00  1.01067e+00
1.1158405e+00  1.01443e+00
1.1158566e+00  1.02937e+00
1.1158726e+00  1.03953e+00
1.1158887e+00  1.01601e+00
1.1159048e+00  9.72882e-01
1.1159207e+00  9.80979e-01
1.1159368e+00  9.96478e-01
1.1159528e+00  1.00697e+00
1.1159689e+00  1.00769e+00
1.1159849e+00  1.01046e+00
1.1160010e+00  1.00945e+00
1.1160169e+00  1.00000e+00
1.1160330e+00  9.91368e-01
1.1160491e+00  9.97389e-01
1.1160651e+00  9.93953e-01
1.1160812e+00  9.80356e-01
1.1160972e+00  9.45875e-01
1.1161133e+00  9.36999e-01
1.1161292e+00  9.44871e-01
1.1161453e+00  9.45913e-01
1.1161613e+00  9.40750e-01
1.1161774e+00  9.38154e-01
1.1161934e+00  9.47028e-01
1.1162095e+00  9.53772e-01
1.1162256e+00  9.65862e-01
1.1162415e+00  9.67322e-01
1.1162576e+00  9.87708e-01
1.1162736e+00  1.00640e+00
1.1162897e+00  9.70904e-01
1.1163057e+00  9.40306e-01
1.1163218e+00  9.47437e-01
1.1163378e+00  9.58535e-01
1.1163539e+00  9.83482e-01
1.1163700e+00  1.01082e+00
1.1163860e+00  9.83124e-01
1.1164021e+00  9.17061e-01
1.1164181e+00  9.21090e-01
1.1164342e+00  9.48978e-01
1.1164501e+00  9.56635e-01
1.1164662e+00  9.61430e-01
1.1164822e+00  9.51649e-01
1.1164983e+00  9.76917e-01
1.1165144e+00  1.00383e+00
1.1165304e+00  1.01127e+00
1.1165465e+00  1.04915e+00
1.1165624e+00  1.08513e+00
1.1165785e+00  9.82176e-01
1.1165945e+00  9.29914e-01
1.1166106e+00  9.97425e-01
1.1166266e+00  9.85206e-01
1.1166427e+00  9.41511e-01
1.1166587e+00  9.28517e-01
1.1166747e+00  9.17942e-01
1.1166908e+00  9.80163e-01
1.1167068e+00  1.02742e+00
1.1167229e+00  8.43828e-01
1.1167389e+00  8.72787e-01
1.1167550e+00  9.76522e-01
1.1167709e+00  9.92661e-01
1.1167870e+00  1.02455e+00
1.1168031e+00  1.00897e+00
1.1168191e+00  1.03860e+00
1.1168352e+00  1.06308e+00
1.1168512e+00  1.00261e+00
1.1168672e+00  9.29146e-01
1.1168832e+00  9.76493e-01
1.1168993e+00  1.04869e+00
1.1169153e+00  1.09178e+00
1.1169314e+00  9.64692e-01
1.1169474e+00  9.52505e-01
1.1169634e+00  9.77235e-01
1.1169795e+00  9.95366e-01
1.1169955e+00  1.01972e+00
1.1170116e+00  1.03149e+00
1.1170276e+00  1.03940e+00
1.1170437e+00  1.04898e+00
1.1170596e+00  1.02670e+00
1.1170757e+00  9.93348e-01
1.1170917e+00  9.91046e-01
1.1171078e+00  9.90243e-01
1.1171239e+00  9.85815e-01
1.1171399e+00  9.76576e-01
1.1171560e+00  9.97565e-01
1.1171719e+00  9.85974e-01
1.1171880e+00  9.69287e-01
1.1172040e+00  9.74346e-01
1.1172201e+00  9.70730e-01
1.1172361e+00  9.72790e-01
1.1172522e+00  9.73584e-01
1.1172683e+00  9.78438e-01
1.1172842e+00  9.98817e-01
1.1173003e+00  1.04416e+00
1.1173163e+00  1.09212e+00
1.1173324e+00  9.28437e-01
1.1173484e+00  8.81753e-01
1.1173645e+00  8.87225e-01
1.1173804e+00  9.18106e-01
1.1173965e+00  9.41656e-01
1.1174126e+00  9.41884e-01
1.1174286e+00  9.48998e-01
1.1174447e+00  9.52742e-01
1.1174607e+00  9.58968e-01
1.1174768e+00  9.57693e-01
1.1174927e+00  9.86376e-01
1.1175088e+00  1.01880e+00
1.1175248e+00  1.00673e+00
1.1175409e+00  8.99081e-01
1.1175570e+00  9.03184e-01
1.1175730e+00  9.32183e-01
1.1175891e+00  9.27391e-01
1.1176050e+00  9.18490e-01
1.1176211e+00  9.24919e-01
1.1176371e+00  9.43137e-01
1.1176532e+00  9.65046e-01
1.1176692e+00  9.70984e-01
1.1176853e+00  9.77840e-01
1.1177012e+00  9.91045e-01
1.1177173e+00  1.00014e+00
1.1177334e+00  1.01090e+00
1.1177494e+00  1.01672e+00
1.1177655e+00  1.02475e+00
1.1177815e+00  1.01796e+00
1.1177976e+00  1.01071e+00
1.1178135e+00  1.01331e+00
1.1178296e+00  1.01248e+00
1.1178456e+00  1.01485e+00
1.1178617e+00  1.01157e+00
1.1178778e+00  1.01637e+00
1.1178938e+00  1.02101e+00
1.1179099e+00  1.02085e+00
1.1179258e+00  1.01835e+00
1.1179419e+00  1.02339e+00
1.1179579e+00  1.03122e+00
1.1179740e+00  1.04211e+00
1.1179900e+00  1.04949e+00
1.1180061e+00  1.05539e+00
1.1180221e+00  1.05561e+00
1.1180381e+00  1.04771e+00
1.1180542e+00  1.05003e+00
1.1180702e+00  1.05373e+00
1.1180863e+00  1.06027e+00
1.1181023e+00  1.07353e+00
1.1181183e+00  1.03586e+00
1.1181343e+00  1.01380e+00
1.1181504e+00  1.03393e+00
1.1181665e+00  1.04836e+00
1.1181825e+00  1.04662e+00
1.1181986e+00  1.03257e+00
1.1182145e+00  1.02134e+00
1.1182306e+00  1.02443e+00
1.1182466e+00  1.02613e+00
1.1182627e+00  1.01679e+00
1.1182787e+00  1.02188e+00
1.1182948e+00  1.01461e+00
1.1183109e+00  1.01934e+00
1.1183268e+00  1.02280e+00
1.1183429e+00  1.02787e+00
1.1183589e+00  1.00603e+00
1.1183750e+00  1.08016e+00
1.1183910e+00  1.11309e+00
1.1184071e+00  1.09057e+00
1.1184230e+00  1.00888e+00
1.1184391e+00  1.07069e+00
1.1184552e+00  9.44768e-01
1.1184712e+00  9.83976e-01
1.1184873e+00  1.00385e+00
1.1185033e+00  1.01515e+00
1.1185194e+00  1.01539e+00
1.1185353e+00  1.01415e+00
1.1185514e+00  1.00723e+00
1.1185674e+00  9.95085e-01
1.1185835e+00  9.76606e-01
1.1185995e+00  9.84286e-01
1.1186156e+00  9.99389e-01
1.1186317e+00  1.00773e+00
1.1186476e+00  1.00607e+00
1.1186637e+00  1.01854e+00
1.1186797e+00  1.02788e+00
1.1186958e+00  1.02692e+00
1.1187118e+00  1.03070e+00
1.1187279e+00  1.02172e+00
1.1187438e+00  1.00357e+00
1.1187599e+00  1.00430e+00
1.1187760e+00  9.82263e-01
1.1187920e+00  9.33819e-01
1.1188081e+00  9.72397e-01
1.1188241e+00  9.72888e-01
1.1188402e+00  9.73172e-01
1.1188561e+00  9.62444e-01
1.1188722e+00  9.51032e-01
1.1188882e+00  9.57927e-01
1.1189043e+00  9.57178e-01
1.1189204e+00  8.76888e-01
1.1189364e+00  8.90928e-01
1.1189525e+00  9.97814e-01
1.1189685e+00  9.25978e-01
1.1189846e+00  8.92756e-01
1.1190006e+00  8.99076e-01
1.1190167e+00  9.26534e-01
1.1190327e+00  9.49770e-01
1.1190488e+00  9.85612e-01
1.1190649e+00  9.75101e-01
1.1190808e+00  9.15595e-01
1.1190969e+00  8.95994e-01
1.1191129e+00  9.16663e-01
1.1191290e+00  9.33374e-01
1.1191450e+00  9.47644e-01
1.1191611e+00  9.52842e-01
1.1191770e+00  9.55878e-01
1.1191931e+00  9.52563e-01
1.1192092e+00  9.53673e-01
1.1192252e+00  9.57269e-01
1.1192413e+00  9.73788e-01
1.1192573e+00  1.02070e+00
1.1192733e+00  9.55247e-01
1.1192893e+00  8.80689e-01
1.1193054e+00  9.02190e-01
1.1193214e+00  9.44241e-01
1.1193375e+00  9.67674e-01
1.1193535e+00  9.79102e-01
1.1193695e+00  9.88284e-01
1.1193856e+00  1.01611e+00
1.1194016e+00  1.05041e+00
1.1194177e+00  1.11668e+00
1.1194337e+00  9.14728e-01
1.1194498e+00  9.32710e-01
1.1194658e+00  9.44865e-01
1.1194818e+00  9.68786e-01
1.1194978e+00  9.96270e-01
1.1195139e+00  1.02947e+00
1.1195300e+00  1.05759e+00
1.1195460e+00  9.97586e-01
1.1195621e+00  9.39289e-01
1.1195780e+00  9.46759e-01
1.1195941e+00  9.67400e-01
1.1196101e+00  9.79513e-01
1.1196262e+00  9.88861e-01
1.1196422e+00  1.00045e+00
1.1196583e+00  9.89679e-01
1.1196744e+00  9.92649e-01
1.1196903e+00  1.00344e+00
1.1197064e+00  9.95188e-01
1.1197224e+00  9.89463e-01
1.1197385e+00  9.80912e-01
1.1197545e+00  9.80039e-01
1.1197706e+00  9.88202e-01
1.1197865e+00  9.95293e-01
1.1198026e+00  9.97893e-01
1.1198187e+00  1.00010e+00
1.1198347e+00  9.87387e-01
1.1198508e+00  9.90263e-01
1.1198668e+00  9.92842e-01
1.1198829e+00  1.00309e+00
1.1198988e+00  1.00128e+00
1.1199149e+00  9.92669e-01
1.1199309e+00  9.93447e-01
1.1199470e+00  9.86578e-01
1.1199631e+00  9.74138e-01
1.1199791e+00  9.73451e-01
1.1199952e+00  9.79206e-01
1.1200111e+00  1.02033e+00
1.1200272e+00  1.05258e+00
1.1200432e+00  1.09491e+00
1.1200593e+00  8.81129e-01
1.1200753e+00  8.75400e-01
1.1200914e+00  9.06265e-01
1.1201073e+00  9.33022e-01
1.1201234e+00  9.49918e-01
1.1201395e+00  9.68321e-01
1.1201555e+00  9.72970e-01
1.1201716e+00  9.97158e-01
1.1201876e+00  9.95648e-01
1.1202037e+00  1.00018e+00
1.1202196e+00  9.78887e-01
1.1202357e+00  9.79137e-01
1.1202517e+00  9.84889e-01
1.1202678e+00  9.90625e-01
1.1202839e+00  1.00728e+00
1.1202999e+00  9.95181e-01
1.1203160e+00  9.88695e-01
1.1203319e+00  9.82407e-01
1.1203480e+00  9.44389e-01
1.1203640e+00  9.55949e-01
1.1203801e+00  9.81771e-01
1.1203961e+00  1.05668e+00
1.1204122e+00  9.63536e-01
1.1204282e+00  1.12290e+00
1.1204442e+00  5.04388e+00
1.1204603e+00  1.43221e+00
1.1204763e+00  8.67289e-01
1.1204924e+00  8.96230e-01
1.1205084e+00  9.26919e-01
1.1205244e+00  9.59193e-01
1.1205404e+00  9.83524e-01
1.1205565e+00  9.88574e-01
1.1205726e+00  1.00527e+00
1.1205886e+00  9.98507e-01
1.1206047e+00  1.00405e+00
1.1206207e+00  1.01263e+00
1.1206367e+00  1.02501e+00
1.1206527e+00  1.03395e+00
1.1206688e+00  1.03255e+00
1.1206848e+00  1.03909e+00
1.1207009e+00  1.04107e+00
1.1207170e+00  1.04043e+00
1.1207329e+00  1.04040e+00
1.1207490e+00  1.03773e+00
1.1207650e+00  1.03697e+00
1.1207811e+00  1.03582e+00
1.1207971e+00  1.03135e+00
1.1208132e+00  1.03467e+00
1.1208291e+00  1.06234e+00
1.1208452e+00  1.02924e+00
1.1208612e+00  9.99975e-01
1.1208773e+00  1.02032e+00
1.1208934e+00  1.03616e+00
1.1209094e+00  1.04847e+00
1.1209255e+00  1.04674e+00
1.1209414e+00  1.03423e+00
1.1209575e+00  1.02635e+00
1.1209735e+00  1.02206e+00
1.1209896e+00  1.00968e+00
1.1210056e+00  1.00956e+00
1.1210217e+00  1.00550e+00
1.1210378e+00  1.01510e+00
1.1210537e+00  1.02537e+00
1.1210698e+00  1.03307e+00
1.1210858e+00  1.04010e+00
1.1211019e+00  1.04160e+00
1.1211179e+00  1.04943e+00
1.1211340e+00  1.04781e+00
1.1211499e+00  1.03685e+00
1.1211660e+00  1.02397e+00
1.1211821e+00  1.01804e+00
1.1211981e+00  1.00764e+00
1.1212142e+00  1.00619e+00
1.1212302e+00  1.00638e+00
1.1212463e+00  9.93192e-01
1.1212622e+00  9.87444e-01
1.1212783e+00  9.78148e-01
1.1212943e+00  9.78102e-01
1.1213104e+00  1.00149e+00
1.1213265e+00  1.00851e+00
1.1213425e+00  1.01356e+00
1.1213586e+00  1.04898e+00
1.1213745e+00  1.06279e+00
1.1213906e+00  1.05548e+00
1.1214066e+00  6.66947e-01
1.1214227e+00  7.78485e-01
1.1214387e+00  8.47491e-01
1.1214548e+00  9.37833e-01
1.1214709e+00  9.83535e-01
1.1214868e+00  1.00876e+00
1.1215029e+00  9.52633e-01
1.1215189e+00  9.60049e-01
1.1215350e+00  9.88999e-01
1.1215510e+00  1.00294e+00
1.1215671e+00  1.00050e+00
1.1215830e+00  9.96072e-01
1.1215992e+00  1.02060e+00
1.1216152e+00  9.99299e-01
1.1216313e+00  9.98480e-01
1.1216474e+00  1.01456e+00
1.1216634e+00  9.91028e-01
1.1216794e+00  1.00121e+00
1.1216954e+00  9.98406e-01
1.1217115e+00  1.01124e+00
1.1217275e+00  1.02196e+00
1.1217436e+00  1.01341e+00
1.1217596e+00  1.01164e+00
1.1217757e+00  9.99837e-01
1.1217917e+00  1.00620e+00
1.1218077e+00  1.00966e+00
1.1218238e+00  1.00533e+00
1.1218398e+00  1.00642e+00
1.1218559e+00  9.82961e-01
1.1218719e+00  9.85971e-01
1.1218879e+00  9.97218e-01
1.1219039e+00  1.00558e+00
1.1219200e+00  1.02246e+00
1.1219361e+00  1.05348e+00
1.1219521e+00  1.07747e+00
1.1219682e+00  1.09275e+00
1.1219841e+00  8.05121e-01
1.1220002e+00  5.59165e-01
1.1220162e+00  6.14741e-01
1.1220323e+00  8.84115e-01
1.1220483e+00  1.04479e+00
1.1220644e+00  1.01925e+00
1.1220805e+00  9.43796e-01
1.1220964e+00  8.54319e-01
1.1221125e+00  9.42859e-01
1.1221285e+00  9.66578e-01
1.1221446e+00  1.01094e+00
1.1221606e+00  1.06666e+00
1.1221767e+00  1.00344e+00
1.1221926e+00  9.64769e-01
1.1222087e+00  9.57498e-01
1.1222248e+00  9.86746e-01
1.1222408e+00  9.94105e-01
1.1222569e+00  9.93416e-01
1.1222729e+00  1.00698e+00
1.1222890e+00  1.00872e+00
1.1223049e+00  9.96690e-01
1.1223210e+00  1.00759e+00
1.1223370e+00  9.96289e-01
1.1223531e+00  9.89084e-01
1.1223691e+00  1.00481e+00
1.1223852e+00  1.01401e+00
1.1224013e+00  1.03037e+00
1.1224172e+00  1.12256e+00
1.1224333e+00  1.26879e+00
1.1224493e+00  2.12341e+00
1.1224654e+00 -6.57927e-02
1.1224814e+00  4.20308e-01
1.1224975e+00  5.35226e-01
1.1225134e+00  7.82812e-01
1.1225295e+00  9.59593e-01
1.1225456e+00  9.19803e-01
1.1225616e+00  9.29162e-01
1.1225777e+00  9.73830e-01
1.1225937e+00  9.77154e-01
1.1226098e+00  1.03509e+00
1.1226257e+00  1.04707e+00
1.1226418e+00  9.27578e-01
1.1226578e+00  9.19037e-01
1.1226739e+00  9.44298e-01
1.1226900e+00  9.79012e-01
1.1227060e+00  1.00315e+00
1.1227221e+00  9.94291e-01
1.1227380e+00  1.01092e+00
1.1227541e+00  1.02858e+00
1.1227701e+00  1.06382e+00
1.1227862e+00  1.07546e+00
1.1228022e+00  9.72977e-01
1.1228183e+00  8.20774e-01
1.1228343e+00  2.32788e-01
1.1228503e+00  6.33133e-01
1.1228664e+00  8.58213e-01
1.1228824e+00  8.69894e-01
1.1228985e+00  8.97871e-01
1.1229145e+00  8.98390e-01
1.1229305e+00  9.65109e-01
1.1229465e+00  9.54414e-01
1.1229626e+00  9.65611e-01
1.1229787e+00  9.90987e-01
1.1229947e+00  9.95297e-01
1.1230108e+00  9.92647e-01
1.1230268e+00  1.00039e+00
1.1230428e+00  1.00758e+00
1.1230588e+00  1.01098e+00
1.1230749e+00  1.00007e+00
1.1230909e+00  1.04497e+00
1.1231070e+00  1.01002e+00
1.1231230e+00  9.80789e-01
1.1231390e+00  1.00510e+00
1.1231551e+00  1.00611e+00
1.1231711e+00  1.02493e+00
1.1231872e+00  1.00951e+00
1.1232032e+00  1.01435e+00
1.1232193e+00  1.00702e+00
1.1232352e+00  9.94693e-01
1.1232513e+00  9.87389e-01
1.1232673e+00  9.92109e-01
1.1232834e+00  9.92101e-01
1.1232995e+00  1.00322e+00
1.1233155e+00  9.92865e-01
1.1233316e+00  9.99647e-01
1.1233475e+00  1.00963e+00
1.1233636e+00  1.00784e+00
1.1233796e+00  1.00925e+00
1.1233957e+00  1.02396e+00
1.1234117e+00  1.02028e+00
1.1234278e+00  1.00566e+00
1.1234439e+00  1.00993e+00
1.1234598e+00  1.02414e+00
1.1234759e+00  1.02807e+00
1.1234919e+00  1.03880e+00
1.1235080e+00  1.02582e+00
1.1235240e+00  9.97997e-01
1.1235401e+00  9.98877e-01
1.1235560e+00  1.02030e+00
1.1235721e+00  1.03145e+00
1.1235882e+00  1.03429e+00
1.1236042e+00  1.00656e+00
1.1236203e+00  1.01821e+00
1.1236363e+00  1.06826e+00
1.1236524e+00  1.25503e+00
1.1236683e+00  1.47996e+00
1.1236844e+00  1.31190e+00
1.1237004e+00  4.82392e-01
1.1237165e+00  8.88024e-01
1.1237326e+00  9.45561e-01
1.1237486e+00  5.43285e-01
1.1237647e+00  1.01133e+00
1.1237806e+00  9.16468e-01
1.1237967e+00  9.30519e-01
1.1238127e+00  9.22356e-01
1.1238288e+00  8.44517e-01
1.1238448e+00  2.19542e+00
1.1238609e+00 -2.99593e+00
1.1238768e+00  1.94957e+00
1.1238929e+00  8.98829e-01
1.1239090e+00  1.00106e+00
1.1239250e+00  9.90577e-01
1.1239411e+00  9.69286e-01
1.1239571e+00  1.04526e+00
1.1239732e+00  1.00944e+00
1.1239891e+00  1.01900e+00
1.1240052e+00  1.01909e+00
1.1240212e+00  1.01608e+00
1.1240373e+00  1.03251e+00
1.1240534e+00  1.02576e+00
1.1240694e+00  1.03435e+00
1.1240854e+00  1.05040e+00
1.1241014e+00  1.03636e+00
1.1241175e+00  1.02676e+00
1.1241335e+00  1.05037e+00
1.1241496e+00  1.03502e+00
1.1241656e+00  1.03954e+00
1.1241817e+00  1.02099e+00
1.1241977e+00  1.00888e+00
1.1242137e+00  1.00943e+00
1.1242299e+00  9.84581e-01
1.1242459e+00  1.00229e+00
1.1242620e+00  1.01563e+00
1.1242780e+00  1.02627e+00
1.1242940e+00  1.01651e+00
1.1243100e+00  9.98025e-01
1.1243261e+00  1.01114e+00
1.1243422e+00  1.01423e+00
1.1243582e+00  9.92814e-01
1.1243743e+00  1.00805e+00
1.1243902e+00  1.02139e+00
1.1244063e+00  1.07420e+00
1.1244223e+00  1.12136e+00
1.1244384e+00  1.04880e+00
1.1244544e+00  8.86896e-01
1.1244705e+00  9.00391e-01
1.1244866e+00  9.37153e-01
1.1245025e+00  9.83483e-01
1.1245186e+00  9.66383e-01
1.1245346e+00  9.98516e-01
1.1245507e+00  1.01984e+00
1.1245667e+00  9.62300e-01
1.1245828e+00  9.26932e-01
1.1245987e+00  9.59789e-01
1.1246148e+00  9.95509e-01
1.1246309e+00  9.72977e-01
1.1246469e+00  1.01620e+00
1.1246630e+00  1.01562e+00
1.1246790e+00  9.92314e-01
1.1246951e+00  1.02987e+00
1.1247110e+00  1.02574e+00
1.1247271e+00  1.01630e+00
1.1247431e+00  1.02053e+00
1.1247592e+00  1.03421e+00
1.1247752e+00  1.02100e+00
1.1247913e+00  1.04524e+00
1.1248074e+00  1.05235e+00
1.1248233e+00  1.02103e+00
1.1248394e+00  1.02983e+00
1.1248554e+00  1.02422e+00
1.1248715e+00  9.80661e-01
1.1248875e+00  9.99253e-01
1.1249036e+00  1.00346e+00
1.1249195e+00  9.98302e-01
1.1249356e+00  1.00099e+00
1.1249517e+00  1.00808e+00
1.1249677e+00  1.03525e+00
1.1249838e+00  1.03099e+00
1.1249998e+00  1.02974e+00
1.1250159e+00  1.05226e+00
1.1250318e+00  1.04490e+00
1.1250479e+00  1.00505e+00
1.1250639e+00  1.04354e+00
1.1250800e+00  1.05354e+00
1.1250961e+00  1.04675e+00
1.1251121e+00  1.06140e+00
1.1251282e+00  1.03436e+00
1.1251441e+00  1.10508e+00
1.1251602e+00  1.08514e+00
1.1251762e+00  1.05781e+00
1.1251923e+00  8.80911e-01
1.1252083e+00  9.56372e-01
1.1252244e+00  9.24745e-01
1.1252404e+00  9.27611e-01
1.1252564e+00  9.71923e-01
1.1252725e+00  9.94496e-01
1.1252885e+00  9.64707e-01
1.1253046e+00  9.72487e-01
1.1253206e+00  9.87959e-01
1.1253367e+00  9.85857e-01
1.1253526e+00  9.50105e-01
