Normalization-constant  2.55790e+02
lambda         flux
9.4877011e-01  7.76718e-01
9.4878364e-01  8.17041e-01
9.4879711e-01  8.75410e-01
9.4881064e-01  1.05950e+00
9.4882411e-01  1.04463e+00
9.4883758e-01  7.97835e-01
9.4885111e-01  9.22284e-01
9.4886458e-01  9.93109e-01
9.4887811e-01  8.91329e-01
9.4889158e-01  7.41260e-01
9.4890512e-01  9.65853e-01
9.4891859e-01  9.73963e-01
9.4893212e-01  8.75235e-01
9.4894559e-01  9.35090e-01
9.4895912e-01  9.49419e-01
9.4897259e-01  1.02213e+00
9.4898612e-01  7.65869e-01
9.4899960e-01  9.47444e-01
9.4901313e-01  9.27770e-01
9.4902660e-01  9.04389e-01
9.4904013e-01  9.24294e-01
9.4905360e-01  8.84425e-01
9.4906713e-01  8.41192e-01
9.4908060e-01  9.17178e-01
9.4909413e-01  1.06706e+00
9.4910761e-01  1.14703e+00
9.4912114e-01  9.73932e-01
9.4913461e-01  8.88234e-01
9.4914814e-01  8.91900e-01
9.4916161e-01  1.01670e+00
9.4917514e-01  9.88283e-01
9.4918861e-01  9.09783e-01
9.4920214e-01  9.09289e-01
9.4921561e-01  1.04282e+00
9.4922914e-01  9.53296e-01
9.4924261e-01  1.15750e+00
9.4925614e-01  9.14733e-01
9.4926961e-01  9.65114e-01
9.4928314e-01  9.00290e-01
9.4929663e-01  8.11564e-01
9.4931016e-01  1.02025e+00
9.4932363e-01  8.90785e-01
9.4933716e-01  9.03283e-01
9.4935063e-01  9.61274e-01
9.4936416e-01  1.01517e+00
9.4937763e-01  7.70076e-01
9.4939116e-01  8.74392e-01
9.4940463e-01  9.91896e-01
9.4941816e-01  1.06373e+00
9.4943163e-01  9.49770e-01
9.4944516e-01  1.03366e+00
9.4945863e-01  9.50224e-01
9.4947216e-01  9.71612e-01
9.4948563e-01  9.93179e-01
9.4949917e-01  9.45341e-01
9.4951264e-01  1.01069e+00
9.4952617e-01  8.26208e-01
9.4953964e-01  7.91534e-01
9.4955317e-01  9.62057e-01
9.4956664e-01  9.05997e-01
9.4958017e-01  8.71219e-01
9.4959365e-01  8.41840e-01
9.4960718e-01  8.38380e-01
9.4962065e-01  1.04023e+00
9.4963418e-01  9.12241e-01
9.4964765e-01  7.25572e-01
9.4966118e-01  8.38974e-01
9.4967465e-01  9.20001e-01
9.4968819e-01  9.06269e-01
9.4970166e-01  1.03106e+00
9.4971519e-01  9.34451e-01
9.4972866e-01  1.00227e+00
9.4974213e-01  9.68734e-01
9.4975566e-01  9.58042e-01
9.4976913e-01  9.19866e-01
9.4978266e-01  9.48330e-01
9.4979613e-01  9.93335e-01
9.4980966e-01  9.27481e-01
9.4982313e-01  9.42933e-01
9.4983666e-01  9.87747e-01
9.4985013e-01  8.76010e-01
9.4986366e-01  1.11849e+00
9.4987714e-01  1.07570e+00
9.4989068e-01  9.02421e-01
9.4990415e-01  1.07727e+00
9.4991768e-01  9.72893e-01
9.4993115e-01  1.05000e+00
9.4994468e-01  8.38350e-01
9.4995815e-01  8.23031e-01
9.4997168e-01  7.75056e-01
9.4998515e-01  9.09228e-01
9.4999868e-01  9.67450e-01
9.5001215e-01  9.53675e-01
9.5002568e-01  8.63048e-01
9.5003915e-01  8.76709e-01
9.5005268e-01  1.11111e+00
9.5006615e-01  8.88413e-01
9.5007969e-01  7.54160e-01
9.5009316e-01  8.04842e-01
9.5010669e-01  8.25789e-01
9.5012016e-01  1.01324e+00
9.5013369e-01  1.10941e+00
9.5014716e-01  1.10344e+00
9.5016069e-01  1.00234e+00
9.5017417e-01  9.69918e-01
9.5018770e-01  8.40318e-01
9.5020117e-01  8.74866e-01
9.5021470e-01  9.91055e-01
9.5022817e-01  1.05352e+00
9.5024170e-01  1.00343e+00
9.5025517e-01  1.02524e+00
9.5026871e-01  9.02512e-01
9.5028218e-01  8.49297e-01
9.5029571e-01  9.48715e-01
9.5030918e-01  9.40703e-01
9.5032271e-01  9.55660e-01
9.5033618e-01  1.08324e+00
9.5034971e-01  8.65423e-01
9.5036318e-01  8.18882e-01
9.5037671e-01  8.37896e-01
9.5039018e-01  6.28076e-01
9.5040371e-01  9.31578e-01
9.5041718e-01  1.09402e+00
9.5043071e-01  1.11873e+00
9.5044418e-01  1.16835e+00
9.5045771e-01  9.15379e-01
9.5047120e-01  1.05795e+00
9.5048473e-01  1.04681e+00
9.5049820e-01  9.78183e-01
9.5051173e-01  9.81152e-01
9.5052520e-01  9.28046e-01
9.5053873e-01  1.00000e+00
9.5055220e-01  8.88652e-01
9.5056573e-01  8.71396e-01
9.5057920e-01  1.04632e+00
9.5059273e-01  9.35498e-01
9.5060620e-01  8.97864e-01
9.5061967e-01  8.93634e-01
9.5063320e-01  9.13007e-01
9.5064667e-01  9.75459e-01
9.5066021e-01  9.83047e-01
9.5067368e-01  1.01100e+00
9.5068721e-01  9.06143e-01
9.5070068e-01  9.68347e-01
9.5071421e-01  1.04466e+00
9.5072768e-01  9.05561e-01
9.5074121e-01  9.36906e-01
9.5075468e-01  9.90363e-01
9.5076821e-01  1.04559e+00
9.5078169e-01  1.05205e+00
9.5079522e-01  9.74291e-01
9.5080869e-01  9.12750e-01
9.5082222e-01  9.88338e-01
9.5083569e-01  9.73574e-01
9.5084922e-01  9.43038e-01
9.5086270e-01  8.45643e-01
9.5087623e-01  1.02578e+00
9.5088970e-01  9.31875e-01
9.5090323e-01  9.14356e-01
9.5091670e-01  8.94594e-01
9.5093023e-01  9.14724e-01
9.5094370e-01  9.73459e-01
9.5095723e-01  9.66370e-01
9.5097070e-01  9.88082e-01
9.5098423e-01  1.05777e+00
9.5099770e-01  9.48092e-01
9.5101123e-01  9.81962e-01
9.5102470e-01  9.64290e-01
9.5103823e-01  9.10553e-01
9.5105171e-01  9.24661e-01
9.5106524e-01  9.47953e-01
9.5107872e-01  8.68711e-01
9.5109225e-01  8.48673e-01
9.5110572e-01  9.36770e-01
9.5111925e-01  1.00535e+00
9.5113272e-01  9.50218e-01
9.5114625e-01  1.07863e+00
9.5115972e-01  9.89607e-01
9.5117325e-01  9.42295e-01
9.5118672e-01  9.75973e-01
9.5120025e-01  9.84012e-01
9.5121372e-01  9.60816e-01
9.5122725e-01  9.53067e-01
9.5124072e-01  1.02699e+00
9.5125426e-01  1.01196e+00
9.5126773e-01  9.90066e-01
9.5128126e-01  8.95789e-01
9.5129473e-01  1.03199e+00
9.5130826e-01  1.03218e+00
9.5132173e-01  1.01842e+00
9.5133526e-01  9.59518e-01
9.5134873e-01  1.14135e+00
9.5136226e-01  1.00518e+00
9.5137574e-01  1.00664e+00
9.5138927e-01  9.71327e-01
9.5140274e-01  1.02485e+00
9.5141627e-01  9.58402e-01
9.5142974e-01  8.72804e-01
9.5144328e-01  8.89960e-01
9.5145675e-01  9.26666e-01
9.5147028e-01  9.39279e-01
9.5148375e-01  8.98872e-01
9.5149722e-01  1.00374e+00
9.5151075e-01  9.83663e-01
9.5152422e-01  9.77331e-01
9.5153775e-01  1.03601e+00
9.5155122e-01  1.06799e+00
9.5156475e-01  9.74717e-01
9.5157822e-01  9.07105e-01
9.5159175e-01  9.32023e-01
9.5160522e-01  9.47020e-01
9.5161875e-01  1.00462e+00
9.5163222e-01  1.00028e+00
9.5164576e-01  1.07817e+00
9.5165924e-01  1.05790e+00
9.5167277e-01  9.42747e-01
9.5168624e-01  9.75020e-01
9.5169977e-01  9.71294e-01
9.5171324e-01  1.27993e+00
9.5172677e-01  9.58501e-01
9.5174024e-01  9.23770e-01
9.5175377e-01  1.08502e+00
9.5176724e-01  1.02734e+00
9.5178077e-01  9.68122e-01
9.5179424e-01  1.08005e+00
9.5180777e-01  9.61968e-01
9.5182124e-01  9.00727e-01
9.5183478e-01  1.01325e+00
9.5184825e-01  1.06855e+00
9.5186178e-01  9.74660e-01
9.5187525e-01  9.51073e-01
9.5188878e-01  9.97350e-01
9.5190225e-01  1.05794e+00
9.5191578e-01  9.68711e-01
9.5192925e-01  9.92086e-01
9.5194278e-01  9.64022e-01
9.5195626e-01  1.01524e+00
9.5196979e-01  1.01217e+00
9.5198326e-01  8.82237e-01
9.5199679e-01  8.93244e-01
9.5201026e-01  9.02748e-01
9.5202379e-01  9.30495e-01
9.5203727e-01  9.25694e-01
9.5205080e-01  9.57750e-01
9.5206427e-01  1.01622e+00
9.5207780e-01  9.67897e-01
9.5209127e-01  9.65200e-01
9.5210480e-01  9.80536e-01
9.5211827e-01  9.49496e-01
9.5213180e-01  1.02466e+00
9.5214527e-01  9.92589e-01
9.5215880e-01  1.04384e+00
9.5217227e-01  9.62217e-01
9.5218580e-01  1.02269e+00
9.5219927e-01  9.74081e-01
9.5221280e-01  1.01416e+00
9.5222628e-01  1.09285e+00
9.5223981e-01  1.00137e+00
9.5225329e-01  9.11094e-01
9.5226682e-01  9.67372e-01
9.5228029e-01  1.07027e+00
9.5229382e-01  1.11184e+00
9.5230729e-01  1.00738e+00
9.5232082e-01  1.00955e+00
9.5233429e-01  1.01126e+00
9.5234782e-01  1.04382e+00
9.5236129e-01  1.01126e+00
9.5237482e-01  1.07760e+00
9.5238829e-01  9.37878e-01
9.5240176e-01  1.01946e+00
9.5241529e-01  1.02725e+00
9.5242877e-01  9.76105e-01
9.5244230e-01  9.46383e-01
9.5245577e-01  9.70296e-01
9.5246930e-01  1.00350e+00
9.5248277e-01  1.07003e+00
9.5249630e-01  9.90794e-01
9.5250977e-01  9.33256e-01
9.5252330e-01  8.32386e-01
9.5253677e-01  7.48653e-01
9.5255031e-01  1.02835e+00
9.5256378e-01  1.02806e+00
9.5257731e-01  9.88236e-01
9.5259078e-01  1.06780e+00
9.5260431e-01  1.01935e+00
9.5261779e-01  1.04962e+00
9.5263132e-01  1.09807e+00
9.5264479e-01  1.11831e+00
9.5265832e-01  1.06825e+00
9.5267179e-01  1.03563e+00
9.5268532e-01  1.00831e+00
9.5269879e-01  9.38011e-01
9.5271232e-01  9.81813e-01
9.5272579e-01  9.13031e-01
9.5273932e-01  9.41315e-01
9.5275279e-01  9.77382e-01
9.5276632e-01  1.01413e+00
9.5277979e-01  1.01823e+00
9.5279332e-01  9.87306e-01
9.5280679e-01  1.04705e+00
9.5282033e-01  9.51002e-01
9.5283380e-01  9.89679e-01
9.5284733e-01  9.30372e-01
9.5286081e-01  9.72837e-01
9.5287434e-01  1.03855e+00
9.5288781e-01  1.06447e+00
9.5290134e-01  1.05182e+00
9.5291481e-01  1.09378e+00
9.5292834e-01  9.57846e-01
9.5294181e-01  9.86603e-01
9.5295534e-01  1.05911e+00
9.5296881e-01  9.92353e-01
9.5298234e-01  9.45650e-01
9.5299581e-01  1.07338e+00
9.5300935e-01  1.01965e+00
9.5302282e-01  9.80454e-01
9.5303635e-01  1.09346e+00
9.5304982e-01  1.08620e+00
9.5306335e-01  9.96791e-01
9.5307682e-01  1.01077e+00
9.5309035e-01  1.06184e+00
9.5310382e-01  1.01306e+00
9.5311735e-01  9.42622e-01
9.5313082e-01  9.77446e-01
9.5314435e-01  9.93103e-01
9.5315783e-01  9.90616e-01
9.5317136e-01  1.01294e+00
9.5318483e-01  9.63902e-01
9.5319836e-01  1.04523e+00
9.5321184e-01  1.09108e+00
9.5322537e-01  1.05111e+00
9.5323884e-01  1.03073e+00
9.5325237e-01  1.13149e+00
9.5326584e-01  1.09545e+00
9.5327937e-01  1.01022e+00
9.5329284e-01  1.03248e+00
9.5330631e-01  1.02036e+00
9.5331984e-01  1.00405e+00
9.5333331e-01  1.08998e+00
9.5334684e-01  1.02115e+00
9.5336031e-01  1.01168e+00
9.5337384e-01  1.04456e+00
9.5338731e-01  9.92009e-01
9.5340085e-01  1.12413e+00
9.5341432e-01  1.05730e+00
9.5342785e-01  1.02401e+00
9.5344133e-01  1.05876e+00
9.5345486e-01  1.01140e+00
9.5346833e-01  1.07269e+00
9.5348186e-01  1.08356e+00
9.5349533e-01  1.00165e+00
9.5350886e-01  9.90515e-01
9.5352233e-01  1.09284e+00
9.5353586e-01  1.07855e+00
9.5354933e-01  1.04360e+00
9.5356286e-01  1.04653e+00
9.5357633e-01  1.02376e+00
9.5358986e-01  1.05426e+00
9.5360334e-01  1.00801e+00
9.5361687e-01  1.03021e+00
9.5363034e-01  9.76356e-01
9.5364387e-01  1.05340e+00
9.5365734e-01  1.02284e+00
9.5367087e-01  1.05296e+00
9.5368434e-01  9.99433e-01
9.5369787e-01  1.02553e+00
9.5371134e-01  9.80570e-01
9.5372487e-01  1.01647e+00
9.5373835e-01  9.88078e-01
9.5375188e-01  1.01943e+00
9.5376535e-01  1.03777e+00
9.5377888e-01  1.03316e+00
9.5379236e-01  1.04672e+00
9.5380589e-01  1.06039e+00
9.5381936e-01  1.00881e+00
9.5383289e-01  1.04073e+00
9.5384636e-01  1.00346e+00
9.5385989e-01  9.99357e-01
9.5387336e-01  9.41142e-01
9.5388689e-01  9.77808e-01
9.5390036e-01  9.25245e-01
9.5391389e-01  9.51318e-01
9.5392736e-01  9.60033e-01
9.5394089e-01  1.02132e+00
9.5395436e-01  1.03014e+00
9.5396789e-01  1.03270e+00
9.5398136e-01  1.06358e+00
9.5399490e-01  1.08600e+00
9.5400837e-01  1.01178e+00
9.5402190e-01  1.07415e+00
9.5403538e-01  1.04678e+00
9.5404891e-01  1.01748e+00
9.5406238e-01  1.00235e+00
9.5407591e-01  1.02420e+00
9.5408938e-01  9.71945e-01
9.5410291e-01  1.00732e+00
9.5411638e-01  9.52094e-01
9.5412991e-01  1.09398e+00
9.5414338e-01  1.01954e+00
9.5415691e-01  9.83881e-01
9.5417038e-01  9.82219e-01
9.5418386e-01  9.76214e-01
9.5419739e-01  1.02056e+00
9.5421086e-01  1.09891e+00
9.5422439e-01  1.04878e+00
9.5423786e-01  1.02823e+00
9.5425139e-01  9.61186e-01
9.5426486e-01  1.00475e+00
9.5427839e-01  1.01790e+00
9.5429186e-01  9.86845e-01
9.5430539e-01  9.78826e-01
9.5431886e-01  1.02196e+00
9.5433240e-01  9.63501e-01
9.5434587e-01  1.01976e+00
9.5435940e-01  1.02340e+00
9.5437287e-01  1.04034e+00
9.5438641e-01  9.71877e-01
9.5439988e-01  9.53278e-01
9.5441341e-01  9.22880e-01
9.5442688e-01  9.88405e-01
9.5444041e-01  9.36836e-01
9.5445388e-01  9.70065e-01
9.5446741e-01  9.29602e-01
9.5448088e-01  9.47954e-01
9.5449441e-01  9.31652e-01
9.5450788e-01  9.10424e-01
9.5452141e-01  9.18804e-01
9.5453488e-01  1.03694e+00
9.5454841e-01  9.67399e-01
9.5456188e-01  9.37522e-01
9.5457542e-01  9.65646e-01
9.5458889e-01  9.73279e-01
9.5460242e-01  9.19607e-01
9.5461589e-01  9.37210e-01
9.5462943e-01  9.19339e-01
9.5464290e-01  8.61133e-01
9.5465643e-01  9.15855e-01
9.5466990e-01  9.17610e-01
9.5468343e-01  7.74756e-01
9.5469690e-01  7.15676e-01
9.5471043e-01  6.76755e-01
9.5472390e-01  6.36683e-01
9.5473743e-01  7.50811e-01
9.5475090e-01  7.85708e-01
9.5476443e-01  8.39449e-01
9.5477791e-01  9.35647e-01
9.5479144e-01  9.59054e-01
9.5480491e-01  9.61329e-01
9.5481844e-01  9.01903e-01
9.5483191e-01  9.16439e-01
9.5484544e-01  9.42529e-01
9.5485891e-01  9.75533e-01
9.5487244e-01  9.47456e-01
9.5488591e-01  9.86955e-01
9.5489944e-01  9.06633e-01
9.5491291e-01  9.88223e-01
9.5492644e-01  9.75618e-01
9.5493992e-01  9.47635e-01
9.5495345e-01  9.66459e-01
9.5496693e-01  9.20167e-01
9.5498046e-01  9.70606e-01
9.5499393e-01  9.69812e-01
9.5500746e-01  9.20210e-01
9.5502093e-01  9.07253e-01
9.5503446e-01  9.59026e-01
9.5504793e-01  9.73134e-01
9.5506140e-01  9.56512e-01
9.5507493e-01  9.92002e-01
9.5508840e-01  1.01360e+00
9.5510193e-01  1.00395e+00
9.5511540e-01  1.03061e+00
9.5512893e-01  9.80386e-01
9.5514240e-01  9.94762e-01
9.5515593e-01  1.00050e+00
9.5516941e-01  9.92568e-01
9.5518294e-01  1.03761e+00
9.5519641e-01  9.96475e-01
9.5520994e-01  1.07449e+00
9.5522342e-01  1.08290e+00
9.5523695e-01  1.09112e+00
9.5525042e-01  1.07137e+00
9.5526395e-01  1.06809e+00
9.5527742e-01  1.01612e+00
9.5529095e-01  1.02412e+00
9.5530442e-01  1.05573e+00
9.5531795e-01  1.03782e+00
9.5533142e-01  1.02245e+00
9.5534495e-01  1.04419e+00
9.5535843e-01  1.02683e+00
9.5537196e-01  1.03860e+00
9.5538543e-01  1.06511e+00
9.5539896e-01  1.06481e+00
9.5541243e-01  1.08109e+00
9.5542596e-01  1.06385e+00
9.5543943e-01  1.03784e+00
9.5545296e-01  1.06235e+00
9.5546643e-01  1.07739e+00
9.5547996e-01  1.03157e+00
9.5549343e-01  1.04771e+00
9.5550696e-01  1.02300e+00
9.5552044e-01  1.01249e+00
9.5553397e-01  1.06802e+00
9.5554744e-01  1.11189e+00
9.5556098e-01  1.08584e+00
9.5557445e-01  1.02599e+00
9.5558798e-01  1.07701e+00
9.5560145e-01  1.05972e+00
9.5561498e-01  1.03035e+00
9.5562845e-01  1.01076e+00
9.5564198e-01  9.98604e-01
9.5565545e-01  9.20542e-01
9.5566898e-01  9.85686e-01
9.5568245e-01  9.95497e-01
9.5569598e-01  1.01071e+00
9.5570945e-01  9.93038e-01
9.5572298e-01  1.02311e+00
9.5573645e-01  1.03473e+00
9.5574999e-01  1.02743e+00
9.5576346e-01  1.04258e+00
9.5577699e-01  1.08380e+00
9.5579046e-01  1.13259e+00
9.5580399e-01  1.07551e+00
9.5581747e-01  1.07398e+00
9.5583100e-01  1.14247e+00
9.5584447e-01  1.06063e+00
9.5585800e-01  1.09869e+00
9.5587147e-01  1.07566e+00
9.5588500e-01  1.07712e+00
9.5589847e-01  1.05247e+00
9.5591200e-01  1.09092e+00
9.5592547e-01  1.05776e+00
9.5593894e-01  1.08979e+00
9.5595248e-01  1.05419e+00
9.5596595e-01  1.05765e+00
9.5597948e-01  1.04029e+00
9.5599295e-01  1.03681e+00
9.5600648e-01  1.01351e+00
9.5601995e-01  1.05285e+00
9.5603348e-01  1.06595e+00
9.5604695e-01  1.07595e+00
9.5606048e-01  1.11109e+00
9.5607395e-01  1.10574e+00
9.5608748e-01  1.08553e+00
9.5610095e-01  1.12758e+00
9.5611449e-01  1.23294e+00
9.5612796e-01  1.16808e+00
9.5614150e-01  1.08012e+00
9.5615497e-01  1.08973e+00
9.5616850e-01  1.13173e+00
9.5618197e-01  1.05879e+00
9.5619550e-01  1.02702e+00
9.5620897e-01  1.10373e+00
9.5622250e-01  1.08229e+00
9.5623597e-01  1.09222e+00
9.5624950e-01  1.12499e+00
9.5626297e-01  1.10550e+00
9.5627650e-01  1.09379e+00
9.5628997e-01  1.02936e+00
9.5630350e-01  1.05704e+00
9.5631697e-01  1.04059e+00
9.5633050e-01  1.08522e+00
9.5634398e-01  1.07088e+00
9.5635751e-01  1.06556e+00
9.5637098e-01  1.05145e+00
9.5638451e-01  1.02303e+00
9.5639798e-01  1.04843e+00
9.5641152e-01  1.05014e+00
9.5642499e-01  1.12554e+00
9.5643852e-01  1.10870e+00
9.5645199e-01  1.03977e+00
9.5646552e-01  1.04768e+00
9.5647899e-01  1.02624e+00
9.5649252e-01  1.04773e+00
9.5650599e-01  9.49178e-01
9.5651952e-01  1.02690e+00
9.5653300e-01  1.01454e+00
9.5654653e-01  1.08824e+00
9.5656000e-01  1.02441e+00
9.5657353e-01  1.01465e+00
9.5658700e-01  1.02721e+00
9.5660053e-01  1.05567e+00
9.5661400e-01  1.01859e+00
9.5662753e-01  1.03518e+00
9.5664100e-01  1.08122e+00
9.5665453e-01  1.06309e+00
9.5666800e-01  1.03784e+00
9.5668153e-01  1.07108e+00
9.5669500e-01  1.05401e+00
9.5670854e-01  1.06315e+00
9.5672202e-01  1.04226e+00
9.5673555e-01  1.04301e+00
9.5674902e-01  1.08040e+00
9.5676255e-01  1.05005e+00
9.5677602e-01  1.00696e+00
9.5678955e-01  1.02407e+00
9.5680302e-01  1.05458e+00
9.5681655e-01  9.98454e-01
9.5683002e-01  9.68851e-01
9.5684355e-01  1.02558e+00
9.5685702e-01  1.02534e+00
9.5687049e-01  1.02294e+00
9.5688402e-01  1.01432e+00
9.5689749e-01  9.83492e-01
9.5691102e-01  1.08636e+00
9.5692450e-01  1.05731e+00
9.5693803e-01  1.02352e+00
9.5695150e-01  9.41011e-01
9.5696503e-01  9.58384e-01
9.5697850e-01  1.02641e+00
9.5699203e-01  1.05718e+00
9.5700551e-01  1.00357e+00
9.5701904e-01  1.03581e+00
9.5703251e-01  1.02818e+00
9.5704604e-01  1.05176e+00
9.5705951e-01  1.03213e+00
9.5707304e-01  1.01379e+00
9.5708651e-01  1.03066e+00
9.5710004e-01  1.00829e+00
9.5711352e-01  9.86082e-01
9.5712705e-01  9.96042e-01
9.5714052e-01  9.73660e-01
9.5715405e-01  9.82403e-01
9.5716752e-01  9.67007e-01
9.5718105e-01  1.00953e+00
9.5719452e-01  1.06059e+00
9.5720805e-01  9.98005e-01
9.5722152e-01  9.99595e-01
9.5723505e-01  1.04637e+00
9.5724852e-01  9.86552e-01
9.5726205e-01  9.98409e-01
9.5727552e-01  1.04333e+00
9.5728905e-01  9.80762e-01
9.5730253e-01  1.00792e+00
9.5731607e-01  9.99212e-01
9.5732954e-01  1.04714e+00
9.5734307e-01  1.08099e+00
9.5735654e-01  1.05679e+00
9.5737007e-01  1.04730e+00
9.5738354e-01  1.06411e+00
9.5739707e-01  1.03600e+00
9.5741054e-01  1.01039e+00
9.5742407e-01  9.57695e-01
9.5743754e-01  1.00033e+00
9.5745107e-01  1.03846e+00
9.5746454e-01  1.06665e+00
9.5747807e-01  9.57246e-01
9.5749154e-01  9.60860e-01
9.5750508e-01  9.50898e-01
9.5751855e-01  9.49975e-01
9.5753208e-01  9.43498e-01
9.5754555e-01  1.03067e+00
9.5755908e-01  9.94214e-01
9.5757255e-01  9.66991e-01
9.5758608e-01  9.48909e-01
9.5759956e-01  9.92325e-01
9.5761309e-01  9.79274e-01
9.5762656e-01  1.00105e+00
9.5764009e-01  1.05707e+00
9.5765356e-01  1.01960e+00
9.5766709e-01  9.55044e-01
