Normalization-constant  1.35088e+04
lambda         flux
1.0100342e+00  1.02458e+00
1.0100488e+00  1.02657e+00
1.0100633e+00  1.02918e+00
1.0100778e+00  1.03112e+00
1.0100924e+00  1.02839e+00
1.0101069e+00  1.02983e+00
1.0101214e+00  1.03265e+00
1.0101359e+00  1.04228e+00
1.0101504e+00  1.04048e+00
1.0101650e+00  1.03725e+00
1.0101795e+00  1.02788e+00
1.0101940e+00  1.03044e+00
1.0102085e+00  1.03621e+00
1.0102230e+00  1.03461e+00
1.0102376e+00  1.02622e+00
1.0102521e+00  1.03462e+00
1.0102666e+00  1.03455e+00
1.0102811e+00  1.03291e+00
1.0102956e+00  1.02374e+00
1.0103102e+00  1.03243e+00
1.0103247e+00  1.02649e+00
1.0103392e+00  1.02623e+00
1.0103537e+00  1.01447e+00
1.0103682e+00  1.00827e+00
1.0103828e+00  1.01570e+00
1.0103973e+00  1.02561e+00
1.0104118e+00  1.01921e+00
1.0104263e+00  1.02589e+00
1.0104408e+00  1.01791e+00
1.0104554e+00  1.02126e+00
1.0104699e+00  1.02373e+00
1.0104844e+00  1.02306e+00
1.0104989e+00  1.02638e+00
1.0105134e+00  1.00510e+00
1.0105280e+00  1.01235e+00
1.0105425e+00  1.01698e+00
1.0105570e+00  1.00981e+00
1.0105715e+00  1.01199e+00
1.0105860e+00  1.01445e+00
1.0106006e+00  1.00342e+00
1.0106151e+00  9.93294e-01
1.0106295e+00  1.00461e+00
1.0106441e+00  1.00100e+00
1.0106586e+00  1.00107e+00
1.0106732e+00  1.02364e+00
1.0106877e+00  1.01933e+00
1.0107021e+00  1.00736e+00
1.0107167e+00  9.49375e-01
1.0107312e+00  1.00995e+00
1.0107458e+00  1.01049e+00
1.0107603e+00  1.01525e+00
1.0107747e+00  1.00730e+00
1.0107893e+00  1.01218e+00
1.0108038e+00  1.01378e+00
1.0108184e+00  1.00669e+00
1.0108329e+00  1.01546e+00
1.0108473e+00  1.01972e+00
1.0108619e+00  1.01734e+00
1.0108764e+00  1.01805e+00
1.0108910e+00  1.01530e+00
1.0109055e+00  1.02133e+00
1.0109199e+00  1.01664e+00
1.0109345e+00  1.00879e+00
1.0109490e+00  1.01172e+00
1.0109636e+00  1.01169e+00
1.0109781e+00  1.01057e+00
1.0109925e+00  1.01732e+00
1.0110071e+00  1.01073e+00
1.0110216e+00  1.00997e+00
1.0110362e+00  1.02743e+00
1.0110507e+00  1.01941e+00
1.0110651e+00  1.02702e+00
1.0110797e+00  1.02608e+00
1.0110942e+00  1.03659e+00
1.0111088e+00  1.03200e+00
1.0111233e+00  1.00966e+00
1.0111377e+00  1.02095e+00
1.0111524e+00  1.01370e+00
1.0111669e+00  1.01887e+00
1.0111815e+00  1.01769e+00
1.0111960e+00  1.00482e+00
1.0112106e+00  1.00899e+00
1.0112250e+00  1.00557e+00
1.0112395e+00  1.00754e+00
1.0112541e+00  1.01516e+00
1.0112686e+00  1.01633e+00
1.0112832e+00  1.01704e+00
1.0112976e+00  1.01230e+00
1.0113121e+00  1.00462e+00
1.0113267e+00  1.00993e+00
1.0113412e+00  1.00440e+00
1.0113558e+00  1.02051e+00
1.0113702e+00  1.01551e+00
1.0113847e+00  1.00751e+00
1.0113993e+00  9.92139e-01
1.0114138e+00  1.00958e+00
1.0114284e+00  1.01241e+00
1.0114428e+00  1.00044e+00
1.0114573e+00  9.98789e-01
1.0114719e+00  9.90754e-01
1.0114864e+00  9.84622e-01
1.0115010e+00  9.91435e-01
1.0115154e+00  9.98841e-01
1.0115299e+00  9.99062e-01
1.0115445e+00  1.00343e+00
1.0115590e+00  1.00856e+00
1.0115735e+00  9.64327e-01
1.0115880e+00  9.90267e-01
1.0116025e+00  1.01216e+00
1.0116171e+00  1.00813e+00
1.0116316e+00  1.00593e+00
1.0116461e+00  1.00484e+00
1.0116606e+00  1.00796e+00
1.0116751e+00  1.00993e+00
1.0116897e+00  1.00568e+00
1.0117042e+00  1.01738e+00
1.0117187e+00  1.01727e+00
1.0117332e+00  1.02028e+00
1.0117477e+00  1.00361e+00
1.0117623e+00  1.00687e+00
1.0117768e+00  1.01406e+00
1.0117913e+00  1.01027e+00
1.0118058e+00  1.00679e+00
1.0118203e+00  1.00238e+00
1.0118349e+00  1.00422e+00
1.0118494e+00  1.01073e+00
1.0118639e+00  1.02080e+00
1.0118784e+00  1.01521e+00
1.0118929e+00  1.01539e+00
1.0119075e+00  1.01556e+00
1.0119220e+00  1.02594e+00
1.0119365e+00  1.02406e+00
1.0119510e+00  1.02508e+00
1.0119655e+00  1.01292e+00
1.0119801e+00  1.01478e+00
1.0119946e+00  1.01341e+00
1.0120091e+00  1.01245e+00
1.0120236e+00  1.01686e+00
1.0120381e+00  1.01994e+00
1.0120527e+00  1.01986e+00
1.0120672e+00  1.01810e+00
1.0120817e+00  1.01950e+00
1.0120962e+00  1.02029e+00
1.0121107e+00  1.01404e+00
1.0121252e+00  1.01188e+00
1.0121398e+00  1.01904e+00
1.0121543e+00  1.01874e+00
1.0121688e+00  1.01974e+00
1.0121833e+00  1.01550e+00
1.0121978e+00  1.02134e+00
1.0122124e+00  1.00875e+00
1.0122269e+00  9.98518e-01
1.0122414e+00  1.00791e+00
1.0122559e+00  1.01446e+00
1.0122704e+00  1.01866e+00
1.0122850e+00  1.00990e+00
1.0122995e+00  1.01351e+00
1.0123140e+00  1.01718e+00
1.0123285e+00  1.00172e+00
1.0123430e+00  1.00056e+00
1.0123576e+00  9.89381e-01
1.0123721e+00  9.95370e-01
1.0123867e+00  9.92463e-01
1.0124011e+00  9.92256e-01
1.0124156e+00  9.83616e-01
1.0124302e+00  1.00080e+00
1.0124447e+00  9.97017e-01
1.0124593e+00  9.90948e-01
1.0124737e+00  9.90640e-01
1.0124882e+00  9.92769e-01
1.0125028e+00  9.88407e-01
1.0125173e+00  9.95858e-01
1.0125319e+00  9.96693e-01
1.0125463e+00  1.00355e+00
1.0125608e+00  1.00150e+00
1.0125754e+00  1.00178e+00
1.0125899e+00  1.00620e+00
1.0126045e+00  1.01281e+00
1.0126189e+00  1.01173e+00
1.0126334e+00  1.00492e+00
1.0126480e+00  1.01404e+00
1.0126625e+00  1.01390e+00
1.0126771e+00  1.00967e+00
1.0126915e+00  1.01263e+00
1.0127060e+00  1.01749e+00
1.0127206e+00  1.01595e+00
1.0127351e+00  1.01236e+00
1.0127497e+00  9.98850e-01
1.0127641e+00  1.00446e+00
1.0127786e+00  1.00504e+00
1.0127932e+00  1.00444e+00
1.0128077e+00  1.00229e+00
1.0128223e+00  1.00059e+00
1.0128367e+00  1.00071e+00
1.0128512e+00  9.97966e-01
1.0128658e+00  1.00208e+00
1.0128803e+00  9.95548e-01
1.0128949e+00  9.95617e-01
1.0129093e+00  9.99403e-01
1.0129238e+00  1.00563e+00
1.0129384e+00  1.00908e+00
1.0129529e+00  1.01292e+00
1.0129675e+00  1.01416e+00
1.0129819e+00  1.01903e+00
1.0129964e+00  1.01808e+00
1.0130110e+00  1.02179e+00
1.0130255e+00  1.02361e+00
1.0130401e+00  1.02225e+00
1.0130545e+00  1.01649e+00
1.0130690e+00  1.01431e+00
1.0130836e+00  1.02030e+00
1.0130981e+00  1.02513e+00
1.0131127e+00  1.02337e+00
1.0131271e+00  1.01646e+00
1.0131416e+00  1.02497e+00
1.0131562e+00  1.02349e+00
1.0131707e+00  1.02548e+00
1.0131853e+00  1.02442e+00
1.0131997e+00  1.02401e+00
1.0132142e+00  1.02540e+00
1.0132288e+00  1.01899e+00
1.0132433e+00  1.02404e+00
1.0132579e+00  1.01537e+00
1.0132723e+00  1.00552e+00
1.0132868e+00  1.01620e+00
1.0133014e+00  1.01417e+00
1.0133159e+00  1.02174e+00
1.0133305e+00  1.02211e+00
1.0133449e+00  1.02278e+00
1.0133594e+00  1.02477e+00
1.0133740e+00  1.01848e+00
1.0133885e+00  1.01563e+00
1.0134031e+00  1.01375e+00
1.0134175e+00  1.01648e+00
1.0134320e+00  1.00680e+00
1.0134466e+00  1.00729e+00
1.0134611e+00  1.00995e+00
1.0134757e+00  1.01541e+00
1.0134902e+00  1.00563e+00
1.0135046e+00  1.00628e+00
1.0135192e+00  1.01160e+00
1.0135337e+00  1.00951e+00
1.0135483e+00  1.00670e+00
1.0135628e+00  9.98769e-01
1.0135772e+00  1.00408e+00
1.0135918e+00  1.00038e+00
1.0136063e+00  9.98334e-01
1.0136208e+00  9.97654e-01
1.0136354e+00  1.00000e+00
1.0136498e+00  9.96686e-01
1.0136644e+00  9.99036e-01
1.0136789e+00  9.95463e-01
1.0136934e+00  9.91981e-01
1.0137080e+00  9.89675e-01
1.0137224e+00  9.83810e-01
1.0137370e+00  9.82594e-01
1.0137515e+00  9.81457e-01
1.0137660e+00  9.83617e-01
1.0137807e+00  9.89563e-01
1.0137951e+00  9.98302e-01
1.0138097e+00  1.00714e+00
1.0138242e+00  1.00035e+00
1.0138387e+00  9.90948e-01
1.0138533e+00  9.89759e-01
1.0138677e+00  9.87107e-01
1.0138823e+00  9.87434e-01
1.0138968e+00  9.85527e-01
1.0139113e+00  9.92574e-01
1.0139259e+00  9.97374e-01
1.0139403e+00  9.92583e-01
1.0139549e+00  9.85495e-01
1.0139694e+00  9.84936e-01
1.0139839e+00  9.88440e-01
1.0139985e+00  9.95242e-01
1.0140129e+00  9.99220e-01
1.0140275e+00  9.99781e-01
1.0140420e+00  9.89167e-01
1.0140565e+00  9.79897e-01
1.0140711e+00  9.75142e-01
1.0140855e+00  9.64622e-01
1.0141001e+00  9.58003e-01
1.0141146e+00  9.66207e-01
1.0141291e+00  9.70282e-01
1.0141437e+00  9.78067e-01
1.0141581e+00  9.80716e-01
1.0141726e+00  9.84391e-01
1.0141872e+00  9.77279e-01
1.0142017e+00  9.92344e-01
1.0142163e+00  9.89031e-01
1.0142307e+00  9.91567e-01
1.0142452e+00  9.94652e-01
1.0142598e+00  9.93561e-01
1.0142743e+00  9.89139e-01
1.0142889e+00  9.86084e-01
1.0143033e+00  9.84901e-01
1.0143178e+00  9.91484e-01
1.0143324e+00  9.83925e-01
1.0143469e+00  9.80821e-01
1.0143615e+00  9.78190e-01
1.0143759e+00  9.76586e-01
1.0143904e+00  9.69125e-01
1.0144050e+00  9.73567e-01
1.0144195e+00  9.70896e-01
1.0144341e+00  9.77222e-01
1.0144485e+00  9.76300e-01
1.0144630e+00  9.77922e-01
1.0144776e+00  9.78042e-01
1.0144921e+00  9.79769e-01
1.0145067e+00  9.67689e-01
1.0145211e+00  9.65918e-01
1.0145356e+00  9.53741e-01
1.0145502e+00  9.44309e-01
1.0145647e+00  9.43676e-01
1.0145793e+00  9.38664e-01
1.0145938e+00  9.23713e-01
1.0146082e+00  9.08904e-01
1.0146228e+00  9.15586e-01
1.0146373e+00  9.35032e-01
1.0146519e+00  9.39058e-01
1.0146664e+00  9.44432e-01
1.0146808e+00  9.38109e-01
1.0146954e+00  9.43187e-01
1.0147099e+00  9.42025e-01
1.0147245e+00  9.39582e-01
1.0147390e+00  9.40875e-01
1.0147534e+00  9.44263e-01
1.0147680e+00  9.51088e-01
1.0147825e+00  9.49250e-01
1.0147971e+00  9.51186e-01
1.0148116e+00  9.49479e-01
1.0148260e+00  9.49071e-01
1.0148406e+00  9.60211e-01
1.0148551e+00  9.57650e-01
1.0148697e+00  9.59909e-01
1.0148842e+00  9.74051e-01
1.0148986e+00  9.61378e-01
1.0149132e+00  9.60602e-01
1.0149277e+00  9.55687e-01
1.0149423e+00  9.54820e-01
1.0149568e+00  9.47276e-01
1.0149712e+00  9.47907e-01
1.0149858e+00  9.43725e-01
1.0150003e+00  1.00049e+00
1.0150149e+00  9.62480e-01
1.0150294e+00  9.47215e-01
1.0150438e+00  9.52459e-01
1.0150584e+00  9.41173e-01
1.0150729e+00  9.46417e-01
1.0150875e+00  9.57707e-01
1.0151020e+00  9.79104e-01
1.0151164e+00  9.91026e-01
1.0151310e+00  9.88129e-01
1.0151455e+00  9.91726e-01
1.0151601e+00  9.96798e-01
1.0151746e+00  9.91534e-01
1.0151890e+00  9.97465e-01
1.0152036e+00  9.98713e-01
1.0152181e+00  1.00355e+00
1.0152327e+00  9.95498e-01
1.0152472e+00  9.93118e-01
1.0152616e+00  9.99661e-01
1.0152762e+00  9.94651e-01
1.0152907e+00  9.95279e-01
1.0153053e+00  1.00043e+00
1.0153198e+00  9.96619e-01
1.0153342e+00  9.95282e-01
1.0153488e+00  9.90335e-01
1.0153633e+00  9.91167e-01
1.0153779e+00  9.86163e-01
1.0153924e+00  9.73544e-01
1.0154068e+00  9.76035e-01
1.0154214e+00  9.83155e-01
1.0154359e+00  9.86293e-01
1.0154505e+00  9.85499e-01
1.0154650e+00  9.85759e-01
1.0154794e+00  1.00285e+00
1.0154940e+00  1.00278e+00
1.0155085e+00  1.00082e+00
1.0155231e+00  1.00144e+00
1.0155376e+00  9.94288e-01
1.0155520e+00  9.92422e-01
1.0155666e+00  9.82199e-01
1.0155811e+00  9.79323e-01
1.0155957e+00  9.72182e-01
1.0156102e+00  9.72646e-01
1.0156246e+00  9.72045e-01
1.0156392e+00  9.64649e-01
1.0156537e+00  9.69021e-01
1.0156682e+00  9.69850e-01
1.0156828e+00  9.70493e-01
1.0156972e+00  9.70949e-01
1.0157118e+00  9.66586e-01
1.0157263e+00  9.62906e-01
1.0157408e+00  9.73249e-01
1.0157554e+00  9.79122e-01
1.0157699e+00  9.84124e-01
1.0157844e+00  9.82385e-01
1.0157989e+00  9.77393e-01
1.0158134e+00  9.76331e-01
1.0158280e+00  9.77962e-01
1.0158425e+00  9.80650e-01
1.0158570e+00  9.82879e-01
1.0158715e+00  9.80375e-01
1.0158860e+00  9.66460e-01
1.0159006e+00  9.74388e-01
1.0159151e+00  9.79358e-01
1.0159296e+00  9.81463e-01
1.0159441e+00  9.81681e-01
1.0159586e+00  9.88514e-01
1.0159732e+00  9.85307e-01
1.0159877e+00  9.99860e-01
1.0160022e+00  9.99726e-01
1.0160167e+00  9.96118e-01
1.0160312e+00  9.91760e-01
1.0160458e+00  9.95560e-01
1.0160603e+00  1.00285e+00
1.0160748e+00  1.00421e+00
1.0160893e+00  9.99469e-01
1.0161038e+00  1.00211e+00
1.0161184e+00  1.00794e+00
1.0161329e+00  1.00184e+00
1.0161474e+00  1.00133e+00
1.0161619e+00  1.00612e+00
1.0161764e+00  1.00427e+00
1.0161910e+00  1.00522e+00
1.0162055e+00  1.00721e+00
1.0162199e+00  1.00548e+00
1.0162345e+00  9.99450e-01
1.0162490e+00  9.95212e-01
1.0162636e+00  9.98597e-01
1.0162781e+00  1.00546e+00
1.0162925e+00  9.98233e-01
1.0163071e+00  1.00148e+00
1.0163216e+00  9.98225e-01
1.0163362e+00  1.00153e+00
1.0163507e+00  9.98044e-01
1.0163651e+00  1.00563e+00
1.0163797e+00  9.98437e-01
1.0163942e+00  1.00610e+00
1.0164089e+00  1.00966e+00
1.0164234e+00  1.00831e+00
1.0164378e+00  1.00814e+00
1.0164524e+00  1.01007e+00
1.0164669e+00  1.01286e+00
1.0164815e+00  1.00810e+00
1.0164960e+00  1.00415e+00
1.0165104e+00  1.00401e+00
1.0165250e+00  9.96422e-01
1.0165395e+00  9.91690e-01
1.0165541e+00  9.82298e-01
1.0165686e+00  9.87907e-01
1.0165830e+00  9.88680e-01
1.0165976e+00  9.90628e-01
1.0166121e+00  9.90324e-01
1.0166267e+00  1.00000e+00
1.0166412e+00  1.00734e+00
1.0166556e+00  1.00489e+00
1.0166702e+00  1.00437e+00
1.0166847e+00  1.01209e+00
1.0166993e+00  1.01085e+00
1.0167138e+00  1.00610e+00
1.0167282e+00  1.00629e+00
1.0167428e+00  1.00835e+00
1.0167573e+00  9.96271e-01
1.0167719e+00  9.86435e-01
1.0167864e+00  9.82572e-01
1.0168010e+00  9.80421e-01
1.0168154e+00  9.75807e-01
1.0168299e+00  9.71053e-01
1.0168445e+00  9.75208e-01
1.0168590e+00  9.81357e-01
1.0168736e+00  9.83091e-01
1.0168880e+00  9.86465e-01
1.0169025e+00  9.89932e-01
1.0169171e+00  9.93778e-01
1.0169316e+00  9.93205e-01
1.0169462e+00  9.90164e-01
1.0169606e+00  9.95563e-01
1.0169751e+00  9.97149e-01
1.0169897e+00  9.89257e-01
1.0170042e+00  9.84029e-01
1.0170188e+00  9.79118e-01
1.0170332e+00  9.76643e-01
1.0170477e+00  9.79719e-01
1.0170623e+00  9.76885e-01
1.0170768e+00  9.78286e-01
1.0170914e+00  9.81084e-01
1.0171058e+00  9.72548e-01
1.0171203e+00  9.69564e-01
1.0171349e+00  9.70265e-01
1.0171494e+00  9.62905e-01
1.0171639e+00  9.64388e-01
1.0171784e+00  9.72381e-01
1.0171929e+00  9.72352e-01
1.0172075e+00  9.77923e-01
1.0172220e+00  9.85321e-01
1.0172365e+00  9.83670e-01
1.0172510e+00  9.81913e-01
1.0172655e+00  9.87348e-01
1.0172801e+00  9.88750e-01
1.0172946e+00  9.86068e-01
1.0173091e+00  9.84540e-01
1.0173236e+00  9.87123e-01
1.0173381e+00  9.80916e-01
1.0173527e+00  9.80717e-01
1.0173672e+00  9.76093e-01
1.0173817e+00  9.82979e-01
1.0173962e+00  9.78819e-01
1.0174107e+00  9.87447e-01
1.0174253e+00  9.84505e-01
1.0174398e+00  9.93184e-01
1.0174543e+00  9.87587e-01
1.0174688e+00  9.88794e-01
1.0174833e+00  9.92124e-01
1.0174979e+00  9.93441e-01
1.0175124e+00  1.00080e+00
1.0175269e+00  9.99210e-01
1.0175414e+00  1.00068e+00
1.0175559e+00  9.99279e-01
1.0175705e+00  9.93446e-01
1.0175850e+00  9.92563e-01
1.0175995e+00  9.91267e-01
1.0176140e+00  9.95592e-01
1.0176285e+00  9.96412e-01
1.0176431e+00  1.00342e+00
1.0176576e+00  1.00355e+00
1.0176721e+00  9.97027e-01
1.0176866e+00  1.00574e+00
1.0177011e+00  1.00335e+00
1.0177156e+00  1.00457e+00
1.0177302e+00  1.00826e+00
1.0177447e+00  1.00174e+00
1.0177592e+00  1.00217e+00
1.0177737e+00  1.00190e+00
1.0177882e+00  1.00281e+00
1.0178028e+00  1.00470e+00
1.0178173e+00  1.00455e+00
1.0178318e+00  1.01593e+00
1.0178463e+00  1.00885e+00
1.0178608e+00  1.01168e+00
1.0178754e+00  1.01200e+00
1.0178899e+00  1.01650e+00
1.0179044e+00  1.01607e+00
1.0179189e+00  1.01494e+00
1.0179334e+00  1.01969e+00
1.0179480e+00  1.01199e+00
1.0179625e+00  1.00305e+00
1.0179771e+00  9.97502e-01
1.0179915e+00  9.98386e-01
1.0180060e+00  1.00692e+00
1.0180206e+00  1.00073e+00
1.0180351e+00  9.98033e-01
1.0180497e+00  9.98357e-01
1.0180641e+00  9.94058e-01
1.0180786e+00  9.95096e-01
1.0180932e+00  9.94544e-01
1.0181077e+00  9.97793e-01
1.0181223e+00  1.00738e+00
1.0181367e+00  1.01092e+00
1.0181512e+00  1.00584e+00
1.0181658e+00  1.00014e+00
1.0181803e+00  9.96866e-01
1.0181949e+00  9.97876e-01
1.0182093e+00  9.96401e-01
1.0182238e+00  9.94612e-01
1.0182384e+00  9.89565e-01
1.0182529e+00  9.86216e-01
1.0182675e+00  9.90114e-01
1.0182819e+00  9.97486e-01
1.0182964e+00  9.84695e-01
1.0183110e+00  9.94201e-01
1.0183255e+00  9.86877e-01
1.0183401e+00  9.97018e-01
1.0183545e+00  9.98366e-01
1.0183690e+00  9.92958e-01
1.0183836e+00  9.85263e-01
1.0183981e+00  9.91606e-01
1.0184127e+00  9.95540e-01
1.0184271e+00  9.90177e-01
1.0184416e+00  9.92547e-01
1.0184562e+00  9.90622e-01
1.0184707e+00  1.00050e+00
1.0184853e+00  1.00230e+00
1.0184997e+00  9.96849e-01
1.0185142e+00  9.93851e-01
1.0185288e+00  1.00259e+00
1.0185433e+00  1.00385e+00
1.0185579e+00  1.00623e+00
1.0185723e+00  9.96750e-01
1.0185868e+00  1.00320e+00
1.0186014e+00  9.93622e-01
1.0186159e+00  9.89128e-01
1.0186305e+00  9.94114e-01
1.0186449e+00  9.96108e-01
1.0186594e+00  9.91063e-01
1.0186740e+00  9.89646e-01
1.0186885e+00  9.95632e-01
1.0187031e+00  9.94127e-01
1.0187175e+00  9.94474e-01
1.0187320e+00  9.97832e-01
1.0187466e+00  9.90585e-01
1.0187611e+00  9.92768e-01
1.0187757e+00  9.85458e-01
1.0187901e+00  9.80176e-01
1.0188046e+00  9.90815e-01
1.0188192e+00  9.92041e-01
1.0188337e+00  9.87879e-01
1.0188483e+00  9.89806e-01
1.0188627e+00  9.91746e-01
1.0188772e+00  9.90216e-01
1.0188918e+00  9.91476e-01
1.0189063e+00  9.95386e-01
1.0189209e+00  9.95077e-01
1.0189353e+00  1.00231e+00
1.0189498e+00  1.00108e+00
1.0189644e+00  9.93548e-01
1.0189789e+00  9.97269e-01
1.0189935e+00  9.99467e-01
1.0190079e+00  1.00094e+00
1.0190224e+00  9.99597e-01
1.0190371e+00  9.98164e-01
1.0190516e+00  1.00045e+00
1.0190662e+00  9.96758e-01
1.0190806e+00  9.97913e-01
1.0190951e+00  9.97149e-01
1.0191097e+00  9.92873e-01
1.0191242e+00  9.91662e-01
1.0191388e+00  9.90361e-01
1.0191533e+00  1.00032e+00
1.0191677e+00  9.94827e-01
1.0191823e+00  9.96654e-01
1.0191968e+00  9.94356e-01
1.0192113e+00  9.94424e-01
1.0192259e+00  9.95750e-01
1.0192403e+00  9.93756e-01
1.0192549e+00  9.97680e-01
1.0192694e+00  9.85372e-01
1.0192839e+00  9.83185e-01
1.0192985e+00  9.81105e-01
1.0193129e+00  9.75001e-01
1.0193275e+00  9.73252e-01
1.0193420e+00  9.67073e-01
1.0193565e+00  9.74473e-01
1.0193711e+00  9.75977e-01
1.0193855e+00  9.73139e-01
1.0194001e+00  9.73785e-01
1.0194146e+00  9.90169e-01
1.0194291e+00  9.86147e-01
1.0194437e+00  9.83940e-01
1.0194581e+00  9.84369e-01
1.0194727e+00  9.84959e-01
1.0194872e+00  9.88423e-01
1.0195017e+00  9.90991e-01
1.0195163e+00  9.91868e-01
1.0195307e+00  9.91981e-01
1.0195453e+00  9.88046e-01
1.0195598e+00  9.81445e-01
1.0195743e+00  9.74587e-01
1.0195889e+00  9.70177e-01
1.0196033e+00  9.74201e-01
1.0196179e+00  9.75204e-01
1.0196324e+00  9.81120e-01
1.0196469e+00  9.81034e-01
1.0196615e+00  9.79423e-01
1.0196759e+00  9.82599e-01
1.0196905e+00  9.73736e-01
1.0197050e+00  9.70346e-01
1.0197195e+00  9.72934e-01
1.0197341e+00  9.81074e-01
1.0197485e+00  9.81985e-01
1.0197630e+00  9.84877e-01
1.0197776e+00  9.79563e-01
1.0197921e+00  9.88254e-01
1.0198067e+00  9.90249e-01
1.0198211e+00  9.88730e-01
1.0198356e+00  9.87636e-01
1.0198502e+00  9.87379e-01
1.0198647e+00  9.90081e-01
1.0198793e+00  9.88925e-01
1.0198937e+00  9.88447e-01
1.0199082e+00  9.86081e-01
1.0199228e+00  9.90833e-01
1.0199373e+00  9.87011e-01
1.0199519e+00  9.95660e-01
1.0199663e+00  9.95656e-01
1.0199808e+00  9.97604e-01
1.0199954e+00  1.00366e+00
1.0200099e+00  1.00808e+00
1.0200245e+00  1.00798e+00
1.0200389e+00  9.97455e-01
1.0200534e+00  1.00308e+00
1.0200680e+00  1.00277e+00
1.0200825e+00  1.00034e+00
1.0200971e+00  9.98384e-01
1.0201115e+00  9.95013e-01
1.0201260e+00  9.90939e-01
1.0201406e+00  9.96536e-01
1.0201551e+00  9.98367e-01
1.0201697e+00  9.96357e-01
1.0201842e+00  9.95579e-01
1.0201986e+00  9.93076e-01
1.0202132e+00  9.89467e-01
1.0202277e+00  9.92738e-01
1.0202423e+00  1.00427e+00
1.0202568e+00  1.00349e+00
1.0202712e+00  9.94778e-01
1.0202858e+00  1.00026e+00
1.0203003e+00  1.00923e+00
1.0203149e+00  1.01024e+00
1.0203294e+00  1.00012e+00
1.0203438e+00  9.97699e-01
1.0203584e+00  9.99008e-01
1.0203729e+00  1.00042e+00
1.0203875e+00  9.96455e-01
1.0204020e+00  9.90778e-01
1.0204164e+00  9.96177e-01
1.0204310e+00  9.97697e-01
1.0204455e+00  9.94370e-01
1.0204601e+00  9.96967e-01
1.0204746e+00  9.96973e-01
1.0204890e+00  1.00404e+00
1.0205036e+00  1.01287e+00
1.0205181e+00  1.01833e+00
1.0205327e+00  1.02233e+00
1.0205472e+00  1.01583e+00
1.0205616e+00  1.01425e+00
1.0205762e+00  1.01058e+00
1.0205907e+00  1.01158e+00
1.0206053e+00  1.00959e+00
1.0206198e+00  1.00752e+00
1.0206342e+00  1.00429e+00
1.0206488e+00  9.97206e-01
1.0206633e+00  9.92518e-01
1.0206779e+00  9.94467e-01
1.0206924e+00  1.00141e+00
1.0207068e+00  1.00586e+00
1.0207214e+00  1.00791e+00
1.0207359e+00  1.00464e+00
1.0207505e+00  1.00795e+00
1.0207650e+00  1.01046e+00
1.0207794e+00  1.00875e+00
1.0207940e+00  1.00468e+00
1.0208085e+00  1.00610e+00
1.0208231e+00  1.01250e+00
1.0208376e+00  1.00846e+00
1.0208520e+00  1.00433e+00
1.0208666e+00  1.00875e+00
