Normalization-constant  1.21874e+04
lambda         flux
1.0682388e+00  1.01739e+00
1.0682542e+00  1.00902e+00
1.0682696e+00  9.91958e-01
1.0682848e+00  9.83786e-01
1.0683002e+00  9.70874e-01
1.0683156e+00  9.65406e-01
1.0683310e+00  9.55621e-01
1.0683463e+00  9.41690e-01
1.0683617e+00  9.42657e-01
1.0683771e+00  9.30887e-01
1.0683923e+00  9.27383e-01
1.0684077e+00  9.29844e-01
1.0684231e+00  9.17786e-01
1.0684385e+00  9.11276e-01
1.0684539e+00  9.17243e-01
1.0684692e+00  9.11745e-01
1.0684846e+00  9.07276e-01
1.0684999e+00  8.98410e-01
1.0685153e+00  8.93520e-01
1.0685306e+00  8.86487e-01
1.0685460e+00  8.71812e-01
1.0685614e+00  8.67536e-01
1.0685768e+00  8.64346e-01
1.0685920e+00  8.58100e-01
1.0686074e+00  8.56170e-01
1.0686228e+00  8.43898e-01
1.0686382e+00  8.40250e-01
1.0686535e+00  8.44936e-01
1.0686689e+00  8.42060e-01
1.0686843e+00  8.42289e-01
1.0686995e+00  8.41072e-01
1.0687149e+00  8.48993e-01
1.0687303e+00  8.57527e-01
1.0687457e+00  8.65598e-01
1.0687611e+00  8.65132e-01
1.0687764e+00  8.68071e-01
1.0687918e+00  8.79120e-01
1.0688071e+00  8.97005e-01
1.0688225e+00  9.14804e-01
1.0688378e+00  9.27484e-01
1.0688532e+00  9.43683e-01
1.0688686e+00  9.51528e-01
1.0688840e+00  9.55103e-01
1.0688992e+00  9.54111e-01
1.0689146e+00  9.58778e-01
1.0689300e+00  9.53667e-01
1.0689454e+00  9.56941e-01
1.0689607e+00  9.52877e-01
1.0689761e+00  9.50562e-01
1.0689915e+00  9.40140e-01
1.0690069e+00  9.26324e-01
1.0690222e+00  9.32576e-01
1.0690376e+00  9.42565e-01
1.0690530e+00  9.43414e-01
1.0690684e+00  9.45035e-01
1.0690837e+00  9.46613e-01
1.0690990e+00  9.51861e-01
1.0691144e+00  9.48307e-01
1.0691298e+00  9.38636e-01
1.0691451e+00  9.25920e-01
1.0691605e+00  9.11587e-01
1.0691759e+00  8.99849e-01
1.0691913e+00  8.93017e-01
1.0692065e+00  8.72850e-01
1.0692219e+00  8.54641e-01
1.0692373e+00  8.60148e-01
1.0692527e+00  8.56545e-01
1.0692680e+00  8.58066e-01
1.0692834e+00  8.51103e-01
1.0692988e+00  8.61108e-01
1.0693141e+00  8.52105e-01
1.0693294e+00  8.55281e-01
1.0693448e+00  8.50978e-01
1.0693602e+00  8.55426e-01
1.0693756e+00  8.55986e-01
1.0693909e+00  8.59259e-01
1.0694062e+00  8.97825e-01
1.0694216e+00  8.57687e-01
1.0694370e+00  8.57100e-01
1.0694523e+00  8.54001e-01
1.0694677e+00  8.53007e-01
1.0694831e+00  8.56080e-01
1.0694985e+00  8.60371e-01
1.0695137e+00  8.73495e-01
1.0695291e+00  8.77141e-01
1.0695445e+00  8.80246e-01
1.0695599e+00  8.88858e-01
1.0695752e+00  8.93012e-01
1.0695906e+00  9.05887e-01
1.0696060e+00  9.05051e-01
1.0696213e+00  9.10832e-01
1.0696366e+00  9.28267e-01
1.0696520e+00  9.41444e-01
1.0696674e+00  9.49897e-01
1.0696828e+00  9.59370e-01
1.0696981e+00  9.69684e-01
1.0697134e+00  9.76862e-01
1.0697288e+00  9.79163e-01
1.0697442e+00  9.82827e-01
1.0697595e+00  9.86315e-01
1.0697749e+00  9.86803e-01
1.0697903e+00  9.80510e-01
1.0698057e+00  9.76505e-01
1.0698209e+00  9.80470e-01
1.0698363e+00  9.76716e-01
1.0698517e+00  9.70409e-01
1.0698671e+00  9.70852e-01
1.0698824e+00  9.54851e-01
1.0698978e+00  9.57968e-01
1.0699131e+00  9.71173e-01
1.0699285e+00  9.80544e-01
1.0699438e+00  9.85848e-01
1.0699592e+00  9.86263e-01
1.0699746e+00  9.93951e-01
1.0699900e+00  1.00011e+00
1.0700053e+00  9.99729e-01
1.0700206e+00  1.00336e+00
1.0700360e+00  9.98074e-01
1.0700514e+00  9.95262e-01
1.0700667e+00  1.00523e+00
1.0700821e+00  1.01542e+00
1.0700975e+00  1.01099e+00
1.0701129e+00  1.00716e+00
1.0701281e+00  1.01521e+00
1.0701435e+00  1.01592e+00
1.0701589e+00  1.00598e+00
1.0701743e+00  1.01181e+00
1.0701896e+00  1.02362e+00
1.0702050e+00  1.02833e+00
1.0702203e+00  1.03179e+00
1.0702357e+00  1.03728e+00
1.0702510e+00  1.02309e+00
1.0702664e+00  1.01996e+00
1.0702818e+00  1.03023e+00
1.0702972e+00  1.03072e+00
1.0703125e+00  1.03121e+00
1.0703278e+00  1.03852e+00
1.0703432e+00  1.03415e+00
1.0703586e+00  1.02769e+00
1.0703739e+00  1.00834e+00
1.0703893e+00  9.64037e-01
1.0704047e+00  9.69646e-01
1.0704201e+00  9.69759e-01
1.0704353e+00  9.98878e-01
1.0704507e+00  1.00906e+00
1.0704661e+00  1.01412e+00
1.0704815e+00  1.01159e+00
1.0704968e+00  1.01968e+00
1.0705122e+00  1.01124e+00
1.0705275e+00  1.01468e+00
1.0705429e+00  1.02175e+00
1.0705582e+00  1.01030e+00
1.0705736e+00  1.00426e+00
1.0705890e+00  1.00243e+00
1.0706044e+00  1.00404e+00
1.0706198e+00  9.95655e-01
1.0706350e+00  9.93599e-01
1.0706504e+00  9.87719e-01
1.0706658e+00  9.84130e-01
1.0706811e+00  9.72993e-01
1.0706965e+00  9.75156e-01
1.0707119e+00  9.79245e-01
1.0707272e+00  9.69639e-01
1.0707425e+00  9.55153e-01
1.0707579e+00  9.57819e-01
1.0707733e+00  9.48973e-01
1.0707887e+00  9.43720e-01
1.0708040e+00  9.44940e-01
1.0708194e+00  9.36269e-01
1.0708347e+00  9.44768e-01
1.0708501e+00  9.40277e-01
1.0708654e+00  9.43739e-01
1.0708808e+00  9.46137e-01
1.0708962e+00  9.38615e-01
1.0709116e+00  9.43754e-01
1.0709270e+00  9.50056e-01
1.0709422e+00  9.47824e-01
1.0709576e+00  9.57414e-01
1.0709730e+00  9.64415e-01
1.0709883e+00  9.63439e-01
1.0710037e+00  9.68622e-01
1.0710191e+00  9.73669e-01
1.0710344e+00  9.76274e-01
1.0710497e+00  9.78368e-01
1.0710651e+00  9.75780e-01
1.0710805e+00  9.67583e-01
1.0710959e+00  9.60843e-01
1.0711113e+00  9.53430e-01
1.0711266e+00  9.53912e-01
1.0711419e+00  9.45102e-01
1.0711573e+00  9.41374e-01
1.0711726e+00  9.39535e-01
1.0711880e+00  9.44263e-01
1.0712034e+00  9.50329e-01
1.0712188e+00  9.57777e-01
1.0712342e+00  9.65860e-01
1.0712494e+00  9.70066e-01
1.0712648e+00  9.84232e-01
1.0712802e+00  9.92159e-01
1.0712955e+00  1.00516e+00
1.0713109e+00  1.00795e+00
1.0713263e+00  1.00969e+00
1.0713416e+00  1.00922e+00
1.0713569e+00  1.01536e+00
1.0713723e+00  1.01584e+00
1.0713877e+00  1.01341e+00
1.0714031e+00  1.00776e+00
1.0714185e+00  1.00803e+00
1.0714338e+00  1.01274e+00
1.0714491e+00  1.01654e+00
1.0714645e+00  1.01260e+00
1.0714798e+00  1.01180e+00
1.0714952e+00  1.01542e+00
1.0715106e+00  1.02225e+00
1.0715260e+00  1.02001e+00
1.0715412e+00  1.02346e+00
1.0715566e+00  1.02539e+00
1.0715720e+00  1.02924e+00
1.0715874e+00  1.02853e+00
1.0716028e+00  1.02588e+00
1.0716181e+00  1.02396e+00
1.0716336e+00  1.02543e+00
1.0716489e+00  1.02111e+00
1.0716642e+00  1.01530e+00
1.0716796e+00  1.01516e+00
1.0716950e+00  1.01679e+00
1.0717104e+00  1.01648e+00
1.0717258e+00  1.01261e+00
1.0717411e+00  1.01808e+00
1.0717564e+00  1.01619e+00
1.0717718e+00  1.01109e+00
1.0717871e+00  1.01631e+00
1.0718025e+00  1.01907e+00
1.0718179e+00  1.02465e+00
1.0718333e+00  1.01874e+00
1.0718485e+00  1.02343e+00
1.0718639e+00  1.02246e+00
1.0718793e+00  1.02406e+00
1.0718947e+00  1.02527e+00
1.0719101e+00  1.02388e+00
1.0719254e+00  1.02043e+00
1.0719408e+00  1.01557e+00
1.0719561e+00  1.01592e+00
1.0719714e+00  1.01710e+00
1.0719868e+00  1.01754e+00
1.0720022e+00  1.01538e+00
1.0720176e+00  1.02642e+00
1.0720330e+00  1.03237e+00
1.0720482e+00  1.02838e+00
1.0720636e+00  1.02684e+00
1.0720790e+00  1.02883e+00
1.0720944e+00  1.02729e+00
1.0721097e+00  1.01636e+00
1.0721251e+00  1.01258e+00
1.0721405e+00  1.01282e+00
1.0721557e+00  1.01248e+00
1.0721711e+00  1.01161e+00
1.0721865e+00  1.01201e+00
1.0722019e+00  1.01206e+00
1.0722173e+00  1.00871e+00
1.0722326e+00  1.00911e+00
1.0722480e+00  1.00705e+00
1.0722633e+00  1.01422e+00
1.0722786e+00  1.01458e+00
1.0722940e+00  1.01023e+00
1.0723094e+00  1.01283e+00
1.0723248e+00  1.02098e+00
1.0723402e+00  1.02383e+00
1.0723554e+00  1.01749e+00
1.0723708e+00  1.02549e+00
1.0723862e+00  1.02870e+00
1.0724016e+00  1.02992e+00
1.0724169e+00  1.02468e+00
1.0724323e+00  1.02236e+00
1.0724477e+00  1.02430e+00
1.0724629e+00  1.02730e+00
1.0724783e+00  1.02282e+00
1.0724937e+00  1.02083e+00
1.0725091e+00  1.02244e+00
1.0725245e+00  1.01808e+00
1.0725398e+00  1.02237e+00
1.0725552e+00  1.02364e+00
1.0725705e+00  1.02159e+00
1.0725859e+00  1.01643e+00
1.0726012e+00  1.00988e+00
1.0726166e+00  1.01528e+00
1.0726320e+00  1.00969e+00
1.0726474e+00  1.00949e+00
1.0726626e+00  1.00283e+00
1.0726780e+00  9.89991e-01
1.0726934e+00  9.81656e-01
1.0727088e+00  9.65747e-01
1.0727241e+00  9.57579e-01
1.0727395e+00  9.42171e-01
1.0727549e+00  9.34468e-01
1.0727701e+00  9.34120e-01
1.0727855e+00  9.19604e-01
1.0728009e+00  9.21005e-01
1.0728163e+00  9.29655e-01
1.0728317e+00  9.22574e-01
1.0728470e+00  9.23920e-01
1.0728624e+00  9.23358e-01
1.0728777e+00  9.25390e-01
1.0728931e+00  9.15123e-01
1.0729084e+00  9.17596e-01
1.0729238e+00  9.13620e-01
1.0729392e+00  9.13183e-01
1.0729546e+00  9.08014e-01
1.0729698e+00  8.97021e-01
1.0729852e+00  8.97619e-01
1.0730006e+00  8.87641e-01
1.0730160e+00  8.89784e-01
1.0730313e+00  8.82371e-01
1.0730467e+00  8.86611e-01
1.0730621e+00  8.91981e-01
1.0730774e+00  9.00790e-01
1.0730927e+00  9.09522e-01
1.0731081e+00  9.09668e-01
1.0731235e+00  9.08308e-01
1.0731389e+00  9.14802e-01
1.0731542e+00  9.11943e-01
1.0731695e+00  9.12189e-01
1.0731849e+00  9.09189e-01
1.0732003e+00  9.12234e-01
1.0732156e+00  9.20815e-01
1.0732310e+00  9.22032e-01
1.0732464e+00  9.32834e-01
1.0732618e+00  9.29103e-01
1.0732770e+00  9.37070e-01
1.0732924e+00  9.38066e-01
1.0733078e+00  9.38809e-01
1.0733232e+00  9.40621e-01
1.0733385e+00  9.41745e-01
1.0733539e+00  9.36014e-01
1.0733693e+00  9.35628e-01
1.0733846e+00  9.36271e-01
1.0733999e+00  9.28190e-01
1.0734153e+00  9.28671e-01
1.0734307e+00  9.32300e-01
1.0734461e+00  9.42143e-01
1.0734614e+00  9.52899e-01
1.0734767e+00  9.57483e-01
1.0734921e+00  9.61511e-01
1.0735075e+00  9.71610e-01
1.0735228e+00  9.78645e-01
1.0735382e+00  9.85869e-01
1.0735536e+00  9.94556e-01
1.0735690e+00  1.00358e+00
1.0735842e+00  1.00950e+00
1.0735996e+00  1.00903e+00
1.0736150e+00  1.00576e+00
1.0736304e+00  1.00631e+00
1.0736457e+00  1.00425e+00
1.0736611e+00  1.01135e+00
1.0736764e+00  1.01114e+00
1.0736918e+00  1.00289e+00
1.0737071e+00  9.94832e-01
1.0737225e+00  9.94795e-01
1.0737379e+00  9.96967e-01
1.0737533e+00  9.99023e-01
1.0737686e+00  1.00838e+00
1.0737839e+00  1.00240e+00
1.0737993e+00  9.99103e-01
1.0738147e+00  1.01981e+00
1.0738300e+00  1.02819e+00
1.0738454e+00  1.02791e+00
1.0738608e+00  1.02887e+00
1.0738762e+00  1.02494e+00
1.0738914e+00  1.02280e+00
1.0739068e+00  1.01529e+00
1.0739222e+00  1.00946e+00
1.0739376e+00  1.01186e+00
1.0739529e+00  1.01446e+00
1.0739683e+00  1.00906e+00
1.0739836e+00  1.00798e+00
1.0739990e+00  1.00896e+00
1.0740143e+00  1.00617e+00
1.0740297e+00  1.00647e+00
1.0740451e+00  1.00621e+00
1.0740605e+00  1.00756e+00
1.0740758e+00  1.00959e+00
1.0740911e+00  1.01031e+00
1.0741065e+00  1.01323e+00
1.0741219e+00  1.01534e+00
1.0741372e+00  1.02398e+00
1.0741526e+00  1.02206e+00
1.0741680e+00  1.02073e+00
1.0741834e+00  1.02509e+00
1.0741986e+00  1.02142e+00
1.0742140e+00  1.01522e+00
1.0742294e+00  1.01641e+00
1.0742448e+00  1.01520e+00
1.0742602e+00  1.01324e+00
1.0742756e+00  1.01736e+00
1.0742909e+00  1.01623e+00
1.0743063e+00  1.01959e+00
1.0743216e+00  1.01159e+00
1.0743370e+00  1.01476e+00
1.0743524e+00  1.02285e+00
1.0743678e+00  1.01639e+00
1.0743832e+00  1.01912e+00
1.0743984e+00  1.02163e+00
1.0744138e+00  1.01851e+00
1.0744292e+00  1.01484e+00
1.0744445e+00  1.01729e+00
1.0744599e+00  1.01766e+00
1.0744753e+00  1.01608e+00
1.0744906e+00  1.01212e+00
1.0745059e+00  1.00637e+00
1.0745213e+00  1.01491e+00
1.0745367e+00  1.01782e+00
1.0745521e+00  1.01861e+00
1.0745674e+00  1.01224e+00
1.0745828e+00  1.01299e+00
1.0745981e+00  1.01187e+00
1.0746135e+00  1.01572e+00
1.0746288e+00  1.00658e+00
1.0746442e+00  1.00823e+00
1.0746596e+00  1.01076e+00
1.0746750e+00  1.00866e+00
1.0746904e+00  1.00038e+00
1.0747056e+00  1.00066e+00
1.0747210e+00  1.01452e+00
1.0747364e+00  1.01216e+00
1.0747517e+00  1.01188e+00
1.0747671e+00  1.00156e+00
1.0747825e+00  9.89698e-01
1.0747978e+00  1.00582e+00
1.0748131e+00  9.97189e-01
1.0748285e+00  1.00295e+00
1.0748439e+00  9.96640e-01
1.0748593e+00  1.00733e+00
1.0748747e+00  1.00022e+00
1.0748900e+00  9.99869e-01
1.0749053e+00  9.92836e-01
1.0749207e+00  9.77039e-01
1.0749360e+00  9.64165e-01
1.0749514e+00  9.75702e-01
1.0749668e+00  9.64149e-01
1.0749822e+00  9.63249e-01
1.0749976e+00  9.51885e-01
1.0750128e+00  9.41494e-01
1.0750282e+00  9.41868e-01
1.0750436e+00  9.37724e-01
1.0750589e+00  9.42004e-01
1.0750743e+00  9.49998e-01
1.0750897e+00  9.50181e-01
1.0751050e+00  9.57113e-01
1.0751203e+00  9.60117e-01
1.0751357e+00  9.01122e-01
1.0751511e+00  9.38323e-01
1.0751665e+00  9.72426e-01
1.0751819e+00  9.73393e-01
1.0751972e+00  9.68904e-01
1.0752125e+00  9.68408e-01
1.0752279e+00  9.80578e-01
1.0752432e+00  9.85784e-01
1.0752586e+00  9.78149e-01
1.0752740e+00  9.49377e-01
1.0752894e+00  9.51681e-01
1.0753046e+00  9.54858e-01
1.0753200e+00  9.46664e-01
1.0753354e+00  9.34396e-01
1.0753508e+00  9.27807e-01
1.0753662e+00  9.26533e-01
1.0753815e+00  9.30176e-01
1.0753969e+00  9.33204e-01
1.0754122e+00  9.35214e-01
1.0754275e+00  9.41239e-01
1.0754429e+00  9.52376e-01
1.0754583e+00  9.66002e-01
1.0754737e+00  9.70844e-01
1.0754891e+00  9.68922e-01
1.0755044e+00  9.81399e-01
1.0755197e+00  9.88345e-01
1.0755351e+00  9.83467e-01
1.0755504e+00  9.73227e-01
1.0755658e+00  9.87455e-01
1.0755812e+00  9.98198e-01
1.0755966e+00  9.96793e-01
1.0756118e+00  1.00040e+00
1.0756272e+00  9.98575e-01
1.0756426e+00  9.97232e-01
1.0756580e+00  9.97216e-01
1.0756734e+00  1.00005e+00
1.0756887e+00  9.96180e-01
1.0757041e+00  9.92198e-01
1.0757194e+00  9.91082e-01
1.0757347e+00  9.87780e-01
1.0757501e+00  1.00539e+00
1.0757655e+00  1.00277e+00
1.0757809e+00  1.00614e+00
1.0757963e+00  1.00483e+00
1.0758116e+00  1.00941e+00
1.0758269e+00  1.00676e+00
1.0758423e+00  1.00894e+00
1.0758577e+00  1.01224e+00
1.0758730e+00  1.00553e+00
1.0758884e+00  1.01259e+00
1.0759038e+00  1.00397e+00
1.0759190e+00  1.00526e+00
1.0759344e+00  1.01821e+00
1.0759498e+00  1.01669e+00
1.0759652e+00  1.02045e+00
1.0759806e+00  1.02053e+00
1.0759959e+00  1.02978e+00
1.0760113e+00  1.03108e+00
1.0760266e+00  1.03275e+00
1.0760419e+00  1.03550e+00
1.0760573e+00  1.04022e+00
1.0760727e+00  1.04093e+00
1.0760881e+00  1.04288e+00
1.0761035e+00  1.04483e+00
1.0761187e+00  1.04157e+00
1.0761341e+00  1.03338e+00
1.0761495e+00  1.03009e+00
1.0761649e+00  1.03846e+00
1.0761802e+00  1.04016e+00
1.0761956e+00  1.04252e+00
1.0762110e+00  1.04162e+00
1.0762262e+00  1.04063e+00
1.0762416e+00  1.04139e+00
1.0762570e+00  1.03740e+00
1.0762724e+00  1.03451e+00
1.0762878e+00  1.03039e+00
1.0763031e+00  1.02256e+00
1.0763185e+00  1.02608e+00
1.0763338e+00  1.02062e+00
1.0763492e+00  1.01704e+00
1.0763645e+00  1.01598e+00
1.0763799e+00  9.96755e-01
1.0763953e+00  9.89475e-01
1.0764107e+00  1.01785e+00
1.0764259e+00  1.01923e+00
1.0764413e+00  1.01689e+00
1.0764567e+00  1.01490e+00
1.0764721e+00  1.00718e+00
1.0764874e+00  1.00882e+00
1.0765028e+00  1.00959e+00
1.0765182e+00  1.00935e+00
1.0765334e+00  1.01445e+00
1.0765488e+00  1.01072e+00
1.0765642e+00  1.01287e+00
1.0765796e+00  1.01175e+00
1.0765950e+00  1.00852e+00
1.0766103e+00  1.01799e+00
1.0766257e+00  1.02297e+00
1.0766410e+00  1.01845e+00
1.0766564e+00  1.01809e+00
1.0766717e+00  1.01667e+00
1.0766871e+00  1.01896e+00
1.0767025e+00  1.02593e+00
1.0767179e+00  9.97344e-01
1.0767331e+00  1.02551e+00
1.0767485e+00  1.02475e+00
1.0767639e+00  1.02444e+00
1.0767793e+00  1.02595e+00
1.0767946e+00  1.03409e+00
1.0768100e+00  1.03323e+00
1.0768254e+00  1.03568e+00
1.0768407e+00  1.02966e+00
1.0768560e+00  1.03124e+00
1.0768714e+00  1.03659e+00
1.0768869e+00  1.04117e+00
1.0769023e+00  1.03348e+00
1.0769176e+00  1.03531e+00
1.0769329e+00  1.03108e+00
1.0769483e+00  1.02273e+00
1.0769637e+00  1.02935e+00
1.0769790e+00  1.02718e+00
1.0769944e+00  1.02846e+00
1.0770098e+00  1.02593e+00
1.0770252e+00  1.01978e+00
1.0770404e+00  1.01791e+00
1.0770558e+00  1.01693e+00
1.0770712e+00  1.01481e+00
1.0770866e+00  1.00872e+00
1.0771019e+00  1.00915e+00
1.0771173e+00  1.02503e+00
1.0771327e+00  1.01819e+00
1.0771480e+00  1.01627e+00
1.0771633e+00  1.02544e+00
1.0771787e+00  1.02639e+00
1.0771941e+00  1.01977e+00
1.0772095e+00  1.02156e+00
1.0772248e+00  1.03042e+00
1.0772401e+00  1.01889e+00
1.0772555e+00  1.01092e+00
1.0772709e+00  1.01322e+00
1.0772862e+00  1.02326e+00
1.0773016e+00  1.00888e+00
1.0773170e+00  1.00651e+00
1.0773324e+00  1.01199e+00
1.0773476e+00  1.01464e+00
1.0773630e+00  1.01860e+00
1.0773784e+00  1.01313e+00
1.0773938e+00  1.01583e+00
1.0774091e+00  1.01051e+00
1.0774245e+00  1.02209e+00
1.0774399e+00  1.02180e+00
1.0774552e+00  1.02236e+00
1.0774705e+00  1.01410e+00
1.0774859e+00  1.01585e+00
1.0775013e+00  1.01862e+00
1.0775167e+00  1.00864e+00
1.0775320e+00  9.99018e-01
1.0775473e+00  9.89695e-01
1.0775627e+00  9.86029e-01
1.0775781e+00  9.89085e-01
1.0775934e+00  9.88248e-01
1.0776088e+00  9.83042e-01
1.0776242e+00  9.82386e-01
1.0776396e+00  9.84824e-01
1.0776548e+00  9.78835e-01
1.0776702e+00  9.86153e-01
1.0776856e+00  9.89557e-01
1.0777010e+00  9.89485e-01
1.0777163e+00  9.99356e-01
1.0777317e+00  1.00121e+00
1.0777470e+00  1.00426e+00
1.0777624e+00  1.00198e+00
1.0777777e+00  1.00530e+00
1.0777931e+00  9.98641e-01
1.0778085e+00  9.94301e-01
1.0778239e+00  9.97896e-01
1.0778392e+00  9.98061e-01
1.0778545e+00  1.00411e+00
1.0778699e+00  1.00000e+00
1.0778853e+00  1.00010e+00
1.0779006e+00  9.97253e-01
1.0779160e+00  9.98149e-01
1.0779314e+00  1.01087e+00
1.0779468e+00  1.00964e+00
1.0779620e+00  1.02710e+00
1.0779774e+00  1.02276e+00
1.0779928e+00  1.02468e+00
1.0780082e+00  1.02390e+00
1.0780235e+00  1.03054e+00
