Normalization-constant  1.39107e+04
lambda         flux
1.0250095e+00  1.00107e+00
1.0250242e+00  1.00090e+00
1.0250390e+00  1.00660e+00
1.0250536e+00  1.00258e+00
1.0250684e+00  1.01000e+00
1.0250831e+00  1.00804e+00
1.0250977e+00  1.00947e+00
1.0251125e+00  1.00056e+00
1.0251272e+00  1.01266e+00
1.0251420e+00  1.01410e+00
1.0251566e+00  1.00753e+00
1.0251713e+00  1.00163e+00
1.0251861e+00  1.00986e+00
1.0252007e+00  1.00778e+00
1.0252155e+00  1.00735e+00
1.0252302e+00  1.00813e+00
1.0252449e+00  1.00994e+00
1.0252596e+00  1.00499e+00
1.0252743e+00  9.93415e-01
1.0252891e+00  9.92669e-01
1.0253037e+00  9.87147e-01
1.0253184e+00  9.79921e-01
1.0253332e+00  9.73240e-01
1.0253478e+00  9.87065e-01
1.0253626e+00  9.81789e-01
1.0253773e+00  9.75410e-01
1.0253920e+00  9.81575e-01
1.0254067e+00  9.89855e-01
1.0254214e+00  9.88614e-01
1.0254362e+00  9.83898e-01
1.0254508e+00  9.85774e-01
1.0254655e+00  9.81296e-01
1.0254803e+00  9.89932e-01
1.0254950e+00  9.90212e-01
1.0255097e+00  9.87775e-01
1.0255244e+00  9.89212e-01
1.0255391e+00  9.69194e-01
1.0255538e+00  9.49952e-01
1.0255685e+00  9.74810e-01
1.0255833e+00  9.90986e-01
1.0255979e+00  9.92627e-01
1.0256126e+00  9.90102e-01
1.0256274e+00  9.96320e-01
1.0256421e+00  9.95263e-01
1.0256568e+00  9.99719e-01
1.0256715e+00  9.98867e-01
1.0256862e+00  9.98132e-01
1.0257009e+00  1.00292e+00
1.0257156e+00  1.00052e+00
1.0257304e+00  1.00000e+00
1.0257451e+00  9.97149e-01
1.0257597e+00  1.00228e+00
1.0257745e+00  1.00196e+00
1.0257892e+00  1.00970e+00
1.0258038e+00  1.00890e+00
1.0258186e+00  1.00947e+00
1.0258333e+00  1.00014e+00
1.0258480e+00  9.98261e-01
1.0258627e+00  9.96878e-01
1.0258774e+00  9.94119e-01
1.0258922e+00  9.91864e-01
1.0259068e+00  9.91983e-01
1.0259216e+00  9.94693e-01
1.0259363e+00  9.90417e-01
1.0259509e+00  9.96775e-01
1.0259657e+00  9.95317e-01
1.0259804e+00  9.98356e-01
1.0259952e+00  9.94641e-01
1.0260098e+00  1.00092e+00
1.0260245e+00  9.91060e-01
1.0260393e+00  9.92009e-01
1.0260539e+00  1.00337e+00
1.0260687e+00  9.97360e-01
1.0260834e+00  9.83165e-01
1.0260980e+00  9.74097e-01
1.0261128e+00  9.59460e-01
1.0261275e+00  9.89349e-01
1.0261423e+00  9.88447e-01
1.0261569e+00  9.97836e-01
1.0261716e+00  1.01823e+00
1.0261864e+00  9.80073e-01
1.0262010e+00  9.80901e-01
1.0262158e+00  9.80317e-01
1.0262305e+00  9.88804e-01
1.0262451e+00  9.80823e-01
1.0262599e+00  9.86038e-01
1.0262746e+00  9.84957e-01
1.0262894e+00  9.84555e-01
1.0263040e+00  9.82165e-01
1.0263187e+00  9.73268e-01
1.0263335e+00  9.67332e-01
1.0263481e+00  9.85767e-01
1.0263629e+00  9.89875e-01
1.0263776e+00  9.89702e-01
1.0263922e+00  9.78471e-01
1.0264070e+00  9.85945e-01
1.0264217e+00  9.71380e-01
1.0264365e+00  9.79262e-01
1.0264511e+00  9.89774e-01
1.0264658e+00  9.91814e-01
1.0264806e+00  9.93055e-01
1.0264952e+00  9.73253e-01
1.0265100e+00  9.85169e-01
1.0265247e+00  9.89256e-01
1.0265393e+00  9.89953e-01
1.0265541e+00  9.85377e-01
1.0265688e+00  9.74228e-01
1.0265836e+00  9.78245e-01
1.0265982e+00  9.70908e-01
1.0266129e+00  9.70952e-01
1.0266277e+00  9.71390e-01
1.0266423e+00  9.69805e-01
1.0266570e+00  9.69007e-01
1.0266718e+00  9.64059e-01
1.0266864e+00  9.64908e-01
1.0267012e+00  9.63052e-01
1.0267159e+00  9.77200e-01
1.0267306e+00  9.68501e-01
1.0267453e+00  9.75947e-01
1.0267600e+00  9.80700e-01
1.0267748e+00  9.81151e-01
1.0267894e+00  9.89905e-01
1.0268041e+00  9.95232e-01
1.0268189e+00  9.88672e-01
1.0268336e+00  9.66216e-01
1.0268483e+00  9.85395e-01
1.0268630e+00  9.95014e-01
1.0268777e+00  9.90922e-01
1.0268924e+00  9.81844e-01
1.0269071e+00  9.81647e-01
1.0269220e+00  9.72322e-01
1.0269366e+00  9.81844e-01
1.0269513e+00  9.89546e-01
1.0269661e+00  9.86946e-01
1.0269808e+00  9.88930e-01
1.0269955e+00  9.98595e-01
1.0270102e+00  9.99694e-01
1.0270249e+00  1.00583e+00
1.0270396e+00  1.00045e+00
1.0270543e+00  9.95325e-01
1.0270691e+00  9.94221e-01
1.0270838e+00  1.00183e+00
1.0270984e+00  1.00738e+00
1.0271132e+00  1.00700e+00
1.0271279e+00  1.00646e+00
1.0271426e+00  1.00539e+00
1.0271573e+00  1.00071e+00
1.0271720e+00  9.94223e-01
1.0271868e+00  1.00075e+00
1.0272014e+00  9.94613e-01
1.0272162e+00  9.97013e-01
1.0272309e+00  9.96343e-01
1.0272455e+00  9.90286e-01
1.0272603e+00  9.89220e-01
1.0272750e+00  9.83401e-01
1.0272897e+00  9.83032e-01
1.0273044e+00  9.87176e-01
1.0273191e+00  9.85253e-01
1.0273339e+00  9.85997e-01
1.0273485e+00  9.85012e-01
1.0273633e+00  9.82545e-01
1.0273780e+00  9.84984e-01
1.0273926e+00  9.93323e-01
1.0274074e+00  9.69620e-01
1.0274221e+00  9.74902e-01
1.0274367e+00  9.89125e-01
1.0274515e+00  9.86642e-01
1.0274662e+00  9.90021e-01
1.0274810e+00  9.87835e-01
1.0274956e+00  9.83689e-01
1.0275103e+00  9.88253e-01
1.0275251e+00  9.83837e-01
1.0275397e+00  9.84512e-01
1.0275545e+00  9.87785e-01
1.0275692e+00  9.95148e-01
1.0275838e+00  9.95758e-01
1.0275986e+00  9.91760e-01
1.0276133e+00  9.95238e-01
1.0276281e+00  9.98802e-01
1.0276427e+00  9.93763e-01
1.0276574e+00  1.00114e+00
1.0276722e+00  1.00154e+00
1.0276868e+00  9.96467e-01
1.0277016e+00  9.91277e-01
1.0277163e+00  9.90256e-01
1.0277309e+00  9.89780e-01
1.0277457e+00  9.83536e-01
1.0277604e+00  9.84759e-01
1.0277752e+00  9.91480e-01
1.0277898e+00  9.90848e-01
1.0278045e+00  9.90962e-01
1.0278193e+00  9.96755e-01
1.0278339e+00  9.99011e-01
1.0278487e+00  1.00380e+00
1.0278634e+00  1.00506e+00
1.0278780e+00  1.00706e+00
1.0278928e+00  1.00332e+00
1.0279075e+00  1.00393e+00
1.0279223e+00  1.00394e+00
1.0279369e+00  1.00465e+00
1.0279516e+00  1.00923e+00
1.0279664e+00  1.00859e+00
1.0279810e+00  1.00815e+00
1.0279958e+00  1.00550e+00
1.0280105e+00  1.00500e+00
1.0280251e+00  1.00741e+00
1.0280399e+00  1.00666e+00
1.0280546e+00  1.00646e+00
1.0280694e+00  1.00833e+00
1.0280840e+00  1.00389e+00
1.0280987e+00  1.00720e+00
1.0281135e+00  1.00360e+00
1.0281281e+00  1.00582e+00
1.0281429e+00  1.00605e+00
1.0281576e+00  1.00463e+00
1.0281723e+00  1.00612e+00
1.0281870e+00  1.00210e+00
1.0282017e+00  1.00385e+00
1.0282165e+00  9.99119e-01
1.0282311e+00  9.99846e-01
1.0282458e+00  9.94729e-01
1.0282606e+00  1.00460e+00
1.0282753e+00  1.00587e+00
1.0282899e+00  1.00356e+00
1.0283047e+00  9.99770e-01
1.0283194e+00  1.00036e+00
1.0283341e+00  9.98760e-01
1.0283488e+00  9.96616e-01
1.0283635e+00  9.99045e-01
1.0283782e+00  9.95299e-01
1.0283929e+00  9.97964e-01
1.0284077e+00  9.90875e-01
1.0284224e+00  9.86124e-01
1.0284370e+00  9.91948e-01
1.0284518e+00  9.90980e-01
1.0284665e+00  9.92204e-01
1.0284812e+00  1.00660e+00
1.0284959e+00  1.02073e+00
1.0285106e+00  1.00595e+00
1.0285254e+00  1.00101e+00
1.0285400e+00  9.99395e-01
1.0285548e+00  9.97661e-01
1.0285695e+00  9.94175e-01
1.0285841e+00  9.93081e-01
1.0285989e+00  9.90551e-01
1.0286136e+00  9.99444e-01
1.0286283e+00  9.96508e-01
1.0286430e+00  9.90063e-01
1.0286577e+00  9.89869e-01
1.0286725e+00  9.94708e-01
1.0286871e+00  9.93006e-01
1.0287019e+00  9.94798e-01
1.0287166e+00  9.99564e-01
1.0287312e+00  1.01032e+00
1.0287460e+00  1.00490e+00
1.0287607e+00  1.00666e+00
1.0287755e+00  1.00398e+00
1.0287901e+00  1.00626e+00
1.0288048e+00  1.00443e+00
1.0288196e+00  1.00156e+00
1.0288342e+00  9.99162e-01
1.0288490e+00  9.95700e-01
1.0288637e+00  9.96255e-01
1.0288783e+00  9.92942e-01
1.0288931e+00  9.87209e-01
1.0289078e+00  9.82783e-01
1.0289226e+00  9.90151e-01
1.0289372e+00  9.89046e-01
1.0289519e+00  9.84402e-01
1.0289667e+00  9.83607e-01
1.0289813e+00  9.81109e-01
1.0289961e+00  9.78200e-01
1.0290108e+00  9.82500e-01
1.0290254e+00  9.89233e-01
1.0290402e+00  9.87720e-01
1.0290549e+00  9.81351e-01
1.0290697e+00  9.80675e-01
1.0290843e+00  9.74276e-01
1.0290990e+00  9.70451e-01
1.0291138e+00  9.69090e-01
1.0291284e+00  9.77661e-01
1.0291431e+00  9.76477e-01
1.0291579e+00  9.81234e-01
1.0291725e+00  9.79680e-01
1.0291873e+00  9.74549e-01
1.0292020e+00  9.33174e-01
1.0292166e+00  9.81281e-01
1.0292314e+00  9.75078e-01
1.0292461e+00  9.70006e-01
1.0292609e+00  9.75689e-01
1.0292755e+00  9.78600e-01
1.0292902e+00  9.80792e-01
1.0293050e+00  9.75524e-01
1.0293196e+00  9.75382e-01
1.0293344e+00  9.75357e-01
1.0293491e+00  9.79465e-01
1.0293638e+00  9.85427e-01
1.0293785e+00  9.88790e-01
1.0293932e+00  9.85649e-01
1.0294080e+00  9.96729e-01
1.0294226e+00  1.00049e+00
1.0294373e+00  1.00099e+00
1.0294521e+00  1.01048e+00
1.0294667e+00  1.00946e+00
1.0294815e+00  1.00991e+00
1.0294962e+00  1.01456e+00
1.0295109e+00  1.00913e+00
1.0295256e+00  1.01429e+00
1.0295403e+00  1.00938e+00
1.0295552e+00  1.01565e+00
1.0295698e+00  1.01255e+00
1.0295845e+00  1.02017e+00
1.0295993e+00  1.00714e+00
1.0296140e+00  1.01428e+00
1.0296287e+00  1.01066e+00
1.0296434e+00  1.01427e+00
1.0296581e+00  1.01426e+00
1.0296728e+00  1.01181e+00
1.0296875e+00  1.00565e+00
1.0297023e+00  1.01501e+00
1.0297169e+00  1.01325e+00
1.0297316e+00  1.00687e+00
1.0297464e+00  1.00997e+00
1.0297611e+00  1.00299e+00
1.0297758e+00  1.00340e+00
1.0297905e+00  1.00941e+00
1.0298052e+00  1.01062e+00
1.0298199e+00  1.00279e+00
1.0298346e+00  1.00330e+00
1.0298494e+00  1.00301e+00
1.0298641e+00  9.98947e-01
1.0298787e+00  9.92529e-01
1.0298935e+00  9.89569e-01
1.0299082e+00  9.93658e-01
1.0299228e+00  9.95367e-01
1.0299376e+00  9.99543e-01
1.0299523e+00  9.92443e-01
1.0299670e+00  1.00343e+00
1.0299817e+00  1.00500e+00
1.0299964e+00  1.00061e+00
1.0300112e+00  1.00572e+00
1.0300258e+00  1.00231e+00
1.0300406e+00  1.01021e+00
1.0300553e+00  1.01221e+00
1.0300699e+00  1.00914e+00
1.0300847e+00  1.00937e+00
1.0300994e+00  1.00452e+00
1.0301142e+00  1.00408e+00
1.0301288e+00  9.96928e-01
1.0301435e+00  9.98255e-01
1.0301583e+00  1.00173e+00
1.0301729e+00  1.00537e+00
1.0301877e+00  1.01179e+00
1.0302024e+00  1.00999e+00
1.0302170e+00  1.00980e+00
1.0302318e+00  1.00465e+00
1.0302465e+00  1.00439e+00
1.0302613e+00  1.00939e+00
1.0302759e+00  1.00218e+00
1.0302906e+00  9.99310e-01
1.0303054e+00  9.96722e-01
1.0303200e+00  9.95915e-01
1.0303348e+00  9.98204e-01
1.0303495e+00  9.97558e-01
1.0303641e+00  1.00069e+00
1.0303789e+00  1.00186e+00
1.0303936e+00  1.00148e+00
1.0304084e+00  9.97101e-01
1.0304230e+00  1.00273e+00
1.0304377e+00  1.00532e+00
1.0304525e+00  1.00249e+00
1.0304671e+00  1.00108e+00
1.0304819e+00  9.98682e-01
1.0304966e+00  9.96518e-01
1.0305112e+00  9.96403e-01
1.0305260e+00  9.99554e-01
1.0305407e+00  9.97670e-01
1.0305555e+00  9.91549e-01
1.0305701e+00  9.94237e-01
1.0305848e+00  9.91153e-01
1.0305996e+00  9.89775e-01
1.0306142e+00  9.87371e-01
1.0306290e+00  9.87330e-01
1.0306437e+00  9.83721e-01
1.0306583e+00  9.84626e-01
1.0306731e+00  9.84730e-01
1.0306878e+00  9.89892e-01
1.0307026e+00  9.97817e-01
1.0307172e+00  1.00035e+00
1.0307319e+00  1.00194e+00
1.0307467e+00  9.99589e-01
1.0307613e+00  1.00178e+00
1.0307760e+00  1.00676e+00
1.0307908e+00  1.00415e+00
1.0308054e+00  1.00293e+00
1.0308202e+00  1.00807e+00
1.0308349e+00  1.00533e+00
1.0308496e+00  1.00494e+00
1.0308643e+00  1.00378e+00
1.0308790e+00  1.00597e+00
1.0308938e+00  1.00212e+00
1.0309084e+00  9.99153e-01
1.0309231e+00  1.00379e+00
1.0309379e+00  1.00497e+00
1.0309526e+00  1.00153e+00
1.0309673e+00  1.00730e+00
1.0309820e+00  1.00739e+00
1.0309967e+00  1.01045e+00
1.0310114e+00  1.00696e+00
1.0310261e+00  1.01158e+00
1.0310409e+00  1.00603e+00
1.0310555e+00  1.01082e+00
1.0310702e+00  1.00780e+00
1.0310850e+00  1.00399e+00
1.0310997e+00  1.00400e+00
1.0311144e+00  1.00632e+00
1.0311291e+00  1.00534e+00
1.0311438e+00  1.00411e+00
1.0311585e+00  1.00254e+00
1.0311732e+00  1.00018e+00
1.0311880e+00  9.99660e-01
1.0312027e+00  1.00531e+00
1.0312173e+00  1.00922e+00
1.0312321e+00  1.00227e+00
1.0312468e+00  1.00771e+00
1.0312615e+00  1.01044e+00
1.0312762e+00  1.00448e+00
1.0312909e+00  1.00463e+00
1.0313057e+00  9.99940e-01
1.0313203e+00  1.00382e+00
1.0313351e+00  1.00378e+00
1.0313498e+00  1.01683e+00
1.0313644e+00  1.01210e+00
1.0313792e+00  1.01101e+00
1.0313939e+00  1.01488e+00
1.0314086e+00  1.01091e+00
1.0314233e+00  1.01385e+00
1.0314380e+00  1.01564e+00
1.0314528e+00  1.01657e+00
1.0314674e+00  1.02512e+00
1.0314822e+00  1.02373e+00
1.0314969e+00  1.02056e+00
1.0315115e+00  1.01789e+00
1.0315263e+00  1.01606e+00
1.0315410e+00  1.01437e+00
1.0315558e+00  1.02152e+00
1.0315704e+00  1.02146e+00
1.0315851e+00  1.01878e+00
1.0315999e+00  1.01630e+00
1.0316145e+00  1.01474e+00
1.0316292e+00  1.01543e+00
1.0316440e+00  1.01308e+00
1.0316586e+00  1.01221e+00
1.0316734e+00  1.00915e+00
1.0316881e+00  1.01026e+00
1.0317027e+00  9.99768e-01
1.0317175e+00  1.00026e+00
1.0317322e+00  1.01466e+00
1.0317470e+00  1.01384e+00
1.0317616e+00  1.00957e+00
1.0317763e+00  1.00964e+00
1.0317911e+00  1.00706e+00
1.0318057e+00  1.00768e+00
1.0318205e+00  1.00366e+00
1.0318352e+00  1.00219e+00
1.0318498e+00  1.00754e+00
1.0318646e+00  1.01657e+00
1.0318793e+00  1.01540e+00
1.0318941e+00  1.01227e+00
1.0319087e+00  1.01158e+00
1.0319234e+00  1.01115e+00
1.0319382e+00  1.01057e+00
1.0319528e+00  1.01353e+00
1.0319676e+00  1.01293e+00
1.0319823e+00  1.01291e+00
1.0319969e+00  1.01623e+00
1.0320117e+00  1.01567e+00
1.0320264e+00  1.01491e+00
1.0320412e+00  1.01962e+00
1.0320558e+00  1.01386e+00
1.0320705e+00  1.01358e+00
1.0320853e+00  1.01492e+00
1.0320999e+00  1.01558e+00
1.0321147e+00  1.02039e+00
1.0321294e+00  1.01575e+00
1.0321440e+00  1.01301e+00
1.0321588e+00  1.01628e+00
1.0321735e+00  1.00342e+00
1.0321884e+00  9.94362e-01
1.0322030e+00  1.01549e+00
1.0322177e+00  1.02293e+00
1.0322325e+00  1.02378e+00
1.0322471e+00  1.01881e+00
1.0322619e+00  1.01978e+00
1.0322766e+00  1.02214e+00
1.0322913e+00  1.01722e+00
1.0323060e+00  1.02177e+00
1.0323207e+00  1.02093e+00
1.0323355e+00  1.01549e+00
1.0323501e+00  1.01831e+00
1.0323648e+00  1.01468e+00
1.0323796e+00  1.00981e+00
1.0323943e+00  1.01397e+00
1.0324089e+00  1.01545e+00
1.0324237e+00  1.01498e+00
1.0324384e+00  1.01657e+00
1.0324531e+00  1.00765e+00
1.0324678e+00  1.01607e+00
1.0324825e+00  1.00827e+00
1.0324972e+00  1.00963e+00
1.0325119e+00  1.01282e+00
1.0325267e+00  1.00925e+00
1.0325414e+00  1.01166e+00
1.0325560e+00  1.01284e+00
1.0325708e+00  1.00295e+00
1.0325855e+00  9.93743e-01
1.0326002e+00  9.94582e-01
1.0326149e+00  9.96906e-01
1.0326296e+00  9.93483e-01
1.0326444e+00  9.86134e-01
1.0326590e+00  9.79696e-01
1.0326738e+00  9.77095e-01
1.0326885e+00  9.64279e-01
1.0327031e+00  9.55482e-01
1.0327179e+00  9.45668e-01
1.0327326e+00  9.28712e-01
1.0327473e+00  9.09182e-01
1.0327620e+00  8.96668e-01
1.0327767e+00  8.82985e-01
1.0327915e+00  8.67959e-01
1.0328061e+00  8.57823e-01
1.0328209e+00  8.42461e-01
1.0328356e+00  8.34139e-01
1.0328502e+00  8.32420e-01
1.0328650e+00  8.32158e-01
1.0328797e+00  8.34252e-01
1.0328945e+00  8.36301e-01
1.0329091e+00  8.35504e-01
1.0329238e+00  8.25695e-01
1.0329386e+00  8.23480e-01
1.0329532e+00  8.23155e-01
1.0329680e+00  8.30381e-01
1.0329827e+00  8.50212e-01
1.0329973e+00  8.58671e-01
1.0330121e+00  8.67290e-01
1.0330268e+00  8.71384e-01
1.0330416e+00  8.72172e-01
1.0330562e+00  8.70205e-01
1.0330709e+00  8.72010e-01
1.0330857e+00  8.69102e-01
1.0331003e+00  8.69035e-01
1.0331151e+00  8.63830e-01
1.0331298e+00  8.68347e-01
1.0331444e+00  8.71939e-01
1.0331592e+00  8.80953e-01
1.0331739e+00  8.92973e-01
1.0331885e+00  9.02831e-01
1.0332033e+00  9.22370e-01
1.0332180e+00  9.35275e-01
1.0332328e+00  9.48963e-01
1.0332474e+00  9.61096e-01
1.0332621e+00  9.76967e-01
1.0332769e+00  9.76195e-01
1.0332915e+00  9.78564e-01
1.0333063e+00  9.84411e-01
1.0333210e+00  9.88477e-01
1.0333356e+00  9.85429e-01
1.0333504e+00  9.92479e-01
1.0333651e+00  9.94201e-01
1.0333799e+00  9.98051e-01
1.0333945e+00  9.97936e-01
1.0334092e+00  1.00248e+00
1.0334240e+00  1.00713e+00
1.0334386e+00  1.00374e+00
1.0334534e+00  1.00391e+00
1.0334681e+00  1.00702e+00
1.0334828e+00  1.00032e+00
1.0334975e+00  1.00279e+00
1.0335122e+00  1.02049e+00
1.0335270e+00  1.01596e+00
1.0335416e+00  1.02393e+00
1.0335563e+00  1.01378e+00
1.0335711e+00  1.02156e+00
1.0335857e+00  1.01527e+00
1.0336005e+00  1.01193e+00
1.0336152e+00  1.01540e+00
1.0336299e+00  1.01739e+00
1.0336446e+00  1.02492e+00
1.0336593e+00  1.02028e+00
1.0336741e+00  1.01966e+00
1.0336887e+00  1.01792e+00
1.0337034e+00  1.00715e+00
1.0337182e+00  9.62555e-01
1.0337329e+00  1.01848e+00
1.0337476e+00  1.01542e+00
1.0337623e+00  1.00942e+00
1.0337770e+00  1.01399e+00
1.0337917e+00  1.01209e+00
1.0338064e+00  1.01363e+00
1.0338212e+00  1.02696e+00
1.0338358e+00  1.02885e+00
1.0338505e+00  1.02921e+00
1.0338653e+00  1.03064e+00
1.0338800e+00  1.02194e+00
1.0338947e+00  1.01280e+00
1.0339094e+00  1.01665e+00
1.0339241e+00  1.01444e+00
1.0339388e+00  1.00854e+00
1.0339535e+00  1.00289e+00
1.0339683e+00  1.00891e+00
1.0339830e+00  1.01003e+00
1.0339976e+00  1.01320e+00
1.0340124e+00  1.01178e+00
1.0340271e+00  1.00227e+00
1.0340417e+00  1.00525e+00
1.0340565e+00  1.00937e+00
1.0340712e+00  1.00736e+00
1.0340859e+00  1.00322e+00
1.0341006e+00  9.93384e-01
1.0341153e+00  9.87842e-01
1.0341301e+00  9.85446e-01
1.0341447e+00  9.75542e-01
1.0341595e+00  9.74301e-01
1.0341742e+00  9.70256e-01
1.0341888e+00  9.74102e-01
1.0342036e+00  9.82457e-01
1.0342183e+00  9.78090e-01
1.0342331e+00  9.74744e-01
1.0342477e+00  9.76127e-01
1.0342624e+00  9.79447e-01
1.0342772e+00  9.84700e-01
1.0342918e+00  9.90473e-01
1.0343066e+00  9.90815e-01
1.0343213e+00  9.96236e-01
1.0343359e+00  9.94467e-01
1.0343507e+00  9.83303e-01
1.0343654e+00  9.77013e-01
1.0343802e+00  9.74042e-01
1.0343948e+00  9.60153e-01
1.0344095e+00  9.29745e-01
1.0344243e+00  9.28493e-01
1.0344389e+00  9.34400e-01
1.0344537e+00  9.30377e-01
1.0344684e+00  9.21687e-01
1.0344830e+00  9.17006e-01
1.0344978e+00  9.21458e-01
1.0345125e+00  9.25468e-01
1.0345273e+00  9.38644e-01
1.0345419e+00  9.44891e-01
1.0345566e+00  9.56148e-01
