Normalization-constant  9.16630e+03
lambda         flux
9.7415885e-01  9.61375e-01
9.7417280e-01  9.63054e-01
9.7418668e-01  9.71200e-01
9.7420064e-01  9.74855e-01
9.7421459e-01  9.74119e-01
9.7422854e-01  9.78967e-01
9.7424248e-01  9.69210e-01
9.7425643e-01  9.68526e-01
9.7427038e-01  9.78173e-01
9.7428433e-01  9.80107e-01
9.7429821e-01  9.90238e-01
9.7431216e-01  9.89749e-01
9.7432611e-01  9.91332e-01
9.7434006e-01  9.96749e-01
9.7435400e-01  9.88915e-01
9.7436795e-01  9.72996e-01
9.7438190e-01  9.58899e-01
9.7439585e-01  9.52213e-01
9.7440973e-01  9.38804e-01
9.7442368e-01  9.40230e-01
9.7443763e-01  9.40840e-01
9.7445158e-01  9.46923e-01
9.7446553e-01  9.44637e-01
9.7447948e-01  9.59689e-01
9.7449343e-01  9.43930e-01
9.7450738e-01  9.36174e-01
9.7452127e-01  9.23944e-01
9.7453521e-01  9.05520e-01
9.7454916e-01  9.14273e-01
9.7456311e-01  9.12565e-01
9.7457706e-01  9.19306e-01
9.7459100e-01  9.23276e-01
9.7460495e-01  9.40193e-01
9.7461890e-01  9.47060e-01
9.7463279e-01  9.66348e-01
9.7464673e-01  9.53627e-01
9.7466068e-01  9.42673e-01
9.7467463e-01  9.43568e-01
9.7468858e-01  1.02807e+00
9.7470252e-01  9.49791e-01
9.7471647e-01  9.49400e-01
9.7473037e-01  9.48342e-01
9.7474432e-01  9.52884e-01
9.7475826e-01  9.45414e-01
9.7477221e-01  9.41283e-01
9.7478616e-01  9.42404e-01
9.7480011e-01  9.40401e-01
9.7481405e-01  9.50188e-01
9.7482800e-01  9.50996e-01
9.7484189e-01  9.62189e-01
9.7485584e-01  9.79654e-01
9.7486978e-01  9.90051e-01
9.7488373e-01  9.89061e-01
9.7489768e-01  9.86269e-01
9.7491163e-01  9.78986e-01
9.7492557e-01  9.81647e-01
9.7493952e-01  9.81396e-01
9.7495341e-01  9.90790e-01
9.7496736e-01  9.93301e-01
9.7498130e-01  9.96209e-01
9.7499526e-01  9.97813e-01
9.7500921e-01  9.91601e-01
9.7502316e-01  9.83223e-01
9.7503710e-01  9.78896e-01
9.7505105e-01  9.70186e-01
9.7506494e-01  9.64723e-01
9.7507889e-01  9.66287e-01
9.7509283e-01  9.74955e-01
9.7510678e-01  9.82717e-01
9.7512073e-01  9.95163e-01
9.7513468e-01  9.98155e-01
9.7514862e-01  1.00988e+00
9.7516257e-01  9.94459e-01
9.7517646e-01  9.87631e-01
9.7519041e-01  9.95015e-01
9.7520435e-01  1.02139e+00
9.7521830e-01  1.06137e+00
9.7523225e-01  1.01873e+00
9.7524621e-01  9.59375e-01
9.7526015e-01  9.82533e-01
9.7527410e-01  1.01324e+00
9.7528799e-01  1.06620e+00
9.7530194e-01  1.05548e+00
9.7531588e-01  9.98260e-01
9.7532983e-01  9.83680e-01
9.7534378e-01  9.78167e-01
9.7535773e-01  9.79411e-01
9.7537167e-01  9.87043e-01
9.7538562e-01  9.93996e-01
9.7539951e-01  9.94926e-01
9.7541346e-01  9.98065e-01
9.7542741e-01  9.85478e-01
9.7544135e-01  9.80586e-01
9.7545530e-01  9.74090e-01
9.7546925e-01  9.62819e-01
9.7548320e-01  9.67094e-01
9.7549714e-01  9.72980e-01
9.7551104e-01  9.86714e-01
9.7552499e-01  9.98307e-01
9.7553894e-01  1.00724e+00
9.7555288e-01  9.97351e-01
9.7556683e-01  9.94518e-01
9.7558078e-01  9.86540e-01
9.7559473e-01  9.71179e-01
9.7560867e-01  9.65419e-01
9.7562256e-01  9.71330e-01
9.7563651e-01  9.69316e-01
9.7565046e-01  9.90112e-01
9.7566440e-01  1.00164e+00
9.7567835e-01  9.62031e-01
9.7569230e-01  9.53196e-01
9.7570625e-01  9.69345e-01
9.7572019e-01  9.71461e-01
9.7573408e-01  9.75785e-01
9.7574803e-01  9.67979e-01
9.7576198e-01  9.72034e-01
9.7577593e-01  9.80396e-01
9.7578988e-01  9.84475e-01
9.7580383e-01  9.92304e-01
9.7581778e-01  9.85281e-01
9.7583172e-01  9.81513e-01
9.7584561e-01  9.95938e-01
9.7585956e-01  9.84218e-01
9.7587351e-01  9.89387e-01
9.7588745e-01  9.95806e-01
9.7590140e-01  9.89742e-01
9.7591535e-01  9.92338e-01
9.7592930e-01  1.00503e+00
9.7594324e-01  1.01265e+00
9.7595713e-01  1.00661e+00
9.7597108e-01  1.00051e+00
9.7598503e-01  9.97610e-01
9.7599897e-01  9.91445e-01
9.7601292e-01  9.91965e-01
9.7602687e-01  9.92567e-01
9.7604083e-01  9.94468e-01
9.7605477e-01  1.00422e+00
9.7606866e-01  9.59293e-01
9.7608261e-01  9.30554e-01
9.7609656e-01  9.66932e-01
9.7611050e-01  9.98519e-01
9.7612445e-01  1.01102e+00
9.7613840e-01  1.00257e+00
9.7615235e-01  9.92410e-01
9.7616629e-01  9.74158e-01
9.7618018e-01  9.80447e-01
9.7619413e-01  1.00300e+00
9.7620808e-01  1.00250e+00
9.7622202e-01  1.01298e+00
9.7623597e-01  1.00327e+00
9.7624992e-01  1.01047e+00
9.7626387e-01  1.01495e+00
9.7627781e-01  1.00458e+00
9.7629170e-01  9.96319e-01
9.7630566e-01  9.91398e-01
9.7631961e-01  9.98291e-01
9.7633355e-01  1.00752e+00
9.7634750e-01  1.00419e+00
9.7636145e-01  9.97028e-01
9.7637540e-01  9.89551e-01
9.7638934e-01  9.87142e-01
9.7640323e-01  9.84637e-01
9.7641718e-01  9.69526e-01
9.7643113e-01  9.69401e-01
9.7644508e-01  9.69839e-01
9.7645902e-01  9.74278e-01
9.7647297e-01  9.76058e-01
9.7648692e-01  9.66549e-01
9.7650087e-01  9.74077e-01
9.7651475e-01  9.80537e-01
9.7652870e-01  9.83792e-01
9.7654265e-01  9.89743e-01
9.7655660e-01  1.00016e+00
9.7657055e-01  9.96172e-01
9.7658450e-01  9.42770e-01
9.7659845e-01  9.20916e-01
9.7661240e-01  9.53923e-01
9.7662628e-01  9.70282e-01
9.7664023e-01  9.88981e-01
9.7665418e-01  9.80190e-01
9.7666813e-01  9.84420e-01
9.7668207e-01  9.75283e-01
9.7669602e-01  9.72856e-01
9.7670997e-01  9.82399e-01
9.7672392e-01  9.48536e-01
9.7673780e-01  9.10517e-01
9.7675175e-01  1.00614e+00
9.7676570e-01  9.97340e-01
9.7677965e-01  1.00744e+00
9.7679359e-01  9.97736e-01
9.7680754e-01  9.83454e-01
9.7682149e-01  1.00128e+00
9.7683545e-01  1.00879e+00
9.7684933e-01  9.91207e-01
9.7686328e-01  9.71846e-01
9.7687723e-01  1.00009e+00
9.7689118e-01  1.02150e+00
9.7690512e-01  1.02150e+00
9.7691907e-01  1.02135e+00
9.7693302e-01  1.02657e+00
9.7694697e-01  1.01987e+00
9.7696085e-01  1.01901e+00
9.7697480e-01  1.01362e+00
9.7698875e-01  1.01615e+00
9.7700270e-01  1.01112e+00
9.7701664e-01  1.01227e+00
9.7703059e-01  1.01448e+00
9.7704454e-01  1.00697e+00
9.7705849e-01  1.00841e+00
9.7707237e-01  9.94014e-01
9.7708632e-01  9.87371e-01
9.7710028e-01  9.82151e-01
9.7711423e-01  9.70080e-01
9.7712817e-01  9.69534e-01
9.7714212e-01  9.75089e-01
9.7715607e-01  9.81021e-01
9.7717002e-01  9.69321e-01
9.7718390e-01  9.59996e-01
9.7719785e-01  9.44821e-01
9.7721180e-01  9.24297e-01
9.7722575e-01  9.45106e-01
9.7723969e-01  9.50275e-01
9.7725364e-01  9.47909e-01
9.7726759e-01  9.50683e-01
9.7728154e-01  9.57680e-01
9.7729543e-01  9.56129e-01
9.7730937e-01  9.58863e-01
9.7732332e-01  9.56421e-01
9.7733727e-01  9.64522e-01
9.7735122e-01  9.66253e-01
9.7736517e-01  9.73282e-01
9.7737912e-01  9.74557e-01
9.7739307e-01  9.72555e-01
9.7740696e-01  9.68223e-01
9.7742090e-01  9.65793e-01
9.7743485e-01  9.69097e-01
9.7744880e-01  9.78574e-01
9.7746275e-01  9.82148e-01
9.7747669e-01  9.89074e-01
9.7749064e-01  1.00624e+00
9.7750459e-01  1.01375e+00
9.7751848e-01  1.02363e+00
9.7753242e-01  1.00968e+00
9.7754637e-01  1.04968e+00
9.7756032e-01  1.04521e+00
9.7757427e-01  1.01050e+00
9.7758821e-01  9.98981e-01
9.7760216e-01  1.00008e+00
9.7761606e-01  1.01791e+00
9.7763001e-01  1.01975e+00
9.7764395e-01  1.02519e+00
9.7765790e-01  1.03184e+00
9.7767185e-01  1.03680e+00
9.7768580e-01  1.02924e+00
9.7769974e-01  9.99052e-01
9.7771369e-01  9.95347e-01
9.7772758e-01  1.00665e+00
9.7774153e-01  1.02632e+00
9.7775547e-01  1.02443e+00
9.7776942e-01  1.03308e+00
9.7778337e-01  1.03853e+00
9.7779732e-01  1.04338e+00
9.7781126e-01  1.04343e+00
9.7782521e-01  1.02521e+00
9.7783910e-01  1.01546e+00
9.7785305e-01  1.00614e+00
9.7786699e-01  1.01361e+00
9.7788095e-01  1.01457e+00
9.7789490e-01  1.01876e+00
9.7790885e-01  1.03462e+00
9.7792279e-01  1.03203e+00
9.7793674e-01  1.03637e+00
9.7795063e-01  1.02534e+00
9.7796458e-01  1.02383e+00
9.7797852e-01  1.01319e+00
9.7799247e-01  9.92892e-01
9.7800642e-01  9.93042e-01
9.7802037e-01  1.00087e+00
9.7803431e-01  1.00985e+00
9.7804826e-01  1.02084e+00
9.7806215e-01  1.02032e+00
9.7807610e-01  1.01350e+00
9.7809004e-01  1.00054e+00
9.7810399e-01  9.94581e-01
9.7811794e-01  9.88694e-01
9.7813189e-01  9.84729e-01
9.7814584e-01  9.90134e-01
9.7815979e-01  9.93268e-01
9.7817368e-01  9.99492e-01
9.7818763e-01  9.93808e-01
9.7820157e-01  9.92797e-01
9.7821552e-01  1.00372e+00
9.7822947e-01  1.00127e+00
9.7824342e-01  9.92407e-01
9.7825736e-01  9.81807e-01
9.7827131e-01  9.87069e-01
9.7828520e-01  9.99097e-01
9.7829915e-01  1.00707e+00
9.7831310e-01  1.00845e+00
9.7832704e-01  1.01057e+00
9.7834099e-01  1.00751e+00
9.7835494e-01  9.99183e-01
9.7836889e-01  9.95231e-01
9.7838283e-01  9.68691e-01
9.7839672e-01  9.38316e-01
9.7841068e-01  9.38864e-01
9.7842463e-01  9.33052e-01
9.7843857e-01  9.37612e-01
9.7845252e-01  9.41098e-01
9.7846647e-01  9.45020e-01
9.7848042e-01  9.45190e-01
9.7849436e-01  9.41850e-01
9.7850825e-01  9.33257e-01
9.7852220e-01  9.23823e-01
9.7853615e-01  9.26984e-01
9.7855009e-01  8.80175e-01
9.7856404e-01  8.83493e-01
9.7857799e-01  9.10241e-01
9.7859194e-01  9.32503e-01
9.7860588e-01  9.60470e-01
9.7861977e-01  9.65639e-01
9.7863372e-01  9.69027e-01
9.7864767e-01  9.73334e-01
9.7866161e-01  9.69247e-01
9.7867557e-01  9.72691e-01
9.7868952e-01  9.68931e-01
9.7870347e-01  9.74872e-01
9.7871741e-01  9.74762e-01
9.7873130e-01  9.73736e-01
9.7874525e-01  9.69909e-01
9.7875920e-01  9.73161e-01
9.7877314e-01  9.72937e-01
9.7878709e-01  9.67330e-01
9.7880104e-01  9.62075e-01
9.7881499e-01  9.62985e-01
9.7882893e-01  9.68547e-01
9.7884282e-01  9.67200e-01
9.7885677e-01  9.70888e-01
9.7887072e-01  9.76875e-01
9.7888466e-01  9.75651e-01
9.7889861e-01  9.74769e-01
9.7891256e-01  9.70872e-01
9.7892651e-01  9.57024e-01
9.7894046e-01  9.46360e-01
9.7895435e-01  9.34555e-01
9.7896830e-01  9.25877e-01
9.7898225e-01  9.25926e-01
9.7899619e-01  9.41945e-01
9.7901014e-01  9.44743e-01
9.7902409e-01  9.30966e-01
9.7903804e-01  9.44669e-01
9.7905198e-01  9.53406e-01
9.7906587e-01  9.63037e-01
9.7907982e-01  9.62042e-01
9.7909377e-01  9.62386e-01
9.7910771e-01  9.57345e-01
9.7912166e-01  9.70289e-01
9.7913561e-01  9.66074e-01
9.7914956e-01  9.66927e-01
9.7916350e-01  9.74402e-01
9.7917739e-01  9.82476e-01
9.7919135e-01  9.83111e-01
9.7920530e-01  9.82870e-01
9.7921924e-01  9.93460e-01
9.7923319e-01  9.96453e-01
9.7924714e-01  1.00214e+00
9.7926109e-01  1.00841e+00
9.7927503e-01  1.01150e+00
9.7928892e-01  1.01580e+00
9.7930287e-01  1.03099e+00
9.7931682e-01  1.02792e+00
9.7933077e-01  1.02290e+00
9.7934471e-01  1.01767e+00
9.7935866e-01  1.02883e+00
9.7937261e-01  1.02888e+00
9.7938656e-01  1.03002e+00
9.7940044e-01  1.01110e+00
9.7941439e-01  9.91027e-01
9.7942834e-01  1.00273e+00
9.7944229e-01  1.02637e+00
9.7945624e-01  1.02660e+00
9.7947019e-01  1.01870e+00
9.7948414e-01  1.02426e+00
9.7949809e-01  1.03375e+00
9.7951197e-01  1.02636e+00
9.7952592e-01  1.02244e+00
9.7953987e-01  1.02709e+00
9.7955382e-01  1.03301e+00
9.7956776e-01  1.03864e+00
9.7958171e-01  1.03241e+00
9.7959566e-01  1.02506e+00
9.7960961e-01  1.03765e+00
9.7962349e-01  1.08722e+00
9.7963744e-01  1.07583e+00
9.7965139e-01  9.83235e-01
9.7966534e-01  9.79974e-01
9.7967928e-01  1.00626e+00
9.7969323e-01  1.01795e+00
9.7970718e-01  1.01499e+00
9.7972114e-01  1.02110e+00
9.7973502e-01  1.02944e+00
9.7974897e-01  1.02607e+00
9.7976292e-01  1.02376e+00
9.7977687e-01  1.02436e+00
9.7979081e-01  1.02275e+00
9.7980476e-01  1.02959e+00
9.7981871e-01  1.03879e+00
9.7983266e-01  1.03025e+00
9.7984654e-01  1.02665e+00
9.7986049e-01  1.02254e+00
9.7987444e-01  1.01437e+00
9.7988839e-01  1.00086e+00
9.7990233e-01  1.00690e+00
9.7991628e-01  1.00597e+00
9.7993023e-01  1.00724e+00
9.7994418e-01  1.01352e+00
9.7995806e-01  1.02853e+00
9.7997201e-01  1.03214e+00
9.7998597e-01  1.03060e+00
9.7999992e-01  1.02476e+00
9.8001386e-01  1.00083e+00
9.8002781e-01  9.90199e-01
9.8004176e-01  1.00163e+00
9.8005571e-01  1.00583e+00
9.8006959e-01  1.00868e+00
9.8008354e-01  1.00435e+00
9.8009749e-01  1.00629e+00
9.8011144e-01  1.01159e+00
9.8012538e-01  1.00009e+00
9.8013933e-01  1.00096e+00
9.8015328e-01  9.97012e-01
9.8016723e-01  9.97223e-01
9.8018112e-01  9.98991e-01
9.8019506e-01  1.00676e+00
9.8020901e-01  1.00214e+00
9.8022296e-01  1.00919e+00
9.8023691e-01  1.01317e+00
9.8025086e-01  1.01416e+00
9.8026481e-01  9.97975e-01
9.8027870e-01  9.86135e-01
9.8029265e-01  9.94618e-01
9.8030659e-01  9.99577e-01
9.8032054e-01  1.00349e+00
9.8033449e-01  9.70274e-01
9.8034844e-01  9.74378e-01
9.8036238e-01  1.00537e+00
9.8037633e-01  1.01638e+00
9.8039028e-01  1.01936e+00
9.8040417e-01  1.01068e+00
9.8041811e-01  1.00516e+00
9.8043206e-01  1.00500e+00
9.8044601e-01  1.01312e+00
9.8045996e-01  1.02222e+00
9.8047390e-01  1.00447e+00
9.8048785e-01  9.68565e-01
9.8050174e-01  9.76997e-01
9.8051570e-01  1.01065e+00
9.8052964e-01  1.02665e+00
9.8054359e-01  1.02693e+00
9.8055754e-01  1.02948e+00
9.8057149e-01  1.02113e+00
9.8058543e-01  1.02207e+00
9.8059938e-01  1.02480e+00
9.8061333e-01  1.02527e+00
9.8062722e-01  1.01838e+00
9.8064116e-01  1.00725e+00
9.8065511e-01  1.00105e+00
9.8066906e-01  1.01004e+00
9.8068301e-01  1.00611e+00
9.8069695e-01  1.00783e+00
9.8071090e-01  1.01470e+00
9.8072479e-01  1.01823e+00
9.8073874e-01  1.02203e+00
9.8075268e-01  1.02859e+00
9.8076663e-01  1.03406e+00
9.8078059e-01  1.02523e+00
9.8079454e-01  1.02144e+00
9.8080848e-01  1.02096e+00
9.8082243e-01  1.02590e+00
9.8083632e-01  1.01722e+00
9.8085027e-01  1.01607e+00
9.8086421e-01  1.01882e+00
9.8087816e-01  1.01668e+00
9.8089211e-01  1.01981e+00
9.8090606e-01  1.02830e+00
9.8092000e-01  1.02692e+00
9.8093395e-01  1.02812e+00
9.8094784e-01  1.02085e+00
9.8096179e-01  1.03135e+00
9.8097573e-01  1.02544e+00
9.8098968e-01  1.02361e+00
9.8100363e-01  1.02854e+00
9.8101758e-01  1.02014e+00
9.8103153e-01  1.02222e+00
9.8104548e-01  1.01899e+00
9.8105937e-01  1.02263e+00
9.8107332e-01  1.01810e+00
9.8108726e-01  1.01650e+00
9.8110121e-01  1.01896e+00
9.8111516e-01  1.01780e+00
9.8112911e-01  1.01680e+00
9.8114305e-01  1.02408e+00
9.8115700e-01  1.02302e+00
9.8117089e-01  1.02600e+00
9.8118484e-01  1.00376e+00
9.8119879e-01  1.00830e+00
9.8121273e-01  1.01629e+00
9.8122668e-01  1.02394e+00
9.8124063e-01  1.03024e+00
9.8125458e-01  1.03161e+00
9.8126852e-01  1.02911e+00
9.8128241e-01  1.03723e+00
9.8129637e-01  1.04312e+00
9.8131032e-01  1.04535e+00
9.8132426e-01  1.04412e+00
9.8133821e-01  1.04096e+00
9.8135216e-01  1.03342e+00
9.8136611e-01  1.02467e+00
9.8138005e-01  1.03174e+00
9.8139394e-01  1.03840e+00
9.8140789e-01  1.02661e+00
9.8142184e-01  1.02669e+00
9.8143578e-01  1.03718e+00
9.8144973e-01  1.02910e+00
9.8146368e-01  1.01938e+00
9.8147763e-01  1.01946e+00
9.8149157e-01  1.01962e+00
9.8150546e-01  1.02863e+00
9.8151941e-01  1.02399e+00
9.8153336e-01  1.03077e+00
9.8154730e-01  1.02119e+00
9.8156126e-01  1.02279e+00
9.8157521e-01  1.01426e+00
9.8158916e-01  1.01765e+00
9.8160310e-01  1.01524e+00
9.8161699e-01  1.00601e+00
9.8163094e-01  1.00529e+00
9.8164489e-01  1.01136e+00
9.8165883e-01  1.01698e+00
9.8167278e-01  9.98414e-01
9.8168673e-01  9.96595e-01
9.8170068e-01  1.00624e+00
9.8171462e-01  1.01902e+00
9.8172851e-01  1.01687e+00
9.8174246e-01  1.00169e+00
9.8175641e-01  1.00069e+00
9.8177035e-01  1.00711e+00
9.8178430e-01  1.00627e+00
9.8179825e-01  1.01755e+00
9.8181220e-01  1.01721e+00
9.8182615e-01  1.01718e+00
9.8184004e-01  1.01676e+00
9.8185399e-01  1.01731e+00
9.8186794e-01  1.01635e+00
9.8188188e-01  1.02096e+00
