4121.84269046784 1.557491e-15
4122.92143130303 1.503448e-15
4124.00017213822 1.526049e-15
4125.07891297341 1.574495e-15
4126.1576538086 1.633734e-15
4127.23639464379 1.624655e-15
4128.31513547898 1.539214e-15
4129.39387631417 1.564206e-15
4130.47261714936 1.582145e-15
4131.55135798455 1.537761e-15
4132.63009881974 1.474206e-15
4133.70883965493 1.427471e-15
4134.78758049012 1.440963e-15
4135.86632132531 1.555679e-15
4136.9450621605 1.66964e-15
4138.02380299569 1.7629e-15
4139.10254383088 1.872547e-15
4140.18128466607 1.858147e-15
4141.26002550126 1.757714e-15
4142.33876633645 1.622039e-15
4143.41750717164 1.49806e-15
4144.49624800683 1.490023e-15
4145.57498884202 1.555768e-15
4146.65372967721 1.619364e-15
4147.7324705124 1.681104e-15
4148.81121134759 1.675091e-15
4149.88995218278 1.658441e-15
4150.96869301797 1.671022e-15
4152.04743385316 1.652361e-15
4153.12617468835 1.639673e-15
4154.20491552354 1.579377e-15
4155.28365635873 1.535385e-15
4156.36239719392 1.564968e-15
4157.44113802911 1.652966e-15
4158.5198788643 1.695031e-15
4159.59861969949 1.697031e-15
4160.67736053468 1.703937e-15
4161.75610136987 1.755015e-15
4162.83484220506 1.816151e-15
4163.91358304025 1.794528e-15
4164.99232387544 1.804994e-15
4166.07106471063 1.865171e-15
4167.14980554582 1.85514e-15
4168.22854638101 1.872052e-15
4169.3072872162 1.879012e-15
4170.38602805139 1.801845e-15
4171.46476888658 1.707208e-15
4172.54350972177 1.617352e-15
4173.62225055696 1.527442e-15
4174.70099139215 1.501678e-15
4175.77973222733 1.52307e-15
4176.85847306253 1.529378e-15
4177.93721389772 1.459617e-15
4179.01595473291 1.443303e-15
4180.09469556809 1.576555e-15
4181.17343640328 1.647665e-15
4182.25217723847 1.636559e-15
4183.33091807366 1.671389e-15
4184.40965890885 1.697602e-15
4185.48839974404 1.637614e-15
4186.56714057923 1.599152e-15
4187.64588141442 1.589563e-15
4188.72462224961 1.564714e-15
4189.8033630848 1.611487e-15
4190.88210391999 1.719885e-15
4191.96084475518 1.745659e-15
4193.03958559037 1.76942e-15
4194.11832642556 1.848222e-15
4195.19706726075 1.864952e-15
4196.27580809594 1.811588e-15
4197.35454893113 1.67823e-15
4198.43328976632 1.609988e-15
4199.51203060151 1.536025e-15
4200.5907714367 1.519909e-15
4201.66951227189 1.534851e-15
4202.74825310708 1.564576e-15
4203.82699394227 1.57954e-15
4204.90573477746 1.600796e-15
4205.98447561265 1.693741e-15
4207.06321644784 1.77011e-15
4208.14195728303 1.795272e-15
4209.22069811822 1.774811e-15
4210.29943895341 1.790637e-15
4211.3781797886 1.821854e-15
4212.45692062379 1.83663e-15
4213.53566145898 1.802995e-15
4214.61440229417 1.590768e-15
4215.69314312936 1.448267e-15
4216.77188396455 1.582775e-15
4217.85062479974 1.771082e-15
4218.92936563493 1.890439e-15
4220.00810647012 1.994496e-15
4221.08684730531 1.977318e-15
4222.1655881405 1.884276e-15
4223.24432897569 1.869151e-15
4224.32306981088 1.753547e-15
4225.40181064607 1.564512e-15
4226.48055148126 1.437235e-15
4227.55929231645 1.440397e-15
4228.63803315164 1.573081e-15
4229.71677398683 1.807307e-15
4230.79551482202 1.935752e-15
4231.87425565721 1.9208e-15
4232.9529964924 1.825738e-15
4234.03173732759 1.694657e-15
4235.11047816278 1.612588e-15
4236.18921899797 1.623395e-15
4237.26795983316 1.664348e-15
4238.34670066835 1.669062e-15
4239.42544150354 1.710849e-15
4240.50418233872 1.80388e-15
4241.58292317391 1.885663e-15
4242.6616640091 1.922761e-15
4243.74040484429 1.968081e-15
4244.81914567948 1.968294e-15
4245.89788651467 1.839878e-15
4246.97662734986 1.694056e-15
4248.05536818505 1.60022e-15
4249.13410902024 1.526787e-15
4250.21284985543 1.521966e-15
4251.29159069062 1.612668e-15
4252.37033152581 1.671042e-15
4253.449072361 1.602618e-15
4254.52781319619 1.59019e-15
4255.60655403138 1.649839e-15
4256.68529486657 1.72961e-15
4257.76403570176 1.828059e-15
4258.84277653695 1.824446e-15
4259.92151737214 1.802633e-15
4261.00025820733 1.757817e-15
4262.07899904252 1.818081e-15
4263.15773987771 1.916952e-15
4264.2364807129 2.005245e-15
4265.31522154809 2.134746e-15
4266.39396238328 2.188755e-15
4267.47270321847 2.064967e-15
4268.55144405366 1.954382e-15
4269.63018488885 1.839035e-15
4270.70892572404 1.697545e-15
4271.78766655923 1.572683e-15
4272.86640739442 1.506617e-15
4273.94514822961 1.505403e-15
4275.0238890648 1.536643e-15
4276.10262989999 1.736114e-15
4277.18137073518 1.866486e-15
4278.26011157037 1.959059e-15
4279.33885240556 2.060194e-15
4280.41759324075 2.019563e-15
4281.49633407594 1.860603e-15
4282.57507491113 1.751733e-15
4283.65381574632 1.76905e-15
4284.73255658151 1.770234e-15
4285.8112974167 1.700805e-15
4286.89003825189 1.693192e-15
4287.96877908708 1.598071e-15
4289.04751992227 1.405618e-15
4290.12626075746 1.328753e-15
4291.20500159265 1.414492e-15
4292.28374242784 1.570733e-15
4293.36248326303 1.605429e-15
4294.44122409822 1.548882e-15
4295.51996493341 1.559955e-15
4296.5987057686 1.624167e-15
4297.67744660379 1.590525e-15
4298.75618743897 1.44031e-15
4299.83492827416 1.295335e-15
4300.91366910935 1.229227e-15
4301.99240994454 1.21962e-15
4303.07115077973 1.270133e-15
4304.14989161492 1.379126e-15
4305.22863245011 1.439304e-15
4306.3073732853 1.473111e-15
4307.38611412049 1.426995e-15
4308.46485495568 1.327906e-15
4309.54359579087 1.36282e-15
4310.62233662606 1.430769e-15
4311.70107746125 1.431087e-15
4312.77981829644 1.430498e-15
4313.85855913163 1.45703e-15
4314.93729996682 1.547956e-15
4316.01604080201 1.749212e-15
4317.0947816372 1.976574e-15
4318.17352247239 2.119693e-15
4319.25226330758 2.137389e-15
4320.33100414277 2.098875e-15
4321.40974497796 2.039325e-15
4322.48848581315 1.964847e-15
4323.56722664834 1.858057e-15
4324.64596748353 1.720171e-15
4325.72470831872 1.682958e-15
4326.80344915391 1.743941e-15
4327.8821899891 1.922246e-15
4328.96093082429 2.200086e-15
4330.03967165948 2.277304e-15
4331.11841249467 2.242554e-15
4332.19715332986 2.168002e-15
4333.27589416505 2.229462e-15
4334.35463500024 2.335863e-15
4335.43337583543 2.315487e-15
4336.51211667062 2.177585e-15
4337.59085750581 1.893623e-15
4338.669598341 1.550384e-15
4339.74833917619 1.34591e-15
4340.82708001138 1.308022e-15
4341.90582084657 1.515325e-15
4342.98456168176 1.738122e-15
4344.06330251695 1.869134e-15
4345.14204335214 2.034076e-15
4346.22078418733 2.211034e-15
4347.29952502252 2.294713e-15
4348.37826585771 2.339995e-15
4349.4570066929 2.358581e-15
4350.53574752809 2.231795e-15
4351.61448836328 2.043769e-15
4352.69322919847 2.008929e-15
4353.77197003366 2.042579e-15
4354.85071086885 2.063474e-15
4355.92945170404 2.232645e-15
4357.00819253923 2.351136e-15
4358.08693337441 2.283179e-15
4359.1656742096 2.226094e-15
4360.2444150448 2.272323e-15
4361.32315587998 2.369297e-15
4362.40189671517 2.423345e-15
4363.48063755036 2.488446e-15
4364.55937838555 2.532879e-15
4365.63811922074 2.501465e-15
4366.71686005593 2.402112e-15
4367.79560089112 2.32304e-15
4368.87434172631 2.274928e-15
4369.9530825615 2.248909e-15
4371.03182339669 2.346535e-15
4372.11056423188 2.341408e-15
4373.18930506707 2.135459e-15
4374.26804590226 1.950501e-15
4375.34678673745 1.908265e-15
4376.42552757264 2.024764e-15
4377.50426840783 2.202367e-15
4378.58300924302 2.287494e-15
4379.66175007821 2.368693e-15
4380.7404909134 2.401624e-15
4381.81923174859 2.271208e-15
4382.89797258378 1.99672e-15
4383.97671341897 1.796326e-15
4385.05545425416 1.781134e-15
4386.13419508935 1.914512e-15
4387.21293592454 2.035966e-15
4388.29167675973 2.04589e-15
4389.37041759492 2.025631e-15
4390.44915843011 2.024605e-15
4391.5278992653 2.123154e-15
4392.60664010049 2.227733e-15
4393.68538093568 2.133763e-15
4394.76412177087 1.972953e-15
4395.84286260606 1.943853e-15
4396.92160344125 2.060359e-15
4398.00034427644 2.102065e-15
4399.07908511163 2.01088e-15
4400.15782594682 1.935871e-15
4401.23656678201 2.049153e-15
4402.3153076172 2.307539e-15
4403.39404845239 2.390666e-15
4404.47278928758 2.243336e-15
4405.55153012277 2.186549e-15
4406.63027095796 2.209603e-15
4407.70901179315 2.159452e-15
4408.78775262834 2.21345e-15
4409.86649346353 2.354716e-15
4410.94523429872 2.489673e-15
4412.02397513391 2.608118e-15
4413.1027159691 2.597668e-15
4414.18145680429 2.421648e-15
4415.26019763948 2.168117e-15
4416.33893847467 1.972432e-15
4417.41767930986 1.93237e-15
4418.49642014504 2.063268e-15
4419.57516098023 2.290438e-15
4420.65390181542 2.412105e-15
4421.73264265061 2.389052e-15
4422.8113834858 2.373827e-15
4423.89012432099 2.368966e-15
4424.96886515618 2.361455e-15
4426.04760599137 2.377724e-15
4427.12634682656 2.434203e-15
4428.20508766175 2.518654e-15
4429.28382849694 2.577722e-15
4430.36256933213 2.56657e-15
4431.44131016732 2.527054e-15
4432.52005100251 2.534127e-15
4433.5987918377 2.472661e-15
4434.67753267289 2.391556e-15
4435.75627350808 2.40194e-15
4436.83501434327 2.56017e-15
4437.91375517846 2.771642e-15
4438.99249601365 2.832533e-15
4440.07123684884 2.820516e-15
4441.14997768403 2.665863e-15
4442.22871851922 2.378027e-15
4443.30745935441 2.157981e-15
4444.3862001896 2.145652e-15
4445.46494102479 2.364466e-15
4446.54368185998 2.583948e-15
4447.62242269517 2.613205e-15
4448.70116353036 2.571986e-15
4449.77990436555 2.518889e-15
4450.85864520074 2.520549e-15
4451.93738603593 2.515469e-15
4453.01612687112 2.527552e-15
4454.09486770631 2.429954e-15
4455.1736085415 2.28037e-15
4456.25234937669 2.236981e-15
4457.33109021188 2.313675e-15
4458.40983104707 2.421551e-15
4459.48857188226 2.410492e-15
4460.56731271745 2.41421e-15
4461.64605355264 2.447836e-15
4462.72479438783 2.461217e-15
4463.80353522302 2.470939e-15
4464.88227605821 2.554906e-15
4465.9610168934 2.519315e-15
4467.03975772859 2.340165e-15
4468.11849856378 2.145403e-15
4469.19723939897 2.041083e-15
4470.27598023416 2.126939e-15
4471.35472106935 2.339977e-15
4472.43346190454 2.64036e-15
4473.51220273973 2.931489e-15
4474.59094357492 3.121119e-15
4475.6696844101 3.140411e-15
4476.7484252453 3.118793e-15
4477.82716608048 3.135369e-15
4478.90590691567 3.059124e-15
4479.98464775086 2.851381e-15
4481.06338858606 2.759706e-15
4482.14212942124 2.709045e-15
4483.22087025643 2.782096e-15
4484.29961109162 2.976089e-15
4485.37835192681 2.994753e-15
4486.457092762 3.038243e-15
4487.53583359719 3.075712e-15
4488.61457443238 2.843048e-15
4489.69331526757 2.6603e-15
4490.77205610276 2.645494e-15
4491.85079693795 2.766768e-15
4492.92953777314 2.838183e-15
4494.00827860833 2.801408e-15
4495.08701944352 2.839897e-15
4496.16576027871 2.894913e-15
4497.2445011139 2.924089e-15
4498.32324194909 2.969115e-15
4499.40198278428 2.938475e-15
4500.48072361947 2.866465e-15
