-0.32861955783028507 -10.583010881525299
-0.32793924976112554 -10.595914784178118
-0.32725894169196607 -10.61373237316827
-0.3265786336228066 -10.59832050278986
-0.32589832555364706 -10.573076988816675
-0.3252180174844876 -10.594325038257136
-0.32453770941532806 -10.58705660905467
-0.3238574013461686 -10.556662541009683
-0.32317709327700905 -10.54283356251354
-0.3224967852078496 -10.556398589896325
-0.3218164771386901 -10.600202878988929
-0.3211361690695306 -10.544293025472696
-0.3204558610003711 -10.549976021805422
-0.3197755529312116 -10.555786680360633
-0.3190952448620521 -10.509421438463718
-0.3184149367928926 -10.529038746308169
-0.31773462872373315 -10.545705550827869
-0.3170543206545736 -10.495470546545484
-0.31637401258541414 -10.531495400215967
-0.31569370451625467 -10.511385789940473
-0.31501339644709514 -10.530705413643968
-0.31433308837793567 -10.514962938683832
-0.31365278030877614 -10.532073637027823
-0.31297247223961666 -10.548708426231922
-0.31229216417045713 -10.56727340980946
-0.31161185610129766 -10.513239720524119
-0.3109315480321382 -10.537572517478118
-0.31025123996297865 -10.46856672050284
-0.3095709318938192 -10.499399806785389
-0.3088906238246597 -10.503886969565992
-0.3082103157555002 -10.506027123386982
-0.3075300076863407 -10.534612541030812
-0.3068496996171812 -10.52548287523377
-0.3061693915480217 -10.484912270439485
-0.3054890834788622 -10.444628876385847
-0.30480877540970275 -10.496319862006892
-0.3041284673405432 -10.46228945816472
-0.30344815927138374 -10.464799796002206
-0.30276785120222427 -10.488197442105443
-0.30208754313306474 -10.475159730546604
-0.30140723506390527 -10.467129896275194
-0.30072692699474574 -10.497513408475296
-0.30004661892558626 -10.490480395849401
-0.29936631085642673 -10.584156063396078
-0.29868600278726726 -10.466635214547072
-0.2980056947181078 -10.457380866751233
-0.29732538664894825 -10.482898409117453
-0.2966450785797888 -10.463484664351947
-0.2959647705106293 -10.405779670294264
-0.2952844624414698 -10.44630460754249
-0.2946041543723103 -10.43618677314491
-0.2939238463031508 -10.459442827292792
-0.2932435382339913 -10.42211594576751
-0.2925632301648318 -10.458477890601626
-0.29188292209567235 -10.441521578985324
-0.2912026140265128 -10.422128594943317
-0.29052230595735334 -10.438021099982059
-0.2898419978881938 -10.458372553951431
-0.28916168981903434 -10.441800029999358
-0.2884813817498748 -10.439975947932195
-0.28780107368071534 -10.443261138225326
-0.28712076561155586 -10.410935143866618
-0.28644045754239633 -10.560665060569436
-0.28576014947323686 -10.374538965233999
-0.2850798414040774 -10.43736670331099
-0.28439953333491785 -10.454325610112303
-0.2837192252657584 -10.427319423757949
-0.2830389171965989 -10.416852290246004
-0.2823586091274394 -10.375661693074804
-0.2816783010582799 -10.458246244231017
-0.2809979929891204 -10.410401227332935
-0.2803176849199609 -10.349851714743183
-0.2796373768508014 -10.387272311301913
-0.2789570687816419 -10.356918288562909
-0.2782767607124824 -10.447191572564387
-0.2775964526433229 -10.384154466516113
-0.2769161445741634 -10.34426668343262
-0.27623583650500394 -10.330813125129062
-0.2755555284358444 -10.35126817956947
-0.27487522036668494 -10.305547992479726
-0.27419491229752546 -10.350299721457459
-0.27351460422836593 -10.377540074381042
-0.27283429615920646 -10.33189081247823
-0.272153988090047 -10.323191518791278
-0.27147368002088745 -10.304971524723447
-0.270793371951728 -10.2918591561979
-0.2701130638825685 -10.327747793698267
-0.269432755813409 -10.283752243916336
-0.2687524477442495 -10.293676956660036
-0.26807213967509 -10.314882297120937
-0.2673918316059305 -10.315050346257228
-0.26671152353677097 -10.333392335523158
-0.2660312154676115 -10.295945571539587
-0.265350907398452 -10.284456758115855
-0.2646705993292925 -10.307143551504199
-0.263990291260133 -10.30362143657344
-0.26330998319097354 -10.278638010983586
-0.262629675121814 -10.274243832847384
-0.26194936705265454 -10.261858092448382
-0.26126905898349506 -10.291139138478057
-0.26058875091433553 -10.269674395860266
-0.25990844284517606 -10.261400711976995
-0.2592281347760166 -10.263412814444415
-0.25854782670685705 -10.269186933348962
-0.2578675186376976 -10.240787740822936
-0.2571872105685381 -10.247594132782561
-0.2565069024993786 -10.23027029666019
-0.25582659443021905 -10.224589932922028
-0.2551462863610596 -10.21611813783328
-0.2544659782919001 -10.242983193613473
-0.25378567022274057 -10.234897717286223
-0.2531053621535811 -10.225240819871754
-0.2524250540844216 -10.246431353473334
-0.2517447460152621 -10.244121408303457
-0.2510644379461026 -10.198456969393483
-0.25038412987694314 -10.225328979204923
-0.24970382180778364 -10.219245152238615
-0.24902351373862414 -10.20989558466827
-0.24834320566946463 -10.199225439443847
-0.24766289760030513 -10.19500053816414
-0.24698258953114566 -10.218254060209722
-0.24630228146198616 -10.193606029001028
-0.24562197339282665 -10.186376744342462
-0.24494166532366715 -10.21373441672096
-0.24426135725450768 -10.17738124955847
-0.24358104918534818 -10.203993012154974
-0.24290074111618867 -10.179428346839252
-0.24222043304702917 -10.166653573914957
-0.2415401249778697 -10.154931044301765
-0.2408598169087102 -10.160117641948204
-0.2401795088395507 -10.170592727643655
-0.2394992007703912 -10.152964341095918
-0.23881889270123172 -10.141545514825633
-0.23813858463207221 -10.15800095210538
-0.2374582765629127 -10.148720884852615
-0.2367779684937532 -10.153723123670943
-0.23609766042459374 -10.145075162982442
-0.23541735235543423 -10.134178949435059
-0.23473704428627473 -10.121374653324786
-0.23405673621711523 -10.11487915209217
-0.23337642814795576 -10.109209571026625
-0.23269612007879625 -10.14329217675657
-0.23201581200963675 -10.13193750402947
-0.23133550394047725 -10.09998310228062
-0.23065519587131778 -10.118339085374563
-0.22997488780215827 -10.13012921898133
-0.22929457973299877 -10.128605895674587
-0.22861427166383927 -10.11587633258632
-0.2279339635946798 -10.116213236006569
-0.2272536555255203 -10.108612521106409
-0.2265733474563608 -10.104342107323248
-0.2258930393872013 -10.111417339394471
-0.22521273131804181 -10.104530146859462
-0.2245324232488823 -10.085769017865482
-0.2238521151797228 -10.069770799716682
-0.2231718071105633 -10.075605466569442
-0.22249149904140383 -10.077924714611322
-0.22181119097224433 -10.073187714062659
-0.22113088290308483 -10.08111047651586
-0.22045057483392533 -10.07732199199792
-0.21977026676476585 -10.061841499887148
-0.21908995869560635 -10.05311598422647
-0.21840965062644685 -10.041848934779875
-0.21772934255728738 -10.059248429814856
-0.21704903448812787 -10.057056191726963
-0.21636872641896837 -10.040106041213495
-0.21568841834980887 -10.052535133479715
-0.2150081102806494 -10.043033782343523
-0.2143278022114899 -10.065275906644503
-0.2136474941423304 -10.038429310902137
-0.2129671860731709 -10.06093254733141
-0.21228687800401141 -10.024810591905887
-0.2116065699348519 -10.088260186783344
-0.2109262618656924 -10.036261280192383
-0.2102459537965329 -10.083168185979481
-0.20956564572737343 -10.050937990756141
-0.20888533765821393 -10.018763428456145
-0.20820502958905443 -10.047883886489274
-0.20752472151989493 -10.029819621125736
-0.20684441345073545 -10.00980296907534
-0.20616410538157595 -10.026375773777609
-0.20548379731241645 -10.053187830660827
-0.20480348924325695 -10.044982392047672
-0.20412318117409747 -10.028790807322
-0.20344287310493797 -10.03537492547122
-0.20276256503577847 -10.00479377852926
-0.20208225696661897 -10.041481267675147
-0.2014019488974595 -10.00190236594121
-0.2007216408283 -10.021267854373685
-0.2000413327591405 -9.99828969177576
-0.199361024689981 -10.01862632544124
-0.1986807166208215 -9.997513573708481
-0.198000408551662 -10.002768567312435
-0.1973201004825025 -10.003266409978297
-0.196639792413343 -10.014910202156821
-0.19595948434418353 -9.986817098999438
-0.19527917627502403 -9.980218356220833
-0.19459886820586453 -9.979930694196609
-0.19391856013670503 -9.993518986529606
-0.19323825206754555 -9.988276974230507
-0.19255794399838605 -9.990014580476121
-0.19187763592922655 -9.984740844366252
-0.19119732786006705 -10.012396231264438
-0.19051701979090757 -9.99824410983029
-0.18983671172174807 -9.983848652374702
-0.11022175928344373 -9.753574651692546
-0.10825479501396082 -9.730649290838926
-0.10628783074447791 -9.74245200373284
-0.104320866474995 -9.72936697599355
-0.10235390220551208 -9.750617608190487
-0.10038693793602917 -9.747487585419425
-0.09841997366654626 -9.725155652321257
-0.09645300939706335 -9.723978836576658
-0.09448604512758044 -9.748555689290464
-0.09251908085809753 -9.706442264547196
-0.0746812521162131 -9.660004452921068
-0.0730336156326957 -9.664254741036354
-0.07138597914917828 -9.648710005174717
-0.06973834266566088 -9.672843274381114
-0.06809070618214348 -9.662648053892198
-0.06644306969862607 -9.636362723452407
-0.06479543321510867 -9.626654194254426
-0.06314779673159127 -9.620573572771804
-0.06150016024807385 -9.605704462779086
-0.05985252376455645 -9.589748388387406
-0.05820488728103904 -9.5767014218526
-0.056557250797521635 -9.567698159489689
-0.054909614314004235 -9.547940836704031
-0.05326197783048682 -9.544385940383334
-0.05161434134696942 -9.589733992873525
-0.005590965852403199 -9.370015511624329
-0.0031600386788166565 -9.371858909101794
-0.000729111505230114 -9.359770739031386
0.001701815668356429 -9.382282122876846
0.004132742841942971 -9.348213197289692
0.006563670015529513 -9.359792989067383
0.008994597189116056 -9.343611047053319
0.011425524362702597 -9.341259098538464
0.01385645153628914 -9.328305049847256
0.016287378709875684 -9.332791055639163
0.018718305883462225 -9.320502631404901
0.02114923305704877 -9.33194270982467
0.023580160230635312 -9.326978379577564
0.026011087404221853 -9.328337860016678
0.028442014577808393 -9.32645428208087
0.03087294175139494 -9.34362496625138
0.03330386892498148 -9.318072181611143
0.03573479609856802 -9.30124258913575
0.03816572327215457 -9.332463286982408
0.04059665044574111 -9.327261078599202
0.04302757761932765 -9.330499003424604
0.045458504792914196 -9.316306500120191
0.04788943196650074 -9.3262160889901
0.05032035914008728 -9.313709242285077
0.052751286313673824 -9.292864969579126
0.055182213487260365 -9.323033196221193
0.057613140660846905 -9.307105787582195
0.06004406783443345 -9.294874919397202
0.062474995008019986 -9.295516507147545
0.06490592218160654 -9.307865874325744
0.06733684935519309 -9.291244457067874
0.06976777652877962 -9.285642704031417
0.07219870370236617 -9.278177649700991
0.07462963087595272 -9.27515862400428
0.07706055804953925 -9.274608379640535
0.0794914852231258 -9.275134451967158
0.08192241239671234 -9.268412606532383
0.08435333957029888 -9.259035737501373
0.08678426674388542 -9.258088712157859
0.08921519391747197 -9.26670434299851
0.09655988296447443 -9.252317010323173
0.09809307935024711 -9.25200892471479
0.0996262757360198 -9.251300086564289
0.10115947212179248 -9.253690893772289
0.10269266850756516 -9.242855513963601
0.10422586489333785 -9.240846811802122
0.10575906127911053 -9.242099938695352
0.1072922576648832 -9.250303756811299
0.10882545405065588 -9.245474533581719
0.11035865043642858 -9.241570828708394
0.11189184682220125 -9.236479238136926
0.11342504320797395 -9.243811982894204
0.11495823959374663 -9.229893553856483
0.1164914359795193 -9.228518002206947
0.11802463236529198 -9.228809136492018
0.11955782875106467 -9.219272183117836
0.12109102513683735 -9.229568097484075
0.12262422152261003 -9.229282356479821
0.12415741790838272 -9.238348062355607
0.1256906142941554 -9.264955309286146
0.17927577979708456 -9.24726210988828
0.1821116988419535 -9.237394601387999
0.18494761788682246 -9.227631774897059
0.1877835369316914 -9.240922501524633
0.19061945597656033 -9.234537392254309
0.1934553750214293 -9.230722266176643
0.19629129406629822 -9.21794866338919
0.19912721311116718 -9.222981274078634
0.20196313215603612 -9.228424666643521
0.20479905120090505 -9.222655945521552
0.20763497024577401 -9.219520418063908
0.21047088929064295 -9.21816860737405
0.2133068083355119 -9.191501874699382
0.21614272738038084 -9.219376201235704
0.21897864642524978 -9.198481279148385
0.22181456547011874 -9.215774495627135
0.22465048451498768 -9.19958481167234
0.2274864035598566 -9.205410897692616
0.23032232260472557 -9.19294127756208
0.2331582416495945 -9.220478117963266
0.23599416069446344 -9.222625547799444
0.2388300797393324 -9.249926225954361
0.24166599878420134 -9.226871178633719
0.24450191782907027 -9.25197023796974
0.24733783687393923 -9.248436353843571
0.30417043159462986 -9.314431459634001
0.3076687161289329 -9.328999215956845
0.3111670006632359 -9.319159368832743
0.3146652851975389 -9.330669991510117
0.31816356973184196 -9.329850358355236
0.32166185426614496 -9.334032193929842
0.325160138800448 -9.330947826912956
0.328658423334751 -9.331419411756237
0.332156707869054 -9.33571384720324
0.33565499240335706 -9.355546449384727
0.33915327693766006 -9.345499803918893
0.3426515614719631 -9.341336536427406
0.3461498460062661 -9.333615480605618
0.3496481305405691 -9.344833698327184
0.3531464150748721 -9.353327299277414
0.3566446996091751 -9.34955172790299
0.3601429841434782 -9.350270480591892
0.3636412686777812 -9.400550651194047
0.3671395532120842 -9.438172280640757
0.3706378377463872 -9.412197408254672
0.3741361222806902 -9.426474577591257
0.3776344068149933 -9.472573616142594
0.3811326913492963 -9.453476819603699
0.3846309758835993 -9.453450764613006
0.3881292604179023 -9.465985748124954
