4143.41750717164 4.814262e-17
4144.49624800683 4.635997e-17
4145.57498884202 4.781143e-17
4146.65372967721 5.095516e-17
4147.7324705124 5.122973e-17
4148.81121134759 5.284894e-17
4149.88995218278 5.407587e-17
4150.96869301797 5.284892e-17
4152.04743385316 5.326577e-17
4153.12617468835 5.035007e-17
4154.20491552354 4.806738e-17
4155.28365635873 4.850411e-17
4156.36239719392 4.954007e-17
4157.44113802911 5.239673e-17
4158.5198788643 5.473186e-17
4159.59861969949 5.133233e-17
4160.67736053468 4.99768e-17
4161.75610136987 5.30158e-17
4162.83484220506 5.423907e-17
4163.91358304025 5.260757e-17
4164.99232387544 5.321681e-17
4166.07106471063 5.630917e-17
4167.14980554582 5.75535e-17
4168.22854638101 5.746943e-17
4169.3072872162 5.496612e-17
4170.38602805139 5.301637e-17
4171.46476888658 5.076022e-17
4172.54350972177 4.756255e-17
4173.62225055696 4.511824e-17
4174.70099139215 4.433301e-17
4175.77973222733 4.493844e-17
4176.85847306253 4.280525e-17
4177.93721389772 4.223924e-17
4179.01595473291 4.551653e-17
4180.09469556809 4.754836e-17
4181.17343640328 4.861334e-17
4182.25217723847 4.947589e-17
4183.33091807366 4.889216e-17
4184.40965890885 4.656549e-17
4185.48839974404 4.533252e-17
4186.56714057923 4.492372e-17
4187.64588141442 4.630134e-17
4188.72462224961 5.076488e-17
4189.8033630848 5.442229e-17
4190.88210391999 5.274218e-17
4191.96084475518 5.157393e-17
4193.03958559037 5.66971e-17
4194.11832642556 6.08379e-17
4195.19706726075 5.805675e-17
4196.27580809594 5.47557e-17
4197.35454893113 5.221797e-17
4198.43328976632 5.025669e-17
4199.51203060151 5.008591e-17
4200.5907714367 4.912132e-17
4201.66951227189 5.088006e-17
4202.74825310708 4.956461e-17
4203.82699394227 4.756723e-17
4204.90573477746 4.911249e-17
4205.98447561265 5.151543e-17
4207.06321644784 5.32741e-17
4208.14195728303 5.383475e-17
4209.22069811822 5.479181e-17
4210.29943895341 5.502992e-17
4211.3781797886 5.777552e-17
4212.45692062379 5.952073e-17
4213.53566145898 5.807268e-17
4214.61440229417 5.293768e-17
4215.69314312936 4.604618e-17
4216.77188396455 4.526151e-17
4217.85062479974 5.136948e-17
4218.92936563493 5.811898e-17
4220.00810647012 5.806549e-17
4221.08684730531 5.546072e-17
4222.1655881405 5.619211e-17
4223.24432897569 5.378811e-17
4224.32306981088 4.608282e-17
4225.40181064607 4.148868e-17
4226.48055148126 4.262132e-17
4227.55929231645 4.608187e-17
4228.63803315164 5.119729e-17
4229.71677398683 5.578599e-17
4230.79551482202 5.665748e-17
4231.87425565721 5.449254e-17
4232.9529964924 5.195181e-17
4234.03173732759 5.006908e-17
4235.11047816278 4.812008e-17
4236.18921899797 4.570551e-17
4237.26795983316 5.097555e-17
4238.34670066835 5.459581e-17
4239.42544150354 5.382466e-17
4240.50418233872 5.450443e-17
4241.58292317391 5.518961e-17
4242.6616640091 5.372646e-17
4243.74040484429 5.291044e-17
4244.81914567948 5.646194e-17
4245.89788651467 5.307922e-17
4246.97662734986 4.764708e-17
4248.05536818505 4.706106e-17
4249.13410902024 4.733443e-17
4250.21284985543 4.709543e-17
4251.29159069062 4.529264e-17
4252.37033152581 4.581559e-17
4253.449072361 4.668688e-17
4254.52781319619 4.704877e-17
4255.60655403138 5.016887e-17
4256.68529486657 5.263283e-17
4257.76403570176 5.618025e-17
4258.84277653695 5.771303e-17
4259.92151737214 5.625838e-17
4261.00025820733 5.318589e-17
4262.07899904252 5.384763e-17
4263.15773987771 5.619776e-17
4264.2364807129 5.700223e-17
4265.31522154809 6.046334e-17
4266.39396238328 6.350937e-17
4267.47270321847 6.450265e-17
4268.55144405366 6.259262e-17
4269.63018488885 5.775462e-17
4270.70892572404 5.045362e-17
4271.78766655923 4.619878e-17
4272.86640739442 4.523907e-17
4273.94514822961 4.539796e-17
4275.0238890648 4.484976e-17
4276.10262989999 4.832107e-17
4277.18137073518 5.511865e-17
4278.26011157037 6.218979e-17
4279.33885240556 6.182707e-17
4280.41759324075 6.112175e-17
4281.49633407594 6.118644e-17
4282.57507491113 5.846228e-17
4283.65381574632 5.481537e-17
4284.73255658151 5.277183e-17
4285.8112974167 5.277594e-17
4286.89003825189 5.466082e-17
4287.96877908708 5.366155e-17
4289.04751992227 4.839639e-17
4290.12626075746 4.595956e-17
4291.20500159265 4.962901e-17
4292.28374242784 5.122779e-17
4293.36248326303 4.991777e-17
4294.44122409822 4.712498e-17
4295.51996493341 4.844887e-17
4296.5987057686 5.346082e-17
4297.67744660379 5.273843e-17
4298.75618743897 4.609926e-17
4299.83492827416 4.132785e-17
4300.91366910935 3.9337e-17
4301.99240994454 3.783896e-17
4303.07115077973 3.962638e-17
4304.14989161492 4.441835e-17
4305.22863245011 4.765971e-17
4306.3073732853 4.906454e-17
4307.38611412049 4.511668e-17
4308.46485495568 4.307686e-17
4309.54359579087 4.568931e-17
4310.62233662606 5.189927e-17
4311.70107746125 5.705588e-17
4312.77981829644 5.481929e-17
4313.85855913163 5.030084e-17
4314.93729996682 4.797929e-17
4316.01604080201 5.128098e-17
4317.0947816372 5.809409e-17
4318.17352247239 6.064239e-17
4319.25226330758 6.233475e-17
4320.33100414277 5.98905e-17
4321.40974497796 5.731001e-17
4322.48848581315 6.075389e-17
4323.56722664834 5.961366e-17
4324.64596748353 5.153968e-17
4325.72470831872 4.76932e-17
4326.80344915391 5.113778e-17
4327.8821899891 5.756871e-17
4328.96093082429 6.156893e-17
4330.03967165948 6.475133e-17
4331.11841249467 6.556835e-17
4332.19715332986 6.504756e-17
4333.27589416505 6.532877e-17
4334.35463500024 6.826645e-17
4335.43337583543 6.448308e-17
4336.51211667062 5.37899e-17
4337.59085750581 4.268133e-17
4338.669598341 3.509265e-17
4339.74833917619 2.997922e-17
4340.82708001138 2.72564e-17
4341.90582084657 3.114152e-17
4342.98456168176 4.172326e-17
4344.06330251695 4.947005e-17
4345.14204335214 5.390745e-17
4346.22078418733 6.094477e-17
4347.29952502252 6.652366e-17
4348.37826585771 6.576009e-17
4349.4570066929 6.521624e-17
4350.53574752809 6.116909e-17
4351.61448836328 5.46782e-17
4352.69322919847 5.472297e-17
4353.77197003366 5.87636e-17
4354.85071086885 6.598243e-17
4355.92945170404 7.231476e-17
4357.00819253923 7.319379e-17
4358.08693337441 7.326274e-17
4359.1656742096 7.554323e-17
4360.2444150448 7.462638e-17
4361.32315587998 7.062115e-17
4362.40189671517 7.380385e-17
4363.48063755036 7.698937e-17
4364.55937838555 7.839097e-17
4365.63811922074 8.150733e-17
4366.71686005593 7.830772e-17
4367.79560089112 7.312436e-17
4368.87434172631 7.022069e-17
4369.9530825615 6.784127e-17
4371.03182339669 6.586491e-17
4372.11056423188 7.006451e-17
4373.18930506707 7.10419e-17
4374.26804590226 6.741906e-17
4375.34678673745 6.591057e-17
4376.42552757264 6.626155e-17
4377.50426840783 7.206707e-17
4378.58300924302 7.569129e-17
4379.66175007821 7.494606e-17
4380.7404909134 7.211558e-17
4381.81923174859 6.377122e-17
4382.89797258378 5.502637e-17
4383.97671341897 5.308396e-17
4385.05545425416 5.263002e-17
4386.13419508935 5.222723e-17
4387.21293592454 5.687106e-17
4388.29167675973 6.171794e-17
4389.37041759492 6.268892e-17
4390.44915843011 6.271471e-17
4391.5278992653 6.387691e-17
4392.60664010049 6.163579e-17
4393.68538093568 5.506564e-17
4394.76412177087 5.213906e-17
4395.84286260606 5.662391e-17
4396.92160344125 6.400131e-17
4398.00034427644 6.518118e-17
4399.07908511163 6.136565e-17
4400.15782594682 6.141594e-17
4401.23656678201 6.465822e-17
4402.3153076172 6.410116e-17
4403.39404845239 5.893263e-17
4404.47278928758 5.790595e-17
4405.55153012277 6.233834e-17
4406.63027095796 6.896887e-17
4407.70901179315 7.000139e-17
4408.78775262834 6.887357e-17
4409.86649346353 6.933974e-17
4410.94523429872 7.211548e-17
4412.02397513391 7.578457e-17
4413.1027159691 7.24416e-17
4414.18145680429 6.627586e-17
4415.26019763948 6.292685e-17
4416.33893847467 5.686503e-17
4417.41767930986 5.552065e-17
4418.49642014504 5.946692e-17
4419.57516098023 6.54881e-17
4420.65390181542 6.708569e-17
4421.73264265061 6.643046e-17
4422.8113834858 6.322802e-17
4423.89012432099 6.374357e-17
4424.96886515618 6.725162e-17
4426.04760599137 6.535614e-17
4427.12634682656 6.665523e-17
4428.20508766175 7.065901e-17
4429.28382849694 7.031103e-17
4430.36256933213 6.587149e-17
4431.44131016732 6.729163e-17
4432.52005100251 6.831077e-17
4433.5987918377 7.01987e-17
4434.67753267289 6.944756e-17
4435.75627350808 6.73592e-17
4436.83501434327 7.570496e-17
4437.91375517846 7.924466e-17
4438.99249601365 8.170204e-17
4440.07123684884 8.353444e-17
4441.14997768403 7.331582e-17
4442.22871851922 6.224351e-17
4443.30745935441 5.993959e-17
4444.3862001896 6.1276e-17
4445.46494102479 6.378403e-17
4446.54368185998 7.13047e-17
4447.62242269517 7.642688e-17
4448.70116353036 7.612306e-17
4449.77990436555 7.232053e-17
4450.85864520074 7.225164e-17
4451.93738603593 7.402333e-17
4453.01612687112 7.07118e-17
4454.09486770631 7.083674e-17
4455.1736085415 7.195263e-17
4456.25234937669 6.759731e-17
4457.33109021188 6.418523e-17
4458.40983104707 6.380521e-17
4459.48857188226 6.872837e-17
4460.56731271745 7.372834e-17
4461.64605355264 7.685085e-17
4462.72479438783 7.739496e-17
4463.80353522302 7.867778e-17
4464.88227605821 7.9334e-17
4465.9610168934 7.268222e-17
4467.03975772859 6.972988e-17
4468.11849856378 6.294097e-17
4469.19723939897 5.912564e-17
4470.27598023416 5.919175e-17
4471.35472106935 6.658499e-17
4472.43346190454 7.658896e-17
4473.51220273973 8.097233e-17
4474.59094357492 8.319701e-17
4475.6696844101 8.590132e-17
4476.7484252453 8.885835e-17
4477.82716608048 8.997515e-17
4478.90590691567 9.155015e-17
4479.98464775086 8.850427e-17
4481.06338858606 8.128476e-17
4482.14212942124 7.539176e-17
4483.22087025643 7.429944e-17
4484.29961109162 7.940772e-17
4485.37835192681 8.458543e-17
4486.457092762 9.151589e-17
4487.53583359719 8.909192e-17
4488.61457443238 8.449715e-17
4489.69331526757 8.06984e-17
4490.77205610276 7.720008e-17
4491.85079693795 7.871068e-17
4492.92953777314 7.914876e-17
4494.00827860833 7.813939e-17
4495.08701944352 7.439842e-17
4496.16576027871 7.592692e-17
4497.2445011139 8.172785e-17
4498.32324194909 8.634418e-17
4499.40198278428 8.17846e-17
4500.48072361947 7.465815e-17
