-0.20445126380494782 -10.182018465331538
-0.2033761759678124 -10.15952134925269
-0.202301088130677 -10.169857163166123
-0.20122600029354154 -10.162568137216667
-0.20015091245640612 -10.147756849858233
-0.1990758246192707 -10.136447966869271
-0.19800073678213528 -10.140058904978963
-0.19692564894499986 -10.138732057948763
-0.19585056110786445 -10.121844271607987
-0.19477547327072903 -10.134112258297675
-0.19370038543359358 -10.11026361030683
-0.19262529759645816 -10.121161766628862
-0.19155020975932274 -10.06039225002425
-0.19047512192218732 -10.11246050466212
-0.11022175928344373 -9.504978243581965
-0.10895728225306185 -9.488591394601432
-0.10769280522267999 -9.494980769150738
-0.10642832819229811 -9.485442238709522
-0.10516385116191625 -9.487082980590014
-0.10389937413153437 -9.478259327664784
-0.1026348971011525 -9.511210417753125
-0.10137042007077063 -9.479884523717317
-0.10010594304038875 -9.45859987339171
-0.09884146601000689 -9.481792539947643
-0.09757698897962501 -9.45060738000665
-0.09631251194924315 -9.45963305242949
-0.09504803491886127 -9.474261320718192
-0.09378355788847939 -9.459666687247152
-0.09251908085809753 -9.446759779303322
-0.0746812521162131 -9.306407674702765
-0.0730336156326957 -9.309777217066264
-0.07138597914917828 -9.298882367703385
-0.06973834266566088 -9.284695795325748
-0.06809070618214348 -9.280878123849519
-0.06644306969862607 -9.232013247277795
-0.06479543321510867 -9.258094398035567
-0.06314779673159127 -9.260744858428911
-0.06150016024807385 -9.238751610183346
-0.05985252376455645 -9.223727456342178
-0.05820488728103904 -9.230052131708625
-0.056557250797521635 -9.23461516939361
-0.054909614314004235 -9.231861671759876
-0.05326197783048682 -9.230850678359817
-0.05161434134696942 -9.244787469616849
