5300.90642333032 7.295536e-15
5301.98516416551 7.377515e-15
5303.0639050007 7.556987e-15
5304.14264583589 7.792817e-15
5305.22138667108 7.850113e-15
5306.30012750627 7.678554e-15
5307.37886834146 7.65325e-15
5308.45760917665 7.87108e-15
5309.53635001184 8.150161e-15
5310.61509084703 8.216934e-15
5311.69383168222 8.096542e-15
5312.77257251741 8.129806e-15
5313.8513133526 7.950675e-15
5314.93005418779 7.636005e-15
5316.00879502298 7.204835e-15
5317.08753585817 7.058133e-15
5318.16627669336 7.235177e-15
5319.24501752855 7.556943e-15
5320.32375836374 7.737918e-15
5321.40249919893 7.7867e-15
5322.48124003412 7.796072e-15
5323.55998086931 7.60342e-15
5324.63872170449 7.454275e-15
5325.71746253969 7.490498e-15
5326.79620337487 7.072667e-15
5327.87494421007 6.465355e-15
5328.95368504525 6.274928e-15
5330.03242588045 6.747465e-15
5331.11116671563 7.431039e-15
5332.18990755082 7.575914e-15
5333.26864838601 7.724187e-15
5334.3473892212 7.874033e-15
5335.42613005639 7.687823e-15
5336.50487089158 7.583223e-15
5337.58361172677 7.562442e-15
5338.66235256196 7.63307e-15
5339.74109339715 7.488115e-15
5340.81983423234 7.47141e-15
5341.89857506753 7.608491e-15
5342.97731590272 7.75625e-15
5344.05605673791 7.876617e-15
5345.1347975731 7.924395e-15
5346.21353840829 7.883867e-15
5347.29227924348 7.706505e-15
5348.37102007867 7.636548e-15
5349.44976091386 7.620063e-15
5350.52850174905 7.750335e-15
5351.60724258424 8.061754e-15
5352.68598341943 8.286461e-15
5353.76472425462 8.340128e-15
5354.84346508981 8.616134e-15
5355.922205925 8.906555e-15
5357.00094676019 8.790174e-15
5358.07968759538 8.696324e-15
5359.15842843057 8.650654e-15
5360.23716926576 8.513921e-15
5361.31591010095 8.118957e-15
5362.39465093614 7.860578e-15
5363.47339177133 7.604769e-15
5364.55213260652 7.553845e-15
5365.63087344171 7.80897e-15
5366.7096142769 7.881873e-15
5367.78835511209 7.862513e-15
5368.86709594728 7.754595e-15
5369.94583678247 7.343517e-15
5371.02457761766 7.067494e-15
5372.10331845285 7.235267e-15
5373.18205928804 7.67306e-15
5374.26080012323 8.249877e-15
5375.33954095842 8.602623e-15
5376.41828179361 8.56632e-15
5377.4970226288 8.545189e-15
5378.57576346399 8.457737e-15
5379.65450429918 8.239948e-15
5380.73324513437 8.170704e-15
5381.81198596956 8.037865e-15
5382.89072680475 8.038488e-15
5383.96946763994 8.186601e-15
5385.04820847513 8.23838e-15
5386.12694931032 8.399151e-15
5387.20569014551 8.423194e-15
5388.2844309807 8.319065e-15
5389.36317181589 8.211542e-15
5390.44191265108 8.082006e-15
5391.52065348627 8.089988e-15
5392.59939432145 7.964895e-15
5393.67813515664 7.957206e-15
5394.75687599184 7.917796e-15
5395.83561682702 7.574457e-15
5396.91435766221 7.303297e-15
5397.9930984974 7.376328e-15
5399.0718393326 7.821146e-15
5400.15058016778 8.278128e-15
5401.22932100297 8.202227e-15
5402.30806183816 8.040555e-15
5403.38680267335 7.697325e-15
5404.46554350854 7.257658e-15
5405.54428434373 6.973456e-15
5406.62302517892 7.031804e-15
5407.70176601411 7.336057e-15
5408.7805068493 7.477542e-15
5409.85924768449 7.493285e-15
5410.93798851968 7.536146e-15
5412.01672935487 7.819483e-15
5413.09547019006 8.065081e-15
5414.17421102525 8.157885e-15
5415.25295186044 8.184847e-15
5416.33169269563 8.388803e-15
5417.41043353082 8.401799e-15
5418.48917436601 8.254195e-15
5419.5679152012 8.262202e-15
5420.64665603639 8.218148e-15
5421.72539687158 8.305808e-15
5422.80413770677 8.36742e-15
5423.88287854196 8.286799e-15
5424.96161937715 8.226824e-15
5426.04036021234 8.240233e-15
5427.11910104753 8.527647e-15
5428.19784188272 8.465759e-15
5429.27658271791 7.908514e-15
5430.3553235531 7.748077e-15
5431.43406438829 8.036618e-15
5432.51280522348 8.036339e-15
5433.59154605867 7.77196e-15
5434.67028689386 7.592883e-15
5435.74902772905 7.714189e-15
5436.82776856424 8.103161e-15
5437.90650939943 8.611345e-15
5438.98525023462 8.944644e-15
5440.06399106981 8.932211e-15
5441.142731905 8.976515e-15
5442.22147274019 9.111793e-15
5443.30021357538 8.899233e-15
5444.37895441057 8.41738e-15
5445.45769524576 7.952561e-15
5446.53643608095 7.633632e-15
5447.61517691614 7.6121e-15
5448.69391775133 8.174938e-15
5449.77265858651 8.720682e-15
5450.85139942171 8.847488e-15
5451.9301402569 8.848172e-15
5453.00888109208 8.744803e-15
5454.08762192727 8.436165e-15
5455.16636276246 8.088014e-15
5456.24510359766 8.081496e-15
5457.32384443284 8.39748e-15
5458.40258526803 8.816505e-15
5459.48132610322 8.997702e-15
5460.56006693841 8.872677e-15
5461.6388077736 8.737053e-15
5462.71754860879 8.535514e-15
5463.79628944398 8.2814e-15
5464.87503027917 8.419469e-15
5465.95377111436 8.663957e-15
5467.03251194955 8.851577e-15
5468.11125278474 8.825412e-15
5469.18999361993 8.662928e-15
5470.26873445512 8.852263e-15
5471.34747529031 8.872844e-15
5472.4262161255 8.582097e-15
5473.50495696069 8.577001e-15
5474.58369779588 8.495764e-15
5475.66243863107 8.120332e-15
5476.74117946626 7.873236e-15
5477.81992030145 7.895422e-15
5478.89866113664 8.168848e-15
5479.97740197183 8.406708e-15
5481.05614280702 8.451992e-15
5482.13488364221 8.544906e-15
5483.2136244774 8.757729e-15
5484.29236531259 8.96981e-15
5485.37110614778 9.115791e-15
5486.44984698297 9.017968e-15
5487.52858781816 8.722283e-15
5488.60732865335 8.616754e-15
5489.68606948854 8.682211e-15
5490.76481032373 8.837641e-15
5491.84355115892 8.852119e-15
5492.92229199411 8.831293e-15
5494.0010328293 8.822471e-15
5495.07977366449 8.914862e-15
5496.15851449968 8.891301e-15
5497.23725533487 8.740106e-15
5498.31599617006 8.849652e-15
5499.39473700525 8.896962e-15
5500.47347784044 8.789624e-15
